Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,61.594204000000005,65.546776,61.100131999999995,63.735176,43.541771000000004,3329100
2000-01-04,63.735176,63.735176,60.441371999999994,60.770752,41.516563,2361900
2000-01-05,60.60606,63.899868000000005,59.453228,63.899868000000005,43.654274,2375400
2000-01-06,62.088276,63.076416,61.594204000000005,62.58234399999999,42.754177,1650100
2000-01-07,62.58234399999999,65.217392,60.770752,64.06456,43.766785,2366900
2000-01-10,65.217392,65.217392,62.252964,62.58234399999999,42.754177,1913100
2000-01-11,62.911724,63.405795999999995,61.100131999999995,61.923584,42.304146,2243300
2000-01-12,61.264824,62.58234399999999,61.100131999999995,61.758892,42.191631,1156300
2000-01-13,61.923584,63.735176,60.93544,63.405795999999995,43.316738,1669000
2000-01-14,63.735176,64.06456,61.429512,62.088276,42.416645,1565700
2000-01-18,62.58234399999999,62.747036,61.429512,62.252964,42.529163,1336500
2000-01-19,61.758892,62.747036,58.465084,62.747036,42.866688,4073700
2000-01-20,61.923584,61.923584,59.61792,59.9473,40.954014,1628000
2000-01-21,60.441371999999994,60.441371999999994,57.971016000000006,58.300396,39.828899,1739200
2000-01-24,58.794468,59.9473,56.324112,57.312252,39.153824,2019300
2000-01-25,57.971016000000006,58.95915600000001,55.33596800000001,57.806324,39.491352,2594200
2000-01-26,58.794468,59.453228,57.641631999999994,57.971016000000006,39.603874,1849400
2000-01-27,58.794468,58.794468,55.33596800000001,56.4888,38.59127,1893900
2000-01-28,56.324112,56.4888,54.018443999999995,54.018443999999995,36.903618,1526400
2000-01-31,55.665348,55.830040000000004,54.347828,55.006588,37.578682,1217800
2000-02-01,55.171276,55.994728,54.67720799999999,54.841896,37.466171,1222000
2000-02-02,55.830040000000004,56.818180000000005,55.006588,55.171276,37.691193,1328500
2000-02-03,56.15942,57.312252,55.500659999999996,57.312252,39.153824,1515800
2000-02-04,57.971016000000006,58.465084,56.818180000000005,57.971016000000006,39.603874,1387600
2000-02-07,57.806324,57.971016000000006,56.818180000000005,57.147564,39.041321,883800
2000-02-08,57.147564,58.794468,55.830040000000004,57.312252,39.153824,1615100
2000-02-09,57.971016000000006,58.95915600000001,56.324112,56.982872,38.928806,1809900
2000-02-10,56.65349200000001,56.65349200000001,54.018443999999995,54.67720799999999,37.353664,2832600
2000-02-11,55.006588,55.006588,53.030304,53.359683999999994,36.453579,1871300
2000-02-14,55.33596800000001,58.300396,55.006588,57.971016000000006,39.603874,2965900
2000-02-15,58.465084,59.123847999999995,56.15942,58.629776,40.053913,2332000
2000-02-16,57.312252,57.641631999999994,56.15942,56.4888,38.59127,1130400
2000-02-17,57.147564,57.312252,54.841896,55.006588,37.578682,1654300
2000-02-18,55.006588,55.665348,54.512516000000005,55.33596800000001,37.803696,1303800
2000-02-22,55.171276,55.665348,54.347828,55.171276,37.691193,1291800
2000-02-23,55.33596800000001,55.830040000000004,54.183136,54.347828,37.128643,1408000
2000-02-24,54.512516000000005,54.512516000000005,52.865612,53.689064,36.678593,1697400
2000-02-25,53.359683999999994,54.841896,52.700924,53.030304,36.228546,2419100
2000-02-28,53.194992000000006,54.67720799999999,52.865612,54.67720799999999,37.353664,1479400
2000-02-29,53.194992000000006,63.241108,53.194992000000006,57.312252,39.153824,3189600
2000-03-01,58.465084,58.465084,54.841896,56.818180000000005,39.176544,1878400
2000-03-02,56.65349200000001,56.982872,54.67720799999999,55.830040000000004,38.495205,1558100
2000-03-03,56.65349200000001,57.806324,55.006588,55.171276,38.040993,1521400
2000-03-06,55.33596800000001,56.818180000000005,55.33596800000001,56.65349200000001,39.062984,1540700
2000-03-07,56.818180000000005,57.641631999999994,54.018443999999995,54.512516000000005,37.586773,1963200
2000-03-08,54.841896,56.15942,53.524376000000004,55.994728,38.608771999999995,2370700
2000-03-09,55.994728,63.241108,54.67720799999999,59.288536,40.879864000000005,7912000
2000-03-10,60.441371999999994,64.229248,59.9473,64.06456,44.172977,5967200
2000-03-13,61.923584,65.876152,60.93544,64.55863199999999,44.513638,3283800
2000-03-14,63.899868000000005,64.888008,60.770752,61.264824,42.242546000000004,3724600
2000-03-15,62.911724,68.5112,62.088276,67.19367199999999,46.330524,4970500
2000-03-16,69.499344,69.993416,66.534912,67.52305600000001,46.557635999999995,4214700
2000-03-17,66.534912,68.346512,66.370224,68.017128,46.8983,2210700
2000-03-20,68.5112,70.652176,67.85244,68.5112,47.238968,2166200
