Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,83.889999,87.589996,83.889999,87.370003,70.606422,7558200
2009-01-05,86.41999799999999,87.66999799999999,86.18,86.82,70.16194899999999,8315700
2009-01-06,87.110001,90.410004,86.370003,89.230003,72.109543,9649500
2009-01-07,87.83000200000001,88.800003,87.120003,87.790001,70.94583100000001,8455100
2009-01-08,87.809998,88.139999,85.980003,87.18,70.452896,7231800
2009-01-09,87.050003,87.5,84.25,84.699997,68.448715,7440300
2009-01-12,84.57,86.599998,84.41999799999999,85.709999,69.264938,8072700
2009-01-13,85.5,86.589996,84.790001,85.339996,68.96592700000001,7657200
2009-01-14,84.199997,84.82,82.110001,83.190002,67.22845500000001,9470000
2009-01-15,83.610001,84.83000200000001,82.260002,84.120003,67.980003,11734800
2009-01-16,84.610001,85.739998,83.08000200000001,84.91999799999999,68.62649499999999,11245300
2009-01-20,84.760002,84.91999799999999,81.760002,81.980003,66.250587,13800100
2009-01-21,86.290001,91.599998,86.0,91.41999799999999,73.879372,24905000
2009-01-22,89.83000200000001,90.739998,88.110001,90.07,72.788361,12350700
2009-01-23,88.400002,90.699997,87.809998,89.489998,72.319672,10253700
2009-01-26,89.769997,92.66999799999999,89.519997,91.599998,74.02481800000001,9840800
2009-01-27,91.769997,91.970001,90.5,91.660004,74.073318,8720800
2009-01-28,92.699997,94.940002,91.910004,94.82,76.627014,13407200
2009-01-29,93.58000200000001,94.58000200000001,92.019997,92.510002,74.760216,9233500
2009-01-30,92.230003,93.480003,91.25,91.650002,74.065216,9617000
2009-02-02,90.599998,91.860001,89.690002,90.93,73.48338299999999,9926400
2009-02-03,91.07,93.730003,90.160004,93.480003,75.544106,8864500
2009-02-04,93.739998,94.910004,91.82,92.83000200000001,75.018852,10189800
2009-02-05,92.129997,93.199997,91.220001,92.410004,74.679413,11622900
2009-02-06,92.510002,97.099998,91.650002,96.139999,78.11640200000001,13055900
2009-02-09,95.93,96.980003,94.720001,96.82,78.668938,8165800
2009-02-10,95.58000200000001,96.82,92.959999,93.269997,75.784439,13541300
2009-02-11,93.480003,95.769997,93.0,95.160004,77.320145,10765700
2009-02-12,94.410004,95.199997,92.199997,95.07,77.247017,9917700
2009-02-13,94.790001,95.18,93.57,93.839996,76.247589,6742400
2009-02-17,91.730003,92.489998,90.5,90.66999799999999,73.671875,8903500
2009-02-18,91.16999799999999,92.25,90.440002,91.510002,74.354401,8492600
2009-02-19,91.059998,92.160004,88.449997,88.93,72.258087,12622700
2009-02-20,88.050003,89.900002,87.339996,88.790001,72.144341,12400700
2009-02-23,89.300003,89.33000200000001,84.190002,84.370003,68.55294,13509600
2009-02-24,84.629997,87.08000200000001,84.099998,86.400002,70.20238499999999,12915300
2009-02-25,86.0,87.120003,82.849998,85.900002,69.79612,12646400
2009-02-26,86.849998,90.199997,86.33000200000001,88.970001,72.290588,17423200
2009-02-27,88.120003,93.279999,88.010002,92.029999,74.776939,21311200
2009-03-02,91.16999799999999,91.900002,88.75,89.050003,72.355591,15231700
2009-03-03,90.160004,90.18,87.190002,87.769997,71.31554399999999,13744100
2009-03-04,88.970001,91.239998,87.599998,89.489998,72.71309699999999,15391700
2009-03-05,88.129997,90.160004,87.019997,87.480003,71.079926,14930100
2009-03-06,87.470001,88.25,83.809998,85.809998,69.723015,15186000
2009-03-09,84.699997,86.800003,83.019997,83.480003,67.829819,13151800
2009-03-10,85.110001,87.25,83.639999,87.25,70.89304399999999,15914800
2009-03-11,87.510002,89.540001,86.720001,88.620003,72.006203,11823900
2009-03-12,88.589996,90.599998,87.489998,90.400002,73.452499,11829200
2009-03-13,90.400002,90.650002,89.290001,90.360001,73.419983,9111900
2009-03-16,91.650002,93.0,90.540001,91.220001,74.118759,11793700
2009-03-17,91.110001,92.910004,90.449997,92.910004,75.491943,11489700
2009-03-18,89.459999,92.900002,89.410004,91.949997,74.711922,17954300
2009-03-19,92.839996,93.349998,91.510002,92.660004,75.288811,9899300
2009-03-20,93.160004,95.0,92.18,92.510002,75.166946,12193900
2009-03-23,93.699997,98.709999,93.699997,98.709999,80.20459699999999,12407200
2009-03-24,97.690002,99.550003,97.519997,98.300003,79.871475,9346700
2009-03-25,98.470001,99.860001,96.089996,97.949997,79.587074,12017000
2009-03-26,98.470001,99.199997,97.75,98.779999,80.261482,11434600
2009-03-27,95.989998,96.0,92.75,94.150002,76.49947399999999,15745200
2009-03-30,92.0,94.739998,91.800003,94.519997,76.800133,10964000
2009-03-31,94.959999,98.660004,94.849998,96.889999,78.72580699999999,14553700
2009-04-01,96.129997,98.0,95.699997,97.610001,79.310822,12212900
2009-04-02,99.150002,101.989998,98.379997,100.82,81.919044,16219000
2009-04-03,99.730003,102.660004,99.709999,102.220001,83.056595,10962900
2009-04-06,100.900002,101.849998,100.0,101.559998,82.520271,8819800
2009-04-07,100.16999799999999,100.5,98.519997,98.75,80.237083,8768400
2009-04-08,99.449997,101.550003,99.0,101.190002,82.21968100000001,7285200
2009-04-09,102.010002,102.449997,100.25,101.699997,82.634056,8013700
2009-04-13,100.279999,101.650002,99.040001,99.949997,81.212128,7797200
2009-04-14,99.08000200000001,99.949997,98.269997,99.269997,80.659615,6276700
2009-04-15,98.230003,99.059998,96.440002,98.849998,80.31836700000001,8164200
2009-04-16,99.739998,101.91999799999999,99.18,101.43,82.414688,9259500
2009-04-17,101.18,102.040001,99.690002,101.269997,82.284683,10214200
2009-04-20,100.290001,101.190002,99.209999,100.43,81.602165,12524700
2009-04-21,98.410004,102.480003,98.199997,102.309998,83.129723,15226700
2009-04-22,101.16999799999999,103.860001,101.059998,102.550003,83.32470699999999,12120000
2009-04-23,102.650002,102.779999,99.800003,101.41999799999999,82.406548,9440400
2009-04-24,101.16999799999999,101.58000200000001,99.5,100.08000200000001,81.317764,10157500
2009-04-27,99.610001,101.690002,99.290001,99.949997,81.212128,8611400
2009-04-28,99.360001,102.730003,99.25,101.940002,82.82905600000001,11110500
2009-04-29,101.980003,105.0,101.66999799999999,104.040001,84.535362,9783700
2009-04-30,104.550003,106.050003,102.849998,103.209999,83.86097,10654500
2009-05-01,103.779999,104.860001,102.940002,104.610001,84.99852800000001,6234200
2009-05-04,105.260002,106.75,104.610001,106.190002,86.28231,8313900
2009-05-05,106.0,106.82,105.510002,105.849998,86.00604200000001,6750000
2009-05-06,105.230003,105.5,103.709999,104.620003,85.45066800000001,7530900
2009-05-07,104.650002,104.800003,101.83000200000001,102.589996,83.792587,8521400
2009-05-08,103.58000200000001,103.75,99.83000200000001,101.489998,82.894173,11575500
2009-05-11,101.089996,103.879997,100.949997,102.900002,84.045792,8253000
2009-05-12,102.980003,104.379997,102.370003,103.940002,84.895248,7961600
2009-05-13,102.879997,103.099998,101.349998,102.260002,83.52307900000001,8202100
2009-05-14,101.720001,102.709999,100.769997,101.050003,82.534767,9445100
2009-05-15,100.900002,103.07,100.57,101.370003,82.79615,8367400
2009-05-18,102.0,104.709999,101.940002,104.58000200000001,85.417976,7429500
2009-05-19,104.33000200000001,106.120003,104.0,105.510002,86.177582,7079200
2009-05-20,105.510002,105.980003,103.809998,104.050003,84.985085,7083100
2009-05-21,103.07,103.25,101.739998,102.82,83.980461,7411500
2009-05-22,102.66999799999999,103.309998,101.75,101.889999,83.22084,5596200
2009-05-26,101.32,105.629997,101.019997,105.019997,85.777367,7211200
2009-05-27,104.339996,105.16999799999999,102.910004,102.93,84.07032,7119600
2009-05-28,103.339996,105.139999,102.68,104.690002,85.50782,6127500
2009-05-29,104.470001,106.5,103.949997,106.279999,86.806496,6871800
2009-06-01,106.940002,108.66999799999999,106.66999799999999,108.370003,88.513535,7725000
2009-06-02,107.510002,108.800003,106.660004,106.83000200000001,87.25572199999999,7045800
2009-06-03,106.529999,106.599998,105.110001,106.489998,86.978027,7688000
2009-06-04,106.16999799999999,106.870003,105.599998,106.33000200000001,86.847313,5468500
2009-06-05,107.33000200000001,108.400002,106.75,107.239998,87.59058399999999,7665000
2009-06-08,106.639999,107.980003,105.5,107.489998,87.794762,6363800
2009-06-09,108.150002,109.139999,107.989998,108.139999,88.325676,8585900
2009-06-10,109.199997,109.279999,107.050003,108.349998,88.4972,7578100
2009-06-11,108.75,110.639999,108.559998,109.400002,89.35481999999999,9134300
2009-06-12,108.400002,109.279999,107.75,108.209999,88.382874,7250900
2009-06-15,107.629997,108.83000200000001,107.239998,107.620003,87.90097,8567600
2009-06-16,108.470001,109.139999,107.269997,107.32,87.655937,7231000
2009-06-17,107.459999,107.879997,106.879997,107.0,87.394577,7366200
2009-06-18,106.93,107.529999,106.120003,106.33000200000001,86.847313,6206900
2009-06-19,106.309998,106.650002,105.5,105.889999,86.487946,13559000
2009-06-22,105.18,105.879997,104.230003,104.519997,85.36895799999999,7295400
2009-06-23,104.75,104.870003,103.790001,104.440002,85.303635,5152600
2009-06-24,105.389999,106.480003,103.720001,104.150002,85.066772,6395200
2009-06-25,103.699997,106.790001,103.510002,106.059998,86.626801,6900600
2009-06-26,106.5,106.5,105.050003,105.68,86.316422,5127900
2009-06-29,105.989998,106.18,105.160004,105.83000200000001,86.43895,4681800
2009-06-30,105.690002,106.029999,103.809998,104.41999799999999,85.2873,7512600
2009-07-01,105.0,106.269997,104.730003,104.839996,85.630333,5537300
2009-07-02,103.800003,103.910004,101.730003,101.730003,83.090187,7026700
