Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,70.480003,74.220001,69.739998,73.720001,63.351321999999996,4730500
2009-01-05,73.440002,75.620003,72.33000200000001,74.379997,63.918491,6822600
2009-01-06,75.459999,76.0,70.849998,73.459999,63.127914000000004,12466100
2009-01-07,79.91999799999999,87.300003,79.25,86.160004,74.284355,35449200
2009-01-08,85.790001,87.32,80.949997,83.040001,71.594383,16299900
2009-01-09,83.379997,84.120003,80.989998,81.139999,69.956253,8352200
2009-01-12,80.25,80.870003,76.970001,78.050003,67.292175,9329200
2009-01-13,77.529999,79.66999799999999,76.239998,78.309998,67.516319,8419400
2009-01-14,76.370003,77.089996,74.510002,76.309998,65.792023,9911100
2009-01-15,76.540001,78.870003,74.0,78.440002,67.628426,11911500
2009-01-16,80.199997,80.870003,77.150002,79.610001,68.63716099999999,8793400
2009-01-20,78.980003,79.389999,75.379997,75.849998,65.395416,8322500
2009-01-21,76.349998,78.629997,75.650002,78.300003,67.50772099999999,6991700
2009-01-22,76.190002,80.550003,75.769997,78.589996,67.75774399999999,8355900
2009-01-23,76.410004,79.650002,76.279999,78.910004,68.03362299999999,8044500
2009-01-26,79.5,82.269997,78.209999,79.25,68.326759,7397600
2009-01-27,80.199997,80.57,77.16999799999999,78.660004,67.818108,5578100
2009-01-28,80.199997,81.019997,77.75,78.559998,67.731873,8625200
2009-01-29,77.449997,79.41999799999999,77.160004,78.139999,67.36975100000001,5240000
2009-01-30,78.449997,78.900002,75.5,76.059998,65.576462,7206000
2009-02-02,75.43,76.959999,74.410004,75.849998,65.395416,5064500
2009-02-03,76.650002,77.300003,75.550003,76.849998,66.257568,3862200
2009-02-04,78.209999,81.010002,78.089996,79.050003,68.15436600000001,6670400
2009-02-05,78.720001,82.790001,78.089996,82.33000200000001,70.982231,9836100
2009-02-06,83.82,85.019997,82.370003,83.959999,72.38761099999999,7937600
2009-02-09,84.389999,85.769997,82.389999,83.660004,72.128922,6247900
2009-02-10,81.559998,85.66999799999999,80.029999,80.849998,69.706245,7935900
2009-02-11,82.379997,82.650002,79.339996,80.129997,69.085487,6435200
2009-02-12,79.120003,80.75,77.5,80.75,69.62001,8143100
2009-02-13,80.029999,80.91999799999999,78.900002,79.410004,68.464737,6196100
2009-02-17,77.08000200000001,77.339996,75.16999799999999,76.199997,65.697151,7456200
2009-02-18,77.5,77.760002,74.949997,77.190002,66.550728,6990800
2009-02-19,78.0,80.099998,77.949997,78.870003,67.999146,8779800
2009-02-20,77.57,80.449997,77.010002,79.68,68.697517,9859400
2009-02-23,80.400002,80.849998,74.239998,74.699997,64.40389300000001,8033900
2009-02-24,75.290001,77.790001,72.809998,77.400002,66.731758,7909500
2009-02-25,78.199997,78.970001,73.57,76.160004,65.662674,11974600
2009-02-26,77.209999,80.690002,76.370003,76.599998,66.042015,8284200
2009-02-27,74.959999,78.529999,74.660004,76.269997,65.75750699999999,7680300
2009-03-02,74.599998,75.349998,71.25,71.75,61.860523,9023300
2009-03-03,72.650002,74.58000200000001,71.540001,72.010002,62.084667,7906800
2009-03-04,73.900002,75.5,72.410004,73.779999,63.610714,9266300
2009-03-05,72.010002,74.32,71.379997,72.029999,62.101913,8011000
2009-03-06,72.300003,74.290001,69.620003,71.650002,61.774292,7551000
2009-03-09,70.660004,74.800003,70.260002,72.93,62.87785699999999,6285000
2009-03-10,74.58000200000001,77.68,74.379997,77.660004,66.955933,7857600
2009-03-11,78.43,81.989998,78.150002,81.239998,70.042488,10306600
2009-03-12,80.209999,82.449997,78.16999799999999,81.690002,70.430458,8239900
2009-03-13,82.269997,82.660004,77.790001,79.110001,68.206062,8985900
2009-03-16,80.010002,82.900002,79.849998,82.730003,71.327126,8455700
2009-03-17,82.440002,83.599998,81.059998,83.07,71.62024699999999,6173500
2009-03-18,82.66999799999999,84.400002,81.0,84.029999,72.44792199999999,6470900
2009-03-19,85.139999,85.68,81.209999,81.980003,70.68046600000001,8177100
2009-03-20,82.41999799999999,82.970001,79.82,80.349998,69.27514599999999,5718800
2009-03-23,82.470001,85.139999,81.110001,84.889999,73.1894,5923200
2009-03-24,84.08000200000001,85.139999,82.860001,83.440002,71.93927,4979000
2009-03-25,84.050003,84.660004,80.620003,83.099998,71.646111,5397400
2009-03-26,83.82,87.91999799999999,83.209999,87.639999,75.560379,7324400
2009-03-27,86.440002,87.809998,85.260002,86.239998,74.35333299999999,5087700
2009-03-30,84.0,84.0,82.010002,82.760002,71.35298900000001,5666300
2009-03-31,83.389999,84.400002,81.709999,83.099998,71.646111,5093800
2009-04-01,81.220001,84.730003,80.029999,81.739998,70.69901999999999,10611200
2009-04-02,85.199997,85.75,78.910004,81.410004,70.413597,18559000
2009-04-03,79.589996,81.519997,76.980003,81.260002,70.28385899999999,13128900
2009-04-06,79.93,80.0,77.900002,79.129997,68.44156600000001,6268000
2009-04-07,78.489998,78.739998,77.32,77.83000200000001,67.317146,5689200
