Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,44.91,46.98,44.709998999999996,46.91,36.120705,7117200
2009-01-05,46.900002,47.119999,45.810001,46.080002,35.481609000000006,11098700
2009-01-06,46.790001000000004,46.799999,45.41,45.799999,35.265991,10863400
2009-01-07,45.220001,45.599998,43.200001,43.669998,33.625904,9026500
2009-01-08,42.93,44.110001000000004,42.52,44.02,33.895401,9384200
2009-01-09,43.91,44.060001,42.25,43.200001,33.263992,8872300
2009-01-12,43.0,43.099998,40.630001,41.189999,31.716293,9583700
2009-01-13,41.110001000000004,41.889998999999996,40.549999,41.400002,31.878002000000002,9281600
2009-01-14,40.0,40.34,38.25,39.349998,30.299494,17261700
2009-01-15,39.16,39.98,37.290001000000004,39.389998999999996,30.657518,15448300
2009-01-16,40.59,40.59,38.060001,39.549999,30.782038,12890100
2009-01-20,39.150002,39.630001,38.0,38.32,29.824726000000002,11889900
2009-01-21,39.27,39.709998999999996,37.720001,39.549999,30.782038,10287000
2009-01-22,38.889998999999996,39.0,36.330002,37.23,28.976378999999998,19268200
2009-01-23,35.990002000000004,37.23,35.009997999999996,35.66,27.754429,22677400
2009-01-26,33.599998,34.240002000000004,31.700001,32.669998,25.42729,47390400
2009-01-27,33.240002000000004,33.419998,32.099998,32.32,25.154888,20354500
2009-01-28,33.259997999999996,33.509997999999996,32.619999,33.0,25.684143,13466700
2009-01-29,32.610001000000004,32.66,31.629998999999998,31.85,24.789085,14575000
2009-01-30,31.58,31.73,30.059998999999998,30.85,24.010773,20956900
2009-02-02,30.1,30.799999,29.6,30.290001,23.574924,16966700
2009-02-03,29.809998999999998,31.030001000000002,29.809998999999998,29.99,23.341431,18880200
2009-02-04,30.440001000000002,31.57,30.200001,30.6,23.816195999999998,17419200
2009-02-05,30.35,32.09,30.200001,31.610001,24.602291,17793300
2009-02-06,32.380001,33.849998,32.209998999999996,33.279999,25.902063000000002,17010100
2009-02-09,33.470001,33.599998,32.400002,32.720001,25.466213,9063700
2009-02-10,32.860001000000004,33.310001,30.610001,30.92,24.065256,17205600
2009-02-11,31.35,31.93,30.65,31.129998999999998,24.228701,10544900
2009-02-12,30.75,31.09,30.030001000000002,31.02,24.143082,13662000
2009-02-13,31.41,31.84,30.85,30.940001000000002,24.080826000000002,10182000
2009-02-17,30.299999,30.5,28.52,28.98,22.555344,22207000
2009-02-18,29.16,29.219998999999998,27.77,28.440001000000002,22.135057,17863600
2009-02-19,28.950001,28.98,26.860001,27.02,21.029857999999997,17837600
2009-02-20,26.139999,27.27,26.02,26.66,20.749672,19735100
2009-02-23,27.26,27.26,25.059998999999998,25.120001000000002,19.551075,16294800
2009-02-24,25.25,26.32,24.42,26.040001,20.267120000000002,22352400
2009-02-25,26.040001,26.049999,24.360001,25.030001000000002,19.481026,17736700
2009-02-26,25.4,25.719998999999998,24.15,24.23,18.858383,14299600
