Date,Open,High,Low,Close,Adj Close,Volume
2009-02-18,43.48,43.650002,42.029999,42.849998,40.661678,1297500
2009-02-19,43.299999,43.82,42.610001000000004,42.82,40.633213,1252400
2009-02-20,41.950001,43.630001,41.950001,43.259997999999996,41.050734999999996,1843100
2009-02-23,43.380001,43.82,40.580002,40.650002,38.574036,1144200
2009-02-24,40.970001,42.419998,40.5,42.189999,40.035389,894200
2009-02-25,42.009997999999996,42.790001000000004,40.709998999999996,42.110001000000004,39.959472999999996,1150700
2009-02-26,42.5,42.970001,41.490002000000004,41.849998,39.712757,932800
2009-02-27,41.209998999999996,42.580002,40.619999,41.349998,39.238293,905100
2009-03-02,40.330002,40.330002,37.889998999999996,37.990002000000004,36.049884999999996,1122200
2009-03-03,38.560001,39.48,38.139998999999996,39.009997999999996,37.017792,1253800
2009-03-04,39.310001,40.66,39.279999,40.049999,38.004669,1027000
2009-03-05,38.919998,39.73,38.279999,38.560001,36.590771000000004,950100
2009-03-06,38.830002,39.23,37.150002,38.110001000000004,36.163754,1126800
2009-03-09,37.59,38.119999,36.82,36.959998999999996,35.072468,719200
2009-03-10,37.709998999999996,39.740002000000004,36.869999,39.720001,37.691532,748200
2009-03-11,39.900002,40.720001,39.560001,40.209998999999996,38.156509,614400
2009-03-12,39.939999,41.919998,39.080002,41.810001,39.674805,599600
2009-03-13,42.169998,42.290001000000004,41.040001000000004,41.580002,39.456539,526500
2009-03-16,42.240002000000004,42.369999,41.310001,41.419998,39.304714000000004,552300
2009-03-17,41.5,42.740002000000004,40.869999,42.740002000000004,40.557301,484300
2009-03-18,42.5,44.790001000000004,41.959998999999996,44.169998,41.914268,741100
2009-03-19,44.669998,44.669998,42.75,43.080002,40.879940000000005,782500
2009-03-20,43.16,43.209998999999996,41.360001000000004,41.669998,39.541942999999996,728300
2009-03-23,42.43,44.389998999999996,42.139998999999996,44.389998999999996,42.123032,463500
2009-03-24,43.41,44.400002,43.41,43.439999,41.221542,579500
2009-03-25,43.790001000000004,44.41,41.610001000000004,42.619999,40.443417,887100
2009-03-26,43.18,44.330002,42.209998999999996,44.189999,41.933243,1040400
2009-03-27,43.560001,43.84,41.790001000000004,43.560001,41.335407000000004,981800
2009-03-30,42.57,42.57,40.799999,41.779999,39.646316999999996,1001600
2009-03-31,42.150002,43.240002000000004,42.029999,42.450001,40.282112,667800
2009-04-01,41.490002000000004,43.220001,41.07,43.110001000000004,40.908398,476000
2009-04-02,44.07,46.099998,43.369999,45.810001,43.470512,1101400
2009-04-03,45.68,46.549999,45.369999,45.919998,43.574902,959300
2009-04-06,45.970001,45.970001,44.630001,45.209998999999996,42.901157,655500
2009-04-07,44.110001000000004,44.700001,43.200001,43.830002,41.668125,809400
2009-04-08,44.16,44.52,43.349998,44.0,41.82975,435300
2009-04-09,44.98,46.490002000000004,44.540001000000004,46.380001,44.092358000000004,584000
2009-04-13,46.02,46.290001000000004,44.700001,45.91,43.645542,568400
2009-04-14,44.630001,44.689999,42.5,43.880001,41.715664000000004,758500
2009-04-15,43.57,44.0,42.529999,43.419998,41.278366,1008300
2009-04-16,43.75,46.389998999999996,43.360001000000004,46.119999,43.845184,856000
2009-04-17,46.209998999999996,46.43,45.25,46.200001,43.921238,494000
2009-04-20,42.880001,43.57,40.369999,41.029999,39.006248,2179900
2009-04-21,40.66,42.360001000000004,40.43,42.349998,40.261131,945900
2009-04-22,41.669998,44.439999,41.669998,43.400002,41.259338,652900
2009-04-23,43.139998999999996,43.209998999999996,41.32,41.490002000000004,39.44355,1474800
2009-04-24,43.07,48.09,42.889998999999996,46.48,44.187416,2012000
2009-04-27,45.650002,46.529999,44.810001,45.330002,43.094143,1251700
2009-04-28,44.66,45.119999,43.709998999999996,44.580002,42.381145000000004,874500
2009-04-29,44.779999,46.23,44.380001,45.459998999999996,43.217728,726800
2009-04-30,46.040001000000004,47.200001,45.310001,45.59,43.34132,753200
2009-05-01,45.25,46.18,44.43,45.549999,43.303295,724500
2009-05-04,45.59,47.439999,45.310001,47.439999,45.100075,803400
2009-05-05,47.360001000000004,47.360001000000004,46.349998,46.91,44.596207,850200
2009-05-06,46.889998999999996,47.599998,46.200001,46.799999,44.491642,513200
2009-05-07,47.189999,47.240002000000004,45.290001000000004,45.669998,43.417365999999994,448000
2009-05-08,46.59,47.509997999999996,46.450001,47.009997999999996,44.691261,889600
2009-05-11,46.130001,47.470001,45.810001,45.970001,43.702579,430800
2009-05-12,46.259997999999996,46.599998,44.73,45.200001,42.970554,640300
2009-05-13,44.459998999999996,44.560001,42.540001000000004,43.25,41.11673,597800
2009-05-14,43.259997999999996,43.84,42.889998999999996,43.419998,41.278366,509400
2009-05-15,43.299999,44.130001,42.669998,42.98,40.86005,904300
2009-05-18,43.580002,44.880001,43.130001,44.880001,42.666336,1008500
2009-05-19,44.700001,45.669998,44.259997999999996,44.919998,42.704372,538000
2009-05-20,45.299999,45.73,43.509997999999996,43.639998999999996,41.487499,648900
2009-05-21,43.259997999999996,43.639998999999996,41.880001,42.389998999999996,40.299164000000005,558000
2009-05-22,42.77,43.189999,41.939999,42.650002,40.546329,555800
2009-05-26,42.150002,43.950001,41.900002,43.75,41.592083,693300
2009-05-27,43.709998999999996,43.919998,42.689999,42.790001000000004,40.679428,785500
2009-05-28,43.0,43.32,41.720001,42.25,40.166058,511200
2009-05-29,42.470001,42.98,41.740002000000004,42.98,40.86005,537000
2009-06-01,43.709998999999996,45.040001000000004,43.709998999999996,44.330002,42.143471000000005,697700
2009-06-02,44.299999,45.009997999999996,44.110001000000004,44.27,42.086426,596000
2009-06-03,45.09,46.0,44.549999,44.869999,42.656826,756900
2009-06-04,45.040001000000004,46.810001,44.98,46.759997999999996,44.453606,648300
2009-06-05,46.610001000000004,47.779999,46.610001000000004,47.200001,44.871914000000004,719000
2009-06-08,46.630001,47.950001,46.299999,47.41,45.071548,1187000
2009-06-09,47.330002,47.82,46.369999,47.389998999999996,45.052532,886000
2009-06-10,47.049999,47.66,46.43,47.610001000000004,45.261677,605800
2009-06-11,47.700001,48.470001,47.66,47.990002000000004,45.622948,325400
2009-06-12,46.68,47.09,44.75,47.07,44.748329,841500
2009-06-15,46.560001,46.619999,45.34,45.950001,43.683563,487400
2009-06-16,46.259997999999996,46.360001000000004,45.029999,45.16,42.932528999999995,409900
2009-06-17,44.970001,46.009997999999996,44.689999,45.639998999999996,43.388847,679500
2009-06-18,45.349998,46.290001000000004,44.91,45.990002000000004,43.721592,541300
2009-06-19,46.419998,46.799999,45.700001,46.16,43.883205,363000
2009-06-22,45.799999,45.810001,44.080002,44.080002,41.9058,505400
2009-06-23,44.330002,44.41,43.169998,43.470001,41.325874,470300
2009-06-24,43.869999,44.220001,42.860001000000004,43.0,40.879063,890600
2009-06-25,42.959998999999996,43.810001,42.849998,43.790001000000004,41.630103999999996,768000
2009-06-26,43.650002,44.619999,43.169998,44.209998999999996,42.029385,888400
2009-06-29,44.52,45.529999,44.099998,45.43,43.189213,1021700
2009-06-30,45.169998,45.610001000000004,44.389998999999996,45.310001,43.075123,848400
2009-07-01,45.82,46.59,45.59,46.09,43.816666,763200
2009-07-02,45.509997999999996,45.599998,44.400002,45.599998,43.350819,591300
2009-07-06,45.150002,45.150002,43.259997999999996,43.630001,41.477989,1255100
2009-07-07,43.459998999999996,43.75,42.529999,42.810001,40.698440999999995,853100
2009-07-08,42.799999,42.849998,41.540001000000004,42.27,40.263134,736200
2009-07-09,42.360001000000004,42.77,42.07,42.380001,40.367912,366300
2009-07-10,42.139998999999996,43.040001000000004,41.93,42.779999,40.748924,480300
2009-07-13,43.09,43.41,41.919998,43.41,41.349003,391700
2009-07-14,43.360001000000004,43.52,42.830002,43.34,41.282345,563400
2009-07-15,44.189999,45.07,44.009997999999996,44.939999,42.806377000000005,423000
2009-07-16,44.830002,46.43,44.66,46.220001,44.025589000000004,354100
2009-07-17,46.119999,46.279999,45.34,45.52,43.358833000000004,450800
2009-07-20,45.950001,46.450001,45.790001000000004,46.150002,43.958935,404700
2009-07-21,46.669998,47.060001,45.77,46.330002,44.130383,489200
2009-07-22,46.25,47.369999,46.09,46.869999,44.644733,468000
2009-07-23,46.689999,48.299999,46.689999,48.110001000000004,45.825866999999995,384800
2009-07-24,47.5,48.43,47.139998999999996,47.169998,44.930504,1132400
2009-07-27,47.139998999999996,47.299999,45.93,46.619999,44.406616,981400
2009-07-28,46.540001000000004,47.419998,45.950001,46.709998999999996,44.492336,1051900
2009-07-29,46.41,47.040001000000004,45.98,46.869999,44.644733,607900
2009-07-30,47.48,48.330002,47.02,47.939999,45.663948,631300
2009-07-31,47.52,48.07,47.459998999999996,47.82,45.549633,492900
2009-08-03,48.200001,48.299999,47.540001000000004,48.299999,46.006840000000004,709300
2009-08-04,47.860001000000004,48.57,47.580002,48.369999,46.073521,358700
2009-08-05,48.32,48.549999,47.220001,47.419998,45.168628999999996,349200
2009-08-06,47.389998999999996,47.75,46.630001,46.720001,44.501865,398700
2009-08-07,47.220001,47.57,46.830002,46.970001,44.739998,493300
2009-08-10,47.110001000000004,47.110001000000004,46.23,46.549999,44.339931,220500
2009-08-11,46.299999,46.470001,45.630001,46.200001,44.006554,316200
2009-08-12,46.080002,47.259997999999996,46.040001000000004,46.68,44.46376,536200
2009-08-13,46.790001000000004,46.970001,46.369999,46.709998999999996,44.492336,279400
2009-08-14,46.529999,46.779999,45.380001,45.740002000000004,43.568394,283700
2009-08-17,45.110001000000004,45.310001,44.360001000000004,44.5,42.387264,376100
2009-08-18,44.59,45.32,44.48,45.209998999999996,43.063553000000006,498700
2009-08-19,44.779999,45.82,44.709998999999996,45.48,43.320728,536500
2009-08-20,45.540001000000004,46.040001000000004,45.0,45.490002000000004,43.330257,375800
2009-08-21,46.09,46.32,45.599998,46.200001,44.006554,361000
2009-08-24,46.200001,46.630001,46.009997999999996,46.110001000000004,43.920821999999994,253700
2009-08-25,46.169998,47.240002000000004,46.09,47.029999,44.797138000000004,463200
2009-08-26,47.029999,47.939999,46.869999,47.610001000000004,45.349609,486000
2009-08-27,47.720001,48.470001,46.84,48.279999,45.987801,501800
2009-08-28,48.73,49.119999,48.290001000000004,48.740002000000004,46.425957000000004,473500
2009-08-31,48.389998999999996,48.389998999999996,47.189999,47.380001,45.130524,487300
2009-09-01,47.23,47.98,46.279999,46.450001,44.244682,421800
2009-09-02,46.400002,47.0,46.200001,46.689999,44.473286,292400
2009-09-03,47.119999,47.209998999999996,46.32,46.779999,44.559013,217300
2009-09-04,46.869999,47.5,46.599998,47.43,45.178162,294700
2009-09-08,48.0,48.099998,47.43,47.84,45.568684000000005,332000
2009-09-09,47.599998,48.779999,47.560001,48.689999,46.37833,491300
2009-09-10,48.720001,50.150002,48.619999,50.139998999999996,47.759483,409900
2009-09-11,50.110001000000004,50.810001,49.84,50.630001,48.226234000000005,897300
2009-09-14,50.369999,51.18,50.360001000000004,51.150002,48.721542,755100
2009-09-15,51.400002,52.360001000000004,51.279999,52.25,49.769306,930000
2009-09-16,52.669998,53.209998999999996,52.25,53.049999,50.53133,671200
2009-09-17,53.060001,53.330002,52.110001000000004,52.330002,49.84552,529200
2009-09-18,52.509997999999996,52.619999,51.509997999999996,51.779999,49.321632,489700
2009-09-21,51.48,51.950001,51.099998,51.82,49.359726,555800
2009-09-22,51.799999,52.689999,51.799999,51.91,49.445454,676900
2009-09-23,51.950001,52.07,50.610001000000004,50.709998999999996,48.302440999999995,734500
2009-09-24,50.720001,51.02,49.630001,50.209998999999996,47.826164,599200
2009-09-25,50.200001,51.029999,50.049999,50.650002,48.245274,477000
2009-09-28,51.0,51.360001000000004,50.580002,50.98,48.559616,278000
2009-09-29,51.209998999999996,51.830002,51.07,51.450001,49.007290000000005,316700
2009-09-30,51.66,51.790001000000004,50.450001,50.98,48.559616,380400
2009-10-01,50.66,50.919998,48.740002000000004,48.84,46.521209999999996,1000000
2009-10-02,48.240002000000004,48.639998999999996,47.310001,47.5,45.244834999999995,1025200
2009-10-05,47.599998,48.290001000000004,47.560001,48.049999,45.768707,597000
2009-10-06,48.400002,49.07,48.029999,48.639998999999996,46.330708,468200
2009-10-07,48.27,48.73,48.049999,48.380001,46.161827,557400
2009-10-08,48.759997999999996,49.970001,48.700001,49.950001,47.659836,705900
2009-10-09,50.0,50.720001,49.970001,50.66,48.337292,386100
2009-10-12,50.650002,51.119999,50.630001,50.91,48.575832,221800
2009-10-13,50.98,51.560001,50.630001,51.119999,48.776188,646200
2009-10-14,51.759997999999996,52.34,51.5,52.07,49.68264,426200
2009-10-15,51.619999,52.200001,51.599998,52.16,49.768509,465200
2009-10-16,51.060001,51.860001000000004,50.990002000000004,51.610001000000004,49.243728999999995,355700
2009-10-19,51.52,52.529999,51.360001000000004,52.439999,50.035671,434600
2009-10-20,52.66,52.66,51.139998999999996,51.57,49.20557,546200
2009-10-21,51.5,52.41,51.23,51.360001000000004,49.005192,683400
2009-10-22,51.360001000000004,52.25,51.0,52.060001,49.6731,398900
2009-10-23,52.389998999999996,52.459998999999996,51.34,52.209998999999996,49.816212,669000
2009-10-26,50.029999,52.389998999999996,48.669998,52.060001,49.6731,2747100
2009-10-27,52.34,52.450001,50.0,50.799999,48.470867,1217400
2009-10-28,50.720001,50.919998,50.0,50.799999,48.470867,1491300
2009-10-29,51.009997999999996,51.529999,50.66,51.450001,49.091057,880800
2009-10-30,51.369999,52.779999,50.34,50.549999,48.232334,2035200
2009-11-02,50.68,51.07,49.529999,50.220001,47.917458,880800
2009-11-03,49.759997999999996,50.75,49.759997999999996,50.669998,48.346817,969700
2009-11-04,51.130001,51.360001000000004,50.43,50.459998999999996,48.146458,688000
2009-11-05,50.959998999999996,52.18,50.959998999999996,52.130001,49.739887,856400
2009-11-06,51.689999,52.450001,51.490002000000004,52.349998,49.949806,691600
2009-11-09,52.830002,53.220001,52.259997999999996,53.169998,50.732208,1073800
2009-11-10,53.07,53.810001,52.77,53.119999,50.684494,561000
2009-11-11,53.580002,53.689999,52.560001,53.029999,50.598625,407500
2009-11-12,52.869999,53.5,51.919998,52.16,49.768509,471600
2009-11-13,52.290001000000004,53.209998999999996,51.889998999999996,52.779999,50.360077000000004,408000
2009-11-16,53.0,54.32,52.799999,54.0,51.524151,618700
2009-11-17,53.75,54.02,53.599998,53.98,51.505062,625500
2009-11-18,53.93,54.060001,53.48,53.630001,51.171112,555700
2009-11-19,53.25,53.43,51.560001,52.490002000000004,50.083382,952800
2009-11-20,52.200001,53.0,52.119999,52.880001,50.455505,528500
2009-11-23,53.380001,54.110001000000004,53.080002,53.59,51.132946000000004,501200
2009-11-24,53.77,53.799999,52.84,53.119999,50.684494,352100
2009-11-25,53.18,53.5,52.790001000000004,52.900002,50.474583,373100
2009-11-27,52.009997999999996,52.650002,51.27,52.240002000000004,49.844848999999996,188500
2009-11-30,52.009997999999996,52.18,51.310001,52.040001000000004,49.654018,416400
2009-12-01,52.52,53.84,52.389998999999996,53.349998,50.90395,668200
2009-12-02,53.290001000000004,54.099998,52.950001,53.119999,50.684494,612100
2009-12-03,53.200001,53.73,52.75,52.75,50.331455,253300
2009-12-04,53.349998,54.099998,53.139998999999996,53.73,51.266537,447000
2009-12-07,53.82,54.169998,53.310001,53.57,51.113873,289600
2009-12-08,53.110001000000004,53.34,52.400002,52.740002000000004,50.321926,424900
2009-12-09,52.709998999999996,53.040001000000004,51.889998999999996,53.0,50.569992,610500
2009-12-10,53.450001,53.93,53.029999,53.790001000000004,51.323776,785500
2009-12-11,54.189999,54.349998,53.619999,54.349998,51.858105,474900
2009-12-14,54.540001000000004,54.580002,53.939999,54.029999,51.552776,519600
2009-12-15,53.73,53.799999,53.189999,53.279999,50.837162,583300
2009-12-16,54.799999,55.5,54.650002,55.040001000000004,52.516476000000004,1424200
2009-12-17,54.41,54.59,53.970001,54.119999,51.638653000000005,661400
2009-12-18,54.389998999999996,54.599998,54.009997999999996,54.189999,51.705433,978900
2009-12-21,54.060001,55.32,53.900002,54.669998,52.163437,618400
2009-12-22,54.73,55.040001000000004,53.25,53.25,50.808547999999995,15940700
2009-12-23,53.549999,53.619999,52.27,53.0,50.569992,2543400
2009-12-24,53.27,53.57,53.040001000000004,53.209998999999996,50.770374,377400
2009-12-28,53.419998,54.119999,53.310001,53.560001,51.104317,771900
2009-12-29,53.5,53.919998,53.34,53.790001000000004,51.323776,554000
2009-12-30,53.709998999999996,53.790001000000004,52.950001,53.189999,50.751286,500400
2009-12-31,53.169998,53.389998999999996,52.360001000000004,52.369999,49.968884,355900
2010-01-04,53.02,53.240002000000004,52.380001,52.540001000000004,50.131096,927900
2010-01-05,52.59,52.59,51.619999,51.869999,49.49181,1102500
2010-01-06,51.66,52.299999,51.43,52.27,49.964985,1099800
2010-01-07,51.389998999999996,52.240002000000004,51.110001000000004,52.07,49.773804,1394200
2010-01-08,52.049999,52.509997999999996,51.700001,52.439999,50.127483000000005,720400
2010-01-11,52.66,53.07,52.299999,52.66,50.337784,507000
2010-01-12,52.240002000000004,52.799999,52.240002000000004,52.619999,50.299541,773500
2010-01-13,52.59,52.709998999999996,51.860001000000004,52.43,50.11792,575300
2010-01-14,52.139998999999996,52.580002,51.950001,52.5,50.18483,540700
2010-01-15,52.400002,52.450001,51.48,51.709998999999996,49.42968,403900
2010-01-19,53.330002,54.18,53.220001,53.84,51.465744,1100800
2010-01-20,53.279999,53.939999,52.419998,53.299999,50.949546999999995,819600
2010-01-21,53.029999,53.32,52.240002000000004,52.259997999999996,49.955421,566200
2010-01-22,51.900002,52.23,51.049999,51.110001000000004,48.856133,761200
2010-01-25,51.57,51.84,51.0,51.259997999999996,48.999519,446300
2010-01-26,51.27,51.93,50.950001,51.0,48.750984,480700
2010-01-27,50.82,51.029999,49.84,50.669998,48.435539,506900
2010-01-28,50.68,50.830002,49.900002,50.349998,48.129642,337700
2010-01-29,50.610001000000004,51.27,50.029999,50.080002,47.871567,675400
2010-02-01,50.310001,50.799999,50.23,50.490002000000004,48.263477,493100
2010-02-02,50.709998999999996,51.48,50.639998999999996,51.389998999999996,49.123791,690700
2010-02-03,53.98,54.200001,53.060001,53.599998,51.236343,1381400
2010-02-04,52.990002000000004,53.919998,52.740002000000004,53.080002,50.739265,1150200
2010-02-05,52.990002000000004,53.290001000000004,51.240002000000004,52.52,50.203959999999995,811100
2010-02-08,52.450001,52.599998,51.720001,51.799999,49.515701,460300
2010-02-09,52.200001,52.91,51.810001,52.240002000000004,49.93631,747000
2010-02-10,51.990002000000004,52.330002,51.009997999999996,51.75,49.467907000000004,662700
2010-02-11,51.529999,53.029999,51.119999,52.959998999999996,50.624553999999996,794100
2010-02-12,52.099998,52.959998999999996,51.790001000000004,52.900002,50.567196,1039200
2010-02-16,53.060001,53.900002,53.049999,53.84,51.465744,479800
2010-02-17,54.349998,54.419998,53.610001000000004,53.91,51.53265,433100
2010-02-18,53.720001,54.93,53.720001,54.84,52.421658,489400
2010-02-19,54.720001,56.110001000000004,54.610001000000004,55.52,53.071670999999995,1145000
2010-02-22,55.59,56.029999,54.990002000000004,55.200001,52.765769999999996,735600
2010-02-23,55.130001,55.220001,54.169998,54.48,52.077521999999995,514700
2010-02-24,54.529999,55.110001000000004,54.439999,55.060001,52.631947,700900
2010-02-25,54.139998999999996,54.950001,53.700001,54.82,52.402519,580400
2010-02-26,54.860001000000004,55.630001,54.130001,55.439999,52.995197,855500
2010-03-01,55.59,55.959998999999996,55.41,55.700001,53.243731999999994,531500
2010-03-02,55.849998,56.099998,55.57,55.689999,53.234177,408300
2010-03-03,56.02,56.290001000000004,55.720001,55.759997999999996,53.301075,678700
2010-03-04,55.98,55.98,55.41,55.700001,53.243731999999994,343300
2010-03-05,56.029999,56.5,55.779999,56.400002,53.912861,336600
2010-03-08,56.400002,56.970001,56.16,56.77,54.266543999999996,607300
2010-03-09,56.5,57.0,56.360001000000004,56.68,54.180507999999996,540400
2010-03-10,56.549999,57.080002,56.52,56.939999,54.429039,501900
2010-03-11,56.73,57.669998,56.369999,57.66,55.117298,831600
2010-03-12,57.919998,58.060001,57.25,58.049999,55.490093,491900
2010-03-15,58.09,58.240002000000004,56.990002000000004,57.25,54.725384,1081700
2010-03-16,57.41,57.98,57.310001,57.91,55.356266000000005,445200
2010-03-17,57.950001,58.459998999999996,57.91,58.34,55.767311,462900
2010-03-18,58.23,58.419998,57.639998999999996,57.799999,55.251114,463800
2010-03-19,57.259997999999996,58.220001,57.119999,57.259997999999996,54.73492099999999,1176200
2010-03-22,57.099998,57.849998,56.959998999999996,57.490002000000004,54.954792000000005,459200
2010-03-23,57.5,57.990002000000004,57.299999,57.919998,55.365821999999994,329200
2010-03-24,57.830002,58.060001,57.200001,57.299999,54.773167,340200
2010-03-25,57.59,57.639998999999996,56.75,56.849998,54.34301,316500
2010-03-26,56.939999,57.459998999999996,56.66,56.869999,54.362129,321200
2010-03-29,57.009997999999996,57.09,56.299999,56.959998999999996,54.448161999999996,578400
2010-03-30,57.040001000000004,58.259997999999996,56.869999,57.75,55.203323,775500
2010-03-31,57.48,58.25,57.48,57.84,55.289359999999995,520100
2010-04-01,58.040001000000004,58.599998,58.040001000000004,58.599998,56.015834999999996,514800
2010-04-05,58.869999,59.290001000000004,58.689999,58.970001,56.369521999999996,373900
2010-04-06,58.66,59.52,58.400002,59.470001,56.847462,545500
2010-04-07,59.150002,59.849998,58.900002,59.52,56.986305,672400
2010-04-08,59.470001,60.23,59.209998999999996,60.049999,57.49374,653300
2010-04-09,60.099998,60.470001,59.830002,60.380001,57.809692000000005,399000
2010-04-12,60.52,60.98,60.400002,60.869999,58.278835,469900
2010-04-13,60.689999,61.040001000000004,60.360001000000004,60.970001,58.374573,429000
2010-04-14,61.130001,61.419998,60.689999,61.41,58.79584499999999,543600
2010-04-15,61.150002,61.709998999999996,60.98,61.68,59.054356000000006,450700
2010-04-16,61.240002000000004,61.5,60.360001000000004,60.799999,58.211822999999995,488600
2010-04-19,60.68,60.880001,59.959998999999996,60.650002,58.068211,394100
2010-04-20,61.049999,61.419998,60.849998,61.290001000000004,58.680946,336100
2010-04-21,61.209998999999996,61.610001000000004,60.959998999999996,61.490002000000004,58.872437,339500
2010-04-22,61.18,62.630001,60.799999,62.459998999999996,59.801147,512700
2010-04-23,62.169998,63.950001,61.880001,63.91,61.189418999999994,705700
2010-04-26,63.16,63.5,60.709998999999996,61.029999,58.432026,1325000
2010-04-27,61.040001000000004,62.709998999999996,60.860001000000004,61.02,58.42245500000001,854900
2010-04-28,61.259997999999996,61.459998999999996,60.330002,60.560001,57.982029000000004,681500
2010-04-29,60.880001,62.599998,60.880001,62.41,59.753277000000004,882100
2010-04-30,62.48,62.84,60.919998,61.02,58.42245500000001,688500
2010-05-03,61.150002,62.380001,61.150002,62.349998,59.695834999999995,364500
2010-05-04,61.48,61.48,60.119999,60.529999,57.953304,523200
2010-05-05,60.060001,60.32,59.529999,59.98,57.426722999999996,737800
2010-05-06,59.810001,60.560001,55.080002,57.98,55.511848,1012800
2010-05-07,57.720001,59.0,56.709998999999996,57.48,55.033145999999995,1310500
2010-05-10,59.900002,61.299999,59.220001,61.080002,58.4799,735400
2010-05-11,60.369999,61.299999,60.189999,60.650002,58.068211,608800
2010-05-12,60.790001000000004,61.990002000000004,60.790001000000004,61.939999,59.30328000000001,490500
2010-05-13,61.68,62.25,61.43,61.580002,58.958622,287200
2010-05-14,61.259997999999996,61.330002,59.639998999999996,60.299999,57.733105,461200
2010-05-17,60.450001,61.369999,59.849998,60.75,58.16393299999999,866100
2010-05-18,61.299999,61.68,60.099998,60.16,57.599056000000004,627900
2010-05-19,59.84,60.490002000000004,57.98,59.119999,56.603333,890200
2010-05-20,57.59,58.23,56.799999,56.849998,54.429961999999996,845000
2010-05-21,56.919998,58.290001000000004,56.049999,58.040001000000004,55.569302,913200
2010-05-24,57.970001,58.080002,57.259997999999996,57.290001000000004,54.851231000000006,696800
2010-05-25,55.810001,56.740002000000004,54.91,56.740002000000004,54.32465,838500
2010-05-26,56.869999,57.91,56.720001,56.900002,54.47782900000001,665100
2010-05-27,57.91,58.869999,57.740002000000004,58.869999,56.363964,510500
2010-05-28,58.75,58.889998999999996,57.509997999999996,58.02,55.55015600000001,778500
2010-06-01,57.380001,57.98,56.619999,56.619999,54.209747,673500
2010-06-02,56.779999,58.470001,56.41,58.419998,55.933113,646600
2010-06-03,58.41,59.27,58.41,59.189999,56.670345,612700
2010-06-04,58.09,58.450001,56.32,56.52,54.114014000000005,585300
2010-06-07,56.639998999999996,56.799999,55.400002,55.470001,53.108695999999995,709900
2010-06-08,55.43,56.060001,54.880001,55.950001,53.568268,569500
2010-06-09,56.330002,57.07,55.880001,56.099998,53.711891,554900
2010-06-10,57.130001,58.130001,57.040001000000004,58.099998,55.626746999999995,495700
2010-06-11,57.450001,58.349998,57.41,58.279999,55.79908399999999,295200
2010-06-14,58.529999,59.450001,58.529999,58.860001000000004,56.354404,832900
2010-06-15,59.099998,60.52,58.970001,60.439999,57.867126,432900
2010-06-16,59.970001,60.549999,59.93,60.18,57.618217,633300
2010-06-17,60.25,60.490002000000004,59.610001000000004,60.419998,57.847992000000005,320000
2010-06-18,59.82,60.860001000000004,59.82,60.619999,58.03948199999999,475000
2010-06-21,61.34,61.470001,60.049999,60.299999,57.733105,389900
2010-06-22,60.43,60.970001,58.970001,59.049999,56.536324,411300
2010-06-23,59.279999,59.639998999999996,58.43,59.209998999999996,56.689499,398000
