Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,77.769997,77.769997,74.440002,74.980003,55.791481000000005,654100
2009-01-05,74.400002,75.800003,73.730003,74.82,55.672417,1034400
2009-01-06,75.980003,76.550003,73.529999,76.279999,56.75877,1111800
2009-01-07,75.0,76.900002,74.199997,74.75,55.620338000000004,750000
2009-01-08,74.190002,75.040001,71.5,72.559998,53.99078000000001,890200
2009-01-09,72.980003,72.980003,68.220001,68.309998,50.828410999999996,862000
2009-01-12,67.75,67.889999,62.650002,63.110001000000004,46.959175,1193300
2009-01-13,63.34,66.870003,62.75,65.690002,48.878914,823100
2009-01-14,64.059998,64.949997,62.619999,64.08000200000001,47.680946,1301400
2009-01-15,63.549999,70.120003,62.959998999999996,67.949997,50.560555,1301200
2009-01-16,69.769997,71.489998,67.010002,71.160004,52.949062,1296000
2009-01-20,69.269997,70.08000200000001,65.379997,65.720001,48.901245,1270600
2009-01-21,67.120003,70.0,63.630001,69.940002,52.041278999999996,1080300
2009-01-22,66.959999,69.050003,64.239998,65.5,48.737549,1181500
2009-01-23,65.040001,68.010002,63.110001000000004,67.0,49.853668,1322400
2009-01-26,67.970001,68.0,65.059998,66.610001,49.563477,902200
2009-01-27,67.120003,68.760002,65.879997,68.150002,50.709365999999996,570100
2009-01-28,70.010002,72.400002,68.709999,71.889999,53.492237,1250300
2009-01-29,70.389999,71.449997,68.300003,68.800003,51.193024,1136100
2009-01-30,69.739998,70.449997,65.010002,66.050003,49.146793,1133800
2009-02-02,64.559998,65.650002,62.240002000000004,65.470001,48.715221,1122200
2009-02-03,65.589996,65.589996,62.740002000000004,63.080002,46.936852,988000
2009-02-04,63.439999,65.18,60.84,61.740002000000004,45.939793,1244500
2009-02-05,58.860001000000004,59.689999,54.779999,56.139998999999996,41.772915000000005,2318400
2009-02-06,57.779999,59.66,56.73,58.98,43.886108,2034000
2009-02-09,58.459998999999996,61.599998,57.369999,61.470001,45.738892,1301000
2009-02-10,60.279999,61.810001,57.099998,57.880001,43.067623,1929400
2009-02-11,58.380001,59.52,56.009997999999996,58.900002,43.826591,1460000
2009-02-12,56.900002,57.740002000000004,54.009997999999996,57.060001,42.457478,1080800
2009-02-13,56.509997999999996,57.720001,54.59,54.599998,40.627018,1367500
2009-02-17,53.970001,53.990002000000004,52.049999,52.16,38.811465999999996,1499700
2009-02-18,52.599998,53.639998999999996,50.77,52.75,39.250462,1276400
2009-02-19,53.119999,54.150002,50.860001000000004,51.150002,38.059929,1372700
2009-02-20,49.43,55.439999,49.189999,55.169998,41.051144,1754300
2009-02-23,55.389998999999996,55.650002,52.740002000000004,53.049999,39.473698,1589900
2009-02-24,53.02,56.43,52.119999,56.290001000000004,41.884529,1433200
2009-02-25,55.310001,58.240002000000004,53.759997999999996,56.09,41.735706,1916400
2009-02-26,57.259997999999996,57.529999,53.830002,53.950001,40.143359999999994,1218400
2009-02-27,53.509997999999996,55.869999,53.139998999999996,54.400002,40.478203,1331200
2009-03-02,53.189999,54.290001000000004,50.040001000000004,50.759997999999996,37.769737,1370300
2009-03-03,51.91,54.5,49.540001000000004,53.779999,40.016861,1309400
2009-03-04,54.93,58.049999,53.439999,56.490002000000004,42.033344,1306900
2009-03-05,55.419998,55.52,52.939999,54.41,40.485638,1208700
2009-03-06,55.779999,55.91,51.59,55.189999,41.066032,1824500
2009-03-09,54.220001,56.73,54.09,56.32,41.906841,1133900
2009-03-10,57.0,63.220001,56.630001,63.0,46.877331,1858100
2009-03-11,63.32,65.07,60.939999,63.16,46.996387,2185100
2009-03-12,62.900002,67.610001,61.57,66.66999799999999,49.608124,1269100
2009-03-13,65.459999,66.699997,63.91,65.760002,48.931015,1018100
2009-03-16,66.089996,66.410004,60.939999,61.040001000000004,45.418919,1000200
2009-03-17,61.040001000000004,66.709999,60.5,66.160004,49.228649,1220800
2009-03-18,63.470001,66.540001,61.869999,66.540001,49.511395,1639300
2009-03-19,67.199997,67.389999,61.099998,61.5,45.761208,1357000
2009-03-20,61.41,62.099998,56.279999,56.540001000000004,42.070545,2048100
2009-03-23,58.080002,64.989998,57.110001000000004,64.910004,48.298542,1612400
2009-03-24,62.279999,64.910004,60.189999,60.25,44.8311,1418100
2009-03-25,61.23,62.52,56.720001,60.98,45.374279,997500
2009-03-26,60.990002000000004,61.990002000000004,59.02,61.240002000000004,45.567745,1183800
2009-03-27,59.09,59.5,57.66,57.740002000000004,43.698406,932700
2009-03-30,55.619999,56.900002,54.549999,54.849998,41.511223,1182900
2009-03-31,55.75,58.16,55.139998999999996,57.34,43.395683,1361700
2009-04-01,55.419998,59.07,55.419998,58.48,44.258453,1519400
2009-04-02,62.5,64.68,59.099998,63.939999,48.390644,1682600
2009-04-03,63.009997999999996,68.690002,62.209998999999996,68.519997,51.856873,1332300
2009-04-06,67.279999,69.870003,64.959999,68.470001,51.819031,1363900
2009-04-07,66.660004,67.809998,62.439999,62.669998,47.429512,1271700
2009-04-08,63.360001000000004,64.949997,62.0,63.68,48.193882,862800
2009-04-09,65.610001,70.0,64.510002,70.0,52.976948,2013900
2009-04-13,67.910004,71.489998,67.5,68.139999,51.569266999999996,1494600
2009-04-14,66.970001,68.0,61.540001000000004,61.810001,46.778648,1720800
2009-04-15,59.18,65.889999,59.18,65.529999,49.593994,1892700
2009-04-16,65.650002,70.089996,63.189999,67.279999,50.918415,1778000
2009-04-17,66.68,68.25,64.58000200000001,67.029999,50.729209999999995,1970200
2009-04-20,65.889999,65.889999,60.709998999999996,60.889998999999996,46.082371,1607400
2009-04-21,60.150002,64.75,59.5,64.699997,48.965843,2138700
2009-04-22,62.540001000000004,66.110001,62.07,62.950001,47.641407,1837200
2009-04-23,63.200001,65.550003,60.990002000000004,64.650002,48.927997999999995,1369300
2009-04-24,64.650002,69.989998,63.5,67.709999,51.243839,1496200
2009-04-27,65.949997,66.83000200000001,61.75,63.139998999999996,47.785213,1400800
2009-04-28,61.939999,65.639999,61.939999,63.41,47.989548,1291200
2009-04-29,64.839996,67.629997,63.119999,67.019997,50.721638,1598200
2009-04-30,66.440002,67.75,62.959998999999996,63.490002000000004,48.050090999999995,1840600
2009-05-01,63.200001,64.019997,60.700001,61.900002,46.846752,1703900
2009-05-04,63.630001,66.540001,61.360001000000004,66.099998,50.025372,1842300
2009-05-05,64.839996,65.849998,62.060001,63.580002,48.118190999999996,1348400
2009-05-06,64.809998,68.139999,63.830002,67.660004,51.206009,1714200
2009-05-07,69.190002,69.190002,63.5,64.279999,48.647971999999996,1787700
