Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,21.440485,21.978771,21.209249,21.910538,14.466476,4912700
2009-01-05,21.762698999999998,21.830932999999998,21.345716,21.573162,14.243725,5982100
2009-01-06,21.626232,22.115238,21.584533999999998,21.891583999999998,14.453957999999998,4985200
2009-01-07,21.5163,21.671720999999998,21.205460000000002,21.304018,14.066020000000002,6420300
2009-01-08,21.250948,21.250948,20.693707,21.053829,13.90083,5748900
2009-01-09,21.182714,21.296436,20.568613,20.70508,13.670570999999999,4229200
2009-01-12,20.663382000000002,20.773314000000003,20.492798,20.689917,13.660553,4366600
2009-01-13,20.572403,20.6558,19.833206,20.094769,13.267612,8107100
2009-01-14,19.848370000000003,20.295679,19.723276000000002,20.056862,13.242581,6670400
2009-01-15,20.15542,20.644428,19.723276000000002,20.519333,13.547929000000002,6232000
2009-01-16,20.811220000000002,20.91357,20.128885,20.443518,13.49787,6041200
2009-01-20,20.307051,20.447309,19.518573999999997,19.548901,12.907202,6864800
2009-01-21,19.727066,19.84458,19.234268,19.7953,13.069888,6670100
2009-01-22,19.518573999999997,19.829416000000002,19.150871,19.613344,12.94975,5593300
2009-01-23,19.29113,19.708113,18.953753,19.465504,12.852138,8240500
2009-01-26,20.242607,21.652767,20.212282000000002,21.273692999999998,14.045998999999998,14989300
2009-01-27,21.330553,21.770281,20.996967,21.709629,14.333825,8596100
2009-01-28,22.043215,22.107656,21.724791,21.884003,14.448958,6837600
2009-01-29,21.565579999999997,21.781651999999998,21.243366,21.489765,14.188657999999998,5554800
2009-01-30,21.387415,21.584533999999998,21.042456,21.201667999999998,13.998444000000001,6173900
2009-02-02,20.962851,21.239576,20.780895,21.068991,13.910843,6331400
2009-02-03,21.194086,21.402578,20.85671,21.288854999999998,14.056009,5211800
2009-02-04,21.3116,21.796816,21.216831,21.402578,14.131093,6928400
2009-02-05,21.209249,22.081121,21.084154,21.974981,14.509025,7032600
2009-02-06,21.940865,22.365429000000002,21.804398000000003,22.191053,14.651686999999999,6323200
2009-02-09,22.134193,22.338894,21.793026,21.956028,14.496512,6440100
2009-02-10,21.732372,22.088703,21.053829,21.186504,13.988435,6123300
2009-02-11,21.266111,21.592115,21.148598,21.372252,14.111072,5683300
2009-02-12,21.019712,21.387415,20.773314000000003,21.36467,14.106062,4740200
2009-02-13,21.372252,21.743745999999998,21.25853,21.372252,14.111072,4398000
2009-02-17,20.610312,20.868082,20.144049,20.477634,13.5204,7156100
2009-02-18,20.485216,20.617893,20.10235,20.428354000000002,13.487860000000001,8439700
2009-02-19,20.424564,20.716452,20.109932,20.166794,13.315166,7461000
2009-02-20,19.848370000000003,20.511751,19.44276,19.878695999999998,13.124948999999999,9266700
2009-02-23,20.04928,20.219864,19.397270000000002,19.457922,12.847131,8465600
2009-02-24,19.590598999999997,19.99621,19.332829,19.935556,13.162492000000002,6695700
2009-02-25,19.787717999999998,20.05307,19.336617999999998,19.685368,12.997302000000001,7145200
2009-02-26,19.79151,20.045488,19.454132,19.503412,12.877168,6068900
2009-02-27,19.230478,19.45034,19.033360000000002,19.24185,12.704469,10152300
2009-03-02,19.128128,19.427597,18.472328,18.517817,12.226429,9565100
2009-03-03,18.737679999999997,19.226685999999997,18.48749,18.843821,12.441673,8459000
2009-03-04,19.063684,20.10614,19.063684,19.700530999999998,13.007311,10912800
2009-03-05,19.234268,19.761183,18.695982,18.840031,12.439167999999999,9522300
2009-03-06,18.987869,19.249432000000002,18.267628,18.69219,12.341558000000001,10377300
2009-03-09,18.404095,18.642912,18.093252,18.206974,12.021187,9433700
2009-03-10,18.574678,19.389688,18.442001,19.374527,12.792067999999999,13986100
2009-03-11,19.313873,19.912813,19.211523,19.757393,13.044857,11178500
