Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,52.439999,53.5,52.049999,53.349998,41.78413,3687200
2009-01-05,53.18,53.619999,51.799999,52.290001000000004,40.953945000000004,5890900
2009-01-06,52.52,52.580002,51.080002,51.450001,40.296051,6472900
2009-01-07,51.0,51.349998,49.689999,50.119999,39.254375,6870000
2009-01-08,49.549999,51.900002,49.380001,50.650002,39.669476,7287100
2009-01-09,50.240002000000004,50.98,48.91,49.139998999999996,38.48682,4577100
2009-01-12,49.59,50.130001,48.919998,49.43,38.713966,4812900
2009-01-13,49.060001,50.360001000000004,48.549999,48.939999,38.330196,6310400
2009-01-14,48.349998,48.580002,47.439999,47.630001,37.304188,7906800
2009-01-15,47.52,48.939999,47.25,48.470001,37.962078000000005,6015900
2009-01-16,49.310001,49.310001,47.860001000000004,48.799999,38.220546999999996,6413000
2009-01-20,49.169998,49.209998999999996,47.150002,47.220001,36.983082,7370300
2009-01-21,47.259997999999996,48.040001000000004,46.580002,47.900002,37.515656,6242200
2009-01-22,47.549999,47.880001,46.669998,47.450001,37.163204,6144900
2009-01-23,46.900002,47.509997999999996,46.209998999999996,46.970001,36.787277,4906200
2009-01-26,47.48,48.029999,46.939999,47.349998,37.084888,4091900
2009-01-27,47.389998999999996,48.080002,47.080002,47.900002,37.515656,4085300
2009-01-28,48.07,48.52,47.389998999999996,47.810001,37.445159999999994,5163300
2009-01-29,47.990002000000004,48.0,46.34,46.450001,36.379993,4706600
2009-01-30,46.549999,46.66,44.790001000000004,45.029999,35.267841,6682800
2009-02-02,44.779999,45.669998,44.529999,45.299999,35.479313,4782600
2009-02-03,45.470001,46.18,44.869999,46.119999,36.121544,5326400
2009-02-04,42.740002000000004,43.5,41.830002,42.98,33.662281,20971900
2009-02-05,42.849998,43.959998999999996,42.41,43.830002,34.328007,9886100
2009-02-06,44.099998,45.48,44.0,45.209998999999996,35.408829,8261300
2009-02-09,44.779999,45.41,44.57,45.169998,35.377502,5332500
2009-02-10,44.799999,45.599998,43.779999,43.970001,34.437656,6590400
2009-02-11,44.169998,44.459998999999996,43.080002,43.540001000000004,34.22541,4778800
2009-02-12,43.5,44.389998999999996,42.889998999999996,44.32,34.838543,6573000
2009-02-13,44.279999,44.290001000000004,42.619999,42.759997999999996,33.612274,4873100
2009-02-17,42.150002,42.740002000000004,41.900002,42.119999,33.109196000000004,6194100
2009-02-18,42.200001,42.630001,41.720001,42.380001,33.313572,6191500
2009-02-19,42.740002000000004,43.470001,42.59,42.619999,33.502232,5451200
2009-02-20,42.529999,43.290001000000004,42.099998,42.759997999999996,33.612274,6996200
2009-02-23,42.799999,43.23,41.040001000000004,41.169998,32.362431,6430200
2009-02-24,41.119999,42.779999,41.049999,42.549999,33.447208,6083600
2009-02-25,42.220001,42.790001000000004,41.32,42.0,33.014851,6932700
2009-02-26,42.349998,42.439999,41.549999,41.549999,32.661137,4907600
2009-02-27,41.290001000000004,43.029999,41.25,42.34,33.282131,7385700
2009-03-02,41.709998999999996,42.860001000000004,40.720001,40.84,32.103027000000004,7625200
2009-03-03,41.310001,41.860001000000004,40.25,40.689999,31.985102,8133400
2009-03-04,41.110001000000004,41.900002,40.150002,40.810001,32.079445,14476000
2009-03-05,40.540001000000004,40.950001,39.259997999999996,39.560001,31.096854999999998,8932600
2009-03-06,39.580002,39.740002000000004,38.169998,38.98,30.640938000000002,7087200
2009-03-09,38.439999,39.470001,38.18,38.439999,30.216454,6474500
2009-03-10,39.029999,40.189999,38.650002,40.139998999999996,31.552782,8581000
2009-03-11,40.119999,40.43,39.34,39.560001,31.096854999999998,6356500
2009-03-12,39.959998999999996,40.990002000000004,39.330002,40.860001000000004,32.118752,6020300
2009-03-13,40.990002000000004,42.400002,40.5,42.200001,33.172081,6387500
2009-03-16,42.130001,43.02,42.0,42.119999,33.109196000000004,4879100
2009-03-17,43.09,44.02,42.810001,43.98,34.57127,6168300
2009-03-18,43.900002,45.040001000000004,43.080002,44.459998999999996,34.948589,7082400
2009-03-19,44.599998,45.27,44.25,45.119999,35.4674,6798600
2009-03-20,45.57,45.639998999999996,44.0,44.830002,35.239441,7206600
2009-03-23,45.48,47.540001000000004,45.25,47.540001000000004,37.369667,6274500
2009-03-24,47.419998,48.0,46.259997999999996,46.360001000000004,36.442112,5045800
2009-03-25,46.509997999999996,47.759997999999996,45.57,46.810001,36.795856,6118800
2009-03-26,47.369999,49.349998,47.060001,48.459998999999996,38.092857,6826500
2009-03-27,47.68,48.150002,47.060001,47.400002,37.259640000000005,4866300
2009-03-30,46.560001,46.900002,45.650002,46.25,36.355652,4478700
2009-03-31,46.48,46.869999,45.189999,46.32,36.410678999999995,5363500
2009-04-01,45.669998,46.5,45.02,46.349998,36.434261,4637300
2009-04-02,46.82,48.599998,46.5,48.07,37.786289000000004,5122400
2009-04-03,47.860001000000004,48.970001,47.849998,48.91,38.446602,4225700
2009-04-06,48.16,48.860001000000004,47.279999,47.740002000000004,37.526894,4338300
2009-04-07,47.029999,47.209998999999996,46.310001,46.389998999999996,36.465709999999994,4584100
2009-04-08,46.66,48.389998999999996,46.630001,47.700001,37.495457,5340700
2009-04-09,45.849998,47.419998,45.540001000000004,46.900002,36.866596,10597600
2009-04-13,46.919998,47.23,46.220001,46.41,36.481426,4185900
2009-04-14,46.110001000000004,46.25,45.18,45.349998,35.648185999999995,4674900
2009-04-15,45.369999,45.799999,45.049999,45.66,35.891884000000005,3676800
2009-04-16,45.77,46.75,45.740002000000004,46.23,36.33992,4668100
2009-04-17,46.099998,46.5,45.610001000000004,45.77,35.978336,4742400
2009-04-20,45.349998,45.59,44.099998,44.34,34.854256,5403500
2009-04-21,44.48,46.580002,44.029999,46.459998999999996,36.520733,6380200
2009-04-22,45.919998,47.77,45.610001000000004,47.07,37.000225,6135200
2009-04-23,46.599998,48.130001,46.27,46.830002,36.811581,5548400
2009-04-24,47.189999,48.630001,46.5,48.169998,37.864902,6728100
2009-04-27,47.93,48.330002,47.02,47.639998999999996,37.448288,4138400
2009-04-28,47.099998,48.139998999999996,46.68,47.07,37.000225,4413100
2009-04-29,47.889998999999996,48.439999,47.299999,47.669998,37.471863,5846000
2009-04-30,47.919998,48.970001,47.029999,48.599998,38.202919,7551400
2009-05-01,48.389998999999996,48.439999,47.349998,47.689999,37.487595,4440200
2009-05-04,47.799999,47.959998999999996,47.299999,47.709998999999996,37.503319,4743000
2009-05-05,48.139998999999996,48.27,47.130001,47.650002,37.45615,3848700
2009-05-06,47.82,48.200001,46.59,46.869999,36.843021,5077900
2009-05-07,47.66,47.93,45.66,45.93,36.104110999999996,8110300
2009-05-08,46.5,46.810001,45.52,46.599998,36.630783,6487200
2009-05-11,45.700001,46.759997999999996,45.25,46.02,36.174858,5167400
2009-05-12,46.57,47.25,45.77,46.91,36.874454,5375200
2009-05-13,46.25,46.549999,45.299999,45.650002,36.022236,5929500
2009-05-14,45.799999,46.099998,44.610001000000004,44.799999,35.351498,6582900
2009-05-15,44.779999,45.580002,44.700001,44.75,35.312057,5187400
2009-05-18,45.209998999999996,46.169998,45.060001,46.09,36.369438,4243000
2009-05-19,46.23,47.740002000000004,45.720001,47.209998999999996,37.25322,6007600
2009-05-20,48.5,49.610001000000004,48.259997999999996,48.779999,38.492107,9621600
2009-05-21,48.419998,49.279999,47.860001000000004,48.310001,38.121227000000005,4702500
2009-05-22,48.299999,48.830002,48.07,48.299999,38.113338,4038600
2009-05-26,47.75,49.919998,47.599998,49.139998999999996,38.776173,7600100
2009-05-27,48.849998,49.700001,48.200001,48.830002,38.531555,6273600
2009-05-28,47.939999,48.790001000000004,46.540001000000004,47.970001,37.852942999999996,10927600
2009-05-29,48.200001,48.52,47.209998999999996,48.52,38.286938,4713300
2009-06-01,49.200001,49.98,48.75,49.700001,39.218082,4680700
2009-06-02,49.52,50.139998999999996,49.299999,49.450001,39.020804999999996,3820700
2009-06-03,49.220001,49.25,48.0,48.470001,38.247494,9321500
2009-06-04,47.130001,48.0,46.25,47.869999,37.774029,8815500
2009-06-05,48.400002,48.59,47.18,47.639998999999996,37.592541,5473000
2009-06-08,47.400002,47.84,46.959998999999996,47.529999,37.50573,3293000
2009-06-09,47.560001,47.959998999999996,46.889998999999996,47.130001,37.190094,4992200
2009-06-10,47.220001,47.450001,46.380001,46.59,36.763985,5181800
2009-06-11,46.709998999999996,47.049999,46.220001,46.27,36.511482,6474800
2009-06-12,46.349998,47.099998,45.959998999999996,47.029999,37.111195,4735700
2009-06-15,46.75,46.830002,45.990002000000004,46.330002,36.558826,4338700
2009-06-16,46.360001000000004,46.540001000000004,45.799999,45.950001,36.258972,4675300
2009-06-17,46.060001,47.200001,45.880001,46.59,36.763985,5875000
2009-06-18,46.689999,46.860001000000004,45.900002,46.240002000000004,36.487801,4628500
2009-06-19,46.700001,46.700001,45.91,46.110001000000004,36.385227,5120600
2009-06-22,45.810001,46.220001,45.25,45.349998,35.785503000000006,5446700
2009-06-23,46.02,46.049999,44.98,45.07,35.564564000000004,4396600
2009-06-24,45.209998999999996,45.330002,44.779999,45.040001000000004,35.540882,4248300
2009-06-25,44.82,46.34,44.82,46.279999,36.51936,5439800
2009-06-26,46.029999,46.599998,45.830002,46.41,36.621952,3675800
2009-06-29,46.73,46.799999,46.009997999999996,46.200001,36.456241999999996,3545400
2009-06-30,46.09,46.290001000000004,45.639998999999996,45.779999,36.124813,5136000
2009-07-01,45.810001,46.380001,45.709998999999996,45.790001000000004,36.132702,3044100
2009-07-02,45.639998999999996,45.639998999999996,44.59,44.639998999999996,35.225246000000006,4920300
2009-07-06,44.57,45.790001000000004,44.5,45.700001,36.061684,4745700
2009-07-07,45.209998999999996,45.439999,44.48,44.540001000000004,35.146332,4268100
2009-07-08,44.830002,46.110001000000004,44.630001,46.02,36.314205,7496100
