Date,Open,High,Low,Close,Adj Close,Volume
2011-04-13,17.965,18.084999,17.815001000000002,17.905001000000002,16.230803,9128800
2011-04-14,17.715,17.985001,17.65,17.985001,16.303324,9797000
2011-04-15,17.995001000000002,18.200001,17.809998999999998,18.190001000000002,16.489157000000002,12734000
2011-04-18,17.91,17.940001000000002,17.5,17.905001000000002,16.230803,11133400
2011-04-19,17.91,18.145,17.865,18.08,16.389442000000003,10574400
2011-04-20,18.275,18.5,18.264999,18.445,16.720312,13098800
2011-04-21,18.355,18.620001000000002,18.334999,18.5,16.770172,12950400
2011-04-25,18.51,18.559998999999998,18.315001000000002,18.434998999999998,16.711246,8155600
2011-04-26,18.559998999999998,18.635,18.190001000000002,18.299999,16.588869,14000000
2011-04-27,18.4,18.639999,18.360001,18.594998999999998,16.856282999999998,18333400
2011-04-28,18.25,18.74,18.174999,18.440001000000002,16.715782,22800000
2011-04-29,18.424999,18.475,18.049999,18.1,16.407572000000002,40080600
2011-05-02,18.24,18.42,18.135,18.34,16.625134,15180600
2011-05-03,18.25,18.285,17.9,18.15,16.452896,12200000
2011-05-04,18.155001000000002,18.325001,17.975,18.285,16.575277,11642400
2011-05-05,18.200001,18.535,18.16,18.25,16.543541,9600000
2011-05-06,18.485001,18.834999,18.25,18.264999,16.557142000000002,13060600
2011-05-09,18.254998999999998,18.32,18.040001,18.059998999999998,16.429781,9809200
2011-05-10,18.174999,18.235001,17.975,18.115,16.479816,12490200
2011-05-11,18.08,18.174999,17.75,17.895,16.279675,13000000
2011-05-12,17.870001000000002,18.25,17.809998999999998,18.225,16.579884,9000000
2011-05-13,18.219998999999998,18.285,17.959999,18.075001,16.443428,10403000
2011-05-16,17.99,18.025,17.555,17.58,15.993104999999998,14121000
2011-05-17,17.49,17.66,17.42,17.65,16.056789000000002,17533000
2011-05-18,17.735001,18.34,17.625,18.305,16.652668,21646600
2011-05-19,18.325001,18.674999,18.325001,18.57,16.893745000000003,15704000
2011-05-20,18.495001000000002,18.594998999999998,18.195,18.305,16.652668,10537400
2011-05-23,18.0,18.375,17.969998999999998,18.219998999999998,16.575338000000002,12200000
2011-05-24,18.17,18.290001,18.049999,18.145,16.507113,9726600
