Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,38.740002000000004,41.98,38.360001000000004,41.509997999999996,33.681003999999994,4426800
2009-01-05,41.419998,44.610001000000004,40.990002000000004,42.889998999999996,34.800739,6395200
2009-01-06,43.939999,45.0,43.119999,44.57,36.163872,5950200
2009-01-07,43.950001,44.0,41.889998999999996,42.650002,34.605995,5259900
2009-01-08,43.400002,45.68,43.169998,45.18,36.658813,7460700
2009-01-09,45.189999,46.759997999999996,44.509997999999996,45.990002000000004,37.316067,7331900
2009-01-12,44.549999,45.0,40.75,41.560001,33.721584,7590300
2009-01-13,40.299999,41.32,39.57,40.779999,33.088684,7472100
2009-01-14,39.740002000000004,40.060001,37.779999,39.5,32.050095,7273200
2009-01-15,39.830002,40.209998999999996,37.66,39.639998999999996,32.163708,7022000
2009-01-16,40.5,40.5,37.849998,39.880001,32.35844,4499600
2009-01-20,39.419998,39.849998,36.75,37.290001000000004,30.256929,5357800
2009-01-21,38.0,39.419998,37.23,39.290001000000004,31.879713,4529100
2009-01-22,37.689999,38.540001000000004,36.259997999999996,37.470001,30.402964,5437900
2009-01-23,36.330002,38.049999,35.540001000000004,36.619999,29.713299,6723100
2009-01-26,35.240002000000004,37.049999,34.599998,35.32,28.658474,7766000
2009-01-27,35.57,36.5,35.130001,35.900002,29.129084000000002,4243200
2009-01-28,37.279999,38.740002000000004,36.799999,37.849998,30.711291999999997,4821700
2009-01-29,37.639998999999996,37.639998999999996,35.52,36.0,29.210228000000004,4652600
2009-01-30,35.599998,35.990002000000004,33.849998,34.740002000000004,28.187857,6322500
2009-02-02,33.860001000000004,35.43,33.0,35.099998,28.479961,6260700
2009-02-03,35.580002,36.259997999999996,34.98,36.009997999999996,29.218344000000002,4510700
2009-02-04,36.5,38.830002,36.400002,37.5,30.427315000000004,5979400
2009-02-05,37.110001000000004,40.25,36.52,39.639998999999996,32.163708,8269000
2009-02-06,40.220001,42.360001000000004,39.720001,41.810001,33.924427,8182500
2009-02-09,41.950001,42.0,39.869999,40.619999,32.958866,4229200
2009-02-10,40.25,41.34,37.799999,38.400002,31.15757,5856700
2009-02-11,38.830002,39.389998999999996,37.169998,38.279999,31.060207000000002,3881600
2009-02-12,37.560001,37.560001,36.0,37.299999,30.265038,5562500
2009-02-13,37.560001,38.150002,35.82,36.110001000000004,29.299473,6199700
2009-02-17,34.34,34.779999,33.029999,33.490002000000004,27.173624,9138900
2009-02-18,32.540001000000004,33.75,31.700001,32.23,26.15126,12788000
2009-02-19,32.52,33.119999,30.059998999999998,30.379998999999998,24.650181,7883800
2009-02-20,29.6,30.35,28.34,28.889999,23.441198,9002400
2009-02-23,29.85,29.85,26.959999,26.99,21.899553,7546600
2009-02-24,27.299999,28.719998999999998,26.610001,28.450001,23.08419,11930800
2009-02-25,28.65,28.940001000000002,26.4,27.01,21.915785,8486100
2009-02-26,27.65,28.299999,27.17,27.18,22.053719,7568700
2009-02-27,26.77,28.469998999999998,26.469998999999998,27.49,22.305246,8266000
2009-03-02,26.75,26.799999,24.59,24.83,20.146944,9603800
2009-03-03,25.41,26.24,24.51,25.290001,20.520184,8215400
2009-03-04,26.4,27.799999,26.17,26.92,21.842751999999997,9962400
2009-03-05,25.98,26.65,25.01,25.32,20.544521,6531300
2009-03-06,25.99,26.700001,24.620001000000002,25.51,20.698694,6635100
2009-03-09,25.120001000000002,26.559998999999998,25.030001000000002,25.780001000000002,20.917768,6633800
2009-03-10,26.790001,27.91,26.41,27.84,22.589237,10167500
2009-03-11,28.02,29.17,27.43,28.68,23.270811,7885300
2009-03-12,28.629998999999998,30.0,27.719998999999998,29.9,24.26071,5796500
2009-03-13,30.02,30.5,28.780001000000002,29.65,24.057858,5375400
2009-03-16,29.99,31.549999,29.709999,30.1,24.422995,5595600
2009-03-17,30.200001,30.74,29.290001,30.74,24.942282000000002,4135500
2009-03-18,30.43,31.610001,29.190001000000002,31.059998999999998,25.201931,6106600
2009-03-19,31.51,32.75,31.51,31.83,25.8267,6061800
2009-03-20,31.889999,32.450001,30.610001,30.719998999999998,24.92606,6682000
2009-03-23,31.299999,34.400002,31.299999,34.400002,27.911993,6737800
2009-03-24,33.889998999999996,35.73,33.279999,34.970001,28.374487,8520300
2009-03-25,35.290001000000004,36.080002,33.169998,34.669998,28.131062,7760600
2009-03-26,35.02,36.16,34.790001000000004,35.919998,29.145313,5852800
2009-03-27,35.200001,36.009997999999996,34.810001,35.07,28.679178000000004,4213700
2009-03-30,33.990002000000004,34.029999,31.790001,32.400002,26.495734999999996,6988500
2009-03-31,33.080002,33.5,32.349998,32.869999,26.880084999999998,6935500
2009-04-01,32.099998,34.68,31.879998999999998,34.259997999999996,28.016783,9670100
2009-04-02,35.060001,36.75,34.849998,36.07,29.496948,6862400
2009-04-03,35.959998999999996,37.52,35.73,37.299999,30.502815000000002,7373800
2009-04-06,36.91,37.150002,35.799999,36.959998999999996,30.224764,4271500
2009-04-07,36.279999,36.279999,34.91,34.98,28.605583000000003,5468000
2009-04-08,35.130001,35.849998,33.779999,34.43,28.155813000000002,7058500
2009-04-09,35.540001000000004,37.599998,35.5,37.470001,30.641828999999998,5405400
2009-04-13,37.130001,37.860001000000004,36.099998,37.470001,30.641828999999998,3826300
2009-04-14,37.009997999999996,38.389998999999996,36.599998,37.02,30.273844,3829200
2009-04-15,36.619999,39.200001,36.560001,39.139998999999996,32.007511,5792500
2009-04-16,39.009997999999996,40.599998,38.360001000000004,40.209998999999996,32.882511,6691000
2009-04-17,39.709998999999996,40.360001000000004,39.029999,39.439999,32.252827,5631400
2009-04-20,38.849998,38.849998,36.59,36.720001,30.028510999999998,5300800
2009-04-21,35.91,38.110001000000004,35.77,37.900002,30.993469,6207400
2009-04-22,37.540001000000004,40.490002000000004,37.299999,39.189999,32.048396999999994,8560900
2009-04-23,38.889998999999996,40.080002,37.580002,38.830002,31.75399,6200300
2009-04-24,39.009997999999996,41.139998999999996,38.799999,40.52,33.136016999999995,5563700
2009-04-27,40.0,40.450001,38.82,39.310001,32.146522999999995,4667300
2009-04-28,38.799999,39.349998,38.009997999999996,38.450001,31.443251,4053500
2009-04-29,38.950001,40.75,38.700001,40.209998999999996,32.882511,4993200
2009-04-30,40.860001000000004,42.98,40.630001,41.259997999999996,33.741177,6132500
2009-05-01,41.27,43.240002000000004,41.259997999999996,42.880001,35.065968,5413200
2009-05-04,43.439999,45.5,43.389998999999996,45.080002,36.865063,5521700
2009-05-05,44.810001,45.689999,44.380001,45.400002,37.126746999999995,4207200
2009-05-06,46.049999,47.490002000000004,45.130001,47.049999,38.476067,7137700
2009-05-07,47.709998999999996,47.98,43.27,43.799999,35.818325,7817100
2009-05-08,44.119999,45.77,44.119999,44.91,36.726044,5944800
2009-05-11,44.240002000000004,44.580002,43.389998999999996,43.82,35.834671,4349900
2009-05-12,44.279999,44.84,42.580002,43.709998999999996,35.744709,5549300
2009-05-13,42.830002,43.07,40.82,41.060001,33.577628999999995,5712400
2009-05-14,41.07,42.169998,40.5,41.779999,34.166416,5481400
2009-05-15,41.75,43.029999,41.450001,41.91,34.272728,4325500
2009-05-18,42.52,44.5,42.220001,44.470001,36.366222,5450300
2009-05-19,44.41,44.75,41.509997999999996,43.82,35.834671,6450700
2009-05-20,44.52,47.5,44.0,44.330002,36.251740000000005,10621300
2009-05-21,43.299999,43.32,41.200001,41.57,33.994686,9265600
2009-05-22,41.77,43.68,41.57,41.900002,34.264549,7203300
2009-05-26,41.610001000000004,43.330002,41.189999,42.790001000000004,34.992363,4292400
2009-05-27,43.150002,44.349998,42.68,42.790001000000004,34.992363,4568100
2009-05-28,43.040001000000004,43.34,41.220001,41.849998,34.223656,6312800
2009-05-29,42.18,43.470001,42.18,43.470001,35.548454,4918600
2009-06-01,44.740002000000004,47.25,44.560001,46.959998999999996,38.402451,8917100
2009-06-02,46.889998999999996,47.52,45.91,46.389998999999996,37.936333000000005,5924800
2009-06-03,46.029999,46.16,44.189999,44.73,36.578835,6844900
2009-06-04,45.439999,46.799999,45.0,46.419998,37.960873,4179200
2009-06-05,47.150002,47.66,45.75,46.470001,38.001751,5414700
2009-06-08,45.709998999999996,46.389998999999996,44.610001000000004,45.799999,37.453838,5156800
2009-06-09,46.009997999999996,46.900002,45.400002,45.939999,37.568333,4209600
