Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,21.51,22.59,21.1,22.48,14.126735,2376700
2009-01-05,22.110001,22.709999,21.870001000000002,22.4,14.076467999999998,3436900
2009-01-06,22.690001000000002,24.360001,22.42,24.110001,15.151055,6339000
2009-01-07,23.459999,23.549999,22.219998999999998,22.49,14.133022,4631200
2009-01-08,22.18,22.75,21.809998999999998,22.68,14.252417000000001,3333600
2009-01-09,22.77,22.77,21.85,22.049999,13.856518,3658400
2009-01-12,22.16,22.200001,21.309998999999998,21.459999,13.485756,3340300
2009-01-13,20.92,22.15,20.74,21.280001000000002,13.372645,6287700
2009-01-14,20.76,21.129998999999998,20.17,20.280001000000002,12.744228999999999,4302700
2009-01-15,20.43,20.85,19.48,20.57,12.926467,5741500
2009-01-16,21.02,21.66,20.389999,21.33,13.404063,4462900
2009-01-20,21.290001,21.4,19.530001000000002,19.540001,12.279202,4553100
2009-01-21,19.9,19.969998999999998,18.709999,19.549999,12.285487,6307500
2009-01-22,19.469998999999998,19.469998999999998,17.969998999999998,18.450001,11.59423,8896800
2009-01-23,18.120001000000002,19.780001000000002,18.07,19.280001000000002,12.115814,6897600
2009-01-26,19.389999,19.66,18.74,19.15,12.034123,4323200
2009-01-27,19.01,19.84,19.01,19.700001,12.379747,4782400
2009-01-28,19.950001,20.5,19.91,20.370001000000002,12.800789,4104500
2009-01-29,20.09,20.190001000000002,18.790001,19.030001000000002,11.958707,4975200
2009-01-30,19.82,21.219998999999998,19.65,20.040001,12.593409,8672300
2009-02-02,19.66,20.459999,19.33,19.76,12.417451,5394500
2009-02-03,19.76,19.940001000000002,19.049999,19.4,12.191222999999999,5170200
2009-02-04,19.219998999999998,20.290001,19.120001000000002,19.27,12.109533,4802400
2009-02-05,18.879998999999998,20.16,18.73,19.809998999999998,12.448876,4696600
2009-02-06,19.780001000000002,20.74,19.709999,20.51,12.888763,4020500
2009-02-09,20.540001,21.02,20.030001000000002,20.719998999999998,13.020727,6155200
2009-02-10,20.700001,21.370001000000002,19.58,19.67,12.360892,6843000
2009-02-11,19.68,19.889999,19.040001,19.42,12.203792,4403700
2009-02-12,19.09,19.91,18.809998999999998,19.65,12.348328,4908700
2009-02-13,19.629998999999998,20.15,19.58,19.700001,12.379747,3216700
2009-02-17,19.02,19.200001,18.049999,18.07,11.355432,5936400
2009-02-18,18.309998999999998,18.58,17.610001,18.02,11.324010000000001,6290000
2009-02-19,18.15,18.200001,16.91,16.950001,10.651612,4353300
2009-02-20,16.76,17.559998999999998,16.48,17.35,10.902975,6617300
2009-02-23,17.379998999999998,17.459999,16.5,16.610001,10.437951,5626900
2009-02-24,16.690001000000002,17.440001000000002,16.620001000000002,17.33,10.890409,4720300
2009-02-25,17.43,18.48,16.84,17.950001,11.280025,6984900
2009-02-26,17.98,18.549999,17.5,17.559998999999998,11.127935,6827700
2009-02-27,17.26,17.77,17.120001000000002,17.25,10.931482,5163300
2009-03-02,16.940001000000002,17.190001000000002,16.23,16.280001000000002,10.316788,5157700
2009-03-03,16.360001,16.59,15.89,16.059998999999998,10.17737,3774400
2009-03-04,16.16,17.030001000000002,16.16,16.77,10.627303999999999,5436800
