Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,30.190001000000002,30.6,29.440001000000002,30.6,25.578301999999997,554900
2009-01-05,30.33,30.549999,29.969998999999998,30.360001,25.377684,571900
2009-01-06,30.790001,30.92,30.200001,30.51,25.503067,499200
2009-01-07,30.16,30.209999,29.379998999999998,29.52,24.675541,622200
2009-01-08,29.33,30.0,29.26,30.0,25.076767,681300
2009-01-09,29.98,30.18,29.16,29.17,24.382977,750800
2009-01-12,29.02,29.07,28.51,28.780001000000002,24.056976000000002,616900
2009-01-13,28.709999,29.09,28.6,28.879998999999998,24.14057,489800
2009-01-14,28.33,28.65,27.809998999999998,28.01,23.413345,658500
2009-01-15,28.040001,28.68,27.559998999999998,28.549999,23.864727,723100
2009-01-16,28.889999,29.07,27.24,27.940001000000002,23.354826,2120800
2009-01-20,27.959999,28.360001,27.290001,27.65,23.112420999999998,2989400
2009-01-21,27.799999,28.52,27.280001000000002,28.49,23.814564,1152300
2009-01-22,28.26,28.67,27.73,28.32,23.672468,1020300
2009-01-23,27.75,28.790001,27.549999,28.32,23.672468,838800
2009-01-26,28.51,28.98,28.17,28.4,23.739345999999998,501600
2009-01-27,28.540001,29.059998999999998,28.48,28.889999,24.148922,433600
2009-01-28,29.15,29.549999,29.059998999999998,29.450001,24.617023,633700
2009-01-29,29.120001000000002,29.639999,29.0,29.379998999999998,24.558514000000002,746600
2009-01-30,29.25,29.700001,28.469998999999998,28.620001000000002,23.923235000000002,821900
2009-02-02,28.24,28.940001000000002,28.120001000000002,28.24,23.605597,863300
2009-02-03,28.440001000000002,28.49,27.530001000000002,27.76,23.20437,1281300
2009-02-04,27.969998999999998,28.280001000000002,27.629998999999998,27.860001,23.287956,1225700
2009-02-05,29.629998999999998,32.860001000000004,27.5,32.349998,27.041115,3880500
2009-02-06,31.57,31.93,30.59,30.84,25.778921,1850700
2009-02-09,30.83,31.07,30.219998999999998,30.610001,25.586658,952500
2009-02-10,30.5,31.190001000000002,29.49,29.700001,24.825998000000002,1170500
2009-02-11,29.940001000000002,30.450001,29.23,29.389999,24.566874,839200
2009-02-12,29.030001000000002,29.42,28.309998999999998,29.33,24.516714,793400
2009-02-13,29.24,29.799999,29.129998999999998,29.190001000000002,24.399693,564600
2009-02-17,28.030001000000002,28.93,27.809998999999998,28.450001,23.781137,943500
2009-02-18,28.57,28.67,27.620001000000002,27.950001,23.363197,920800
2009-02-19,28.15,28.43,27.309998999999998,27.459999,22.953602,787000
2009-02-20,27.110001,27.74,26.85,27.26,22.786421,1340300
2009-02-23,27.59,27.59,26.15,26.219998999999998,21.917092999999998,853100
2009-02-24,26.35,26.809998999999998,25.799999,26.57,22.209654,762500
2009-02-25,26.450001,26.74,26.15,26.290001,21.975607,887000
2009-02-26,26.299999,27.440001000000002,26.299999,26.59,22.226374,1032900
2009-02-27,26.18,26.940001000000002,26.1,26.309998999999998,21.992321,787600
2009-03-02,25.84,26.27,25.35,25.4,21.231665,787700
2009-03-03,25.870001000000002,26.360001,25.49,25.84,21.599453,1434100
2009-03-04,26.51,26.67,25.6,26.23,21.925453,1197600
2009-03-05,26.1,26.1,25.01,25.299999,21.148070999999998,1077100
2009-03-06,25.49,25.940001000000002,24.959999,25.58,21.38212,1067000
2009-03-09,26.360001,27.120001000000002,25.719998999999998,26.639999,22.268167000000002,1408000
2009-03-10,26.379998999999998,28.0,26.120001000000002,27.98,23.388262,1216000
2009-03-11,27.209999,27.459999,25.870001000000002,27.190001000000002,22.727911,1609000
2009-03-12,26.93,28.120001000000002,26.85,28.08,23.471857,832800
2009-03-13,28.059998999999998,28.4,27.68,28.32,23.672468,672500
2009-03-16,28.5,28.99,28.360001,28.440001000000002,23.772779,534200
2009-03-17,28.620001000000002,29.0,28.209999,29.0,24.240875,498400
2009-03-18,28.77,29.24,28.01,29.1,24.53598,651600
2009-03-19,29.299999,29.700001,29.049999,29.200001,24.620296,666400
2009-03-20,29.309998999999998,29.5,28.52,28.65,24.156557,647200
2009-03-23,29.139999,30.66,29.049999,30.66,25.851315,641000
2009-03-24,30.4,30.93,30.16,30.48,25.699537,542400
