Date,Open,High,Low,Close,Adj Close,Volume
2009-05-18,19.219998999999998,20.205,19.219998999999998,20.110001,16.451604999999997,4175600
2009-05-19,20.09,20.9,20.004998999999998,20.705,16.938361999999998,3063800
2009-05-20,20.85,21.684998999999998,20.700001,20.945,17.134705,3569600
2009-05-21,20.58,20.58,19.809998999999998,20.15,16.484325,2085000
2009-05-22,20.235001,20.705,20.055,20.360001,16.656129999999997,2186000
2009-05-26,20.125,20.995001000000002,19.785,20.940001000000002,17.130613,1987000
2009-05-27,20.745001000000002,21.014999,20.075001,20.15,16.484325,2145800
2009-05-28,20.285,20.555,19.735001,20.360001,16.656129999999997,2335600
2009-05-29,20.360001,20.719998999999998,20.049999,20.719998999999998,16.95063,3203800
2009-06-01,20.924999,21.805,20.924999,21.620001000000002,17.686909,1998000
2009-06-02,21.525,21.834999,21.450001,21.764999,17.805532,2401400
2009-06-03,21.495001000000002,21.495001000000002,20.709999,21.26,17.392397,3015400
2009-06-04,21.33,22.795,21.33,22.514999,18.419092000000003,3772600
2009-06-05,22.924999,22.924999,21.43,21.52,17.605097,3104400
2009-06-08,21.434998999999998,21.434998999999998,20.555,20.735001,16.962908,2812200
2009-06-09,20.99,20.99,20.5,20.93,17.122435,2769400
2009-06-10,21.09,21.135,20.135,20.620001000000002,16.868824,1789800
2009-06-11,20.605,21.125,20.34,20.790001,17.191317,2046600
2009-06-12,20.655001000000002,20.655001000000002,20.065001000000002,20.325001,16.806812,1485600
2009-06-15,20.115,20.115,19.33,19.764999,16.343742000000002,1960200
2009-06-16,19.76,19.885,18.945,19.035,15.740101999999998,1637200
2009-06-17,18.955,19.295,18.594998999999998,18.98,15.694622,1594400
2009-06-18,19.15,19.620001000000002,18.799999,19.059998999999998,15.760774,1839200
2009-06-19,19.530001000000002,19.735001,19.07,19.165001,15.8476,2138800
2009-06-22,18.860001,19.025,18.01,18.025,14.904933999999999,2086400
2009-06-23,18.01,18.434998999999998,17.855,18.15,15.008289999999999,1857600
2009-06-24,18.305,18.82,18.135,18.26,15.099257000000001,1428400
2009-06-25,18.190001000000002,18.879998999999998,18.045,18.799999,15.545785999999998,1667400
2009-06-26,18.754998999999998,18.915001,18.540001,18.705,15.467225,1461800
2009-06-29,18.695,19.485001,18.6,19.395,16.03779,2341800
2009-06-30,19.379998999999998,19.424999,18.764999,18.950001,15.669814,1653600
2009-07-01,19.049999,19.379998999999998,18.85,18.879998999999998,15.611931,1426400
2009-07-02,18.535,18.535,18.165001,18.355,15.177812,1396600
2009-07-06,18.07,18.084999,17.285,17.985001,14.871858,2337400
2009-07-07,17.865,17.98,17.584999,17.605,14.557632,1729800
2009-07-08,17.690001000000002,17.905001000000002,17.334999,17.655001000000002,14.59898,1930000
2009-07-09,17.73,18.120001000000002,17.645,17.9,14.801572,1444400
2009-07-10,17.75,18.040001,17.395,17.84,14.751954000000001,871400
2009-07-13,17.875,18.389999,17.440001000000002,18.389999,15.206755,1739000
2009-07-14,18.35,18.559998999999998,18.18,18.424999,15.235698000000001,1155600
2009-07-15,18.77,19.48,18.6,19.459999,16.091541,2016000
2009-07-16,19.459999,20.254998999999998,19.235001,20.17,16.678642,2332000
2009-07-17,20.075001,20.264999,19.860001,20.075001,16.600084,1431600
2009-07-20,20.24,20.780001000000002,20.200001,20.77,17.17478,1407600
2009-07-21,21.025,21.42,20.215,20.84,17.232670000000002,1593200
2009-07-22,20.645,21.280001000000002,20.549999,21.09,17.439388,1222400
2009-07-23,21.094998999999998,22.59,21.08,22.59,18.679748999999997,3496000
2009-07-24,23.504998999999998,24.940001000000002,23.504998999999998,24.030001000000002,19.870485000000002,5410000
2009-07-27,23.865,24.315001000000002,23.799999,24.01,19.853949,2862800
2009-07-28,23.65,24.23,23.440001000000002,24.18,19.994526,2253400
2009-07-29,23.844998999999998,24.200001,23.455,23.790001,19.672026000000002,1989600
2009-07-30,24.215,24.875,24.15,24.475,20.238455,1888000
2009-07-31,24.215,25.004998999999998,24.215,24.83,20.532004999999998,1502400
2009-08-03,24.83,25.68,24.83,25.555,21.131514000000003,1670600
2009-08-04,25.4,25.82,25.075001,25.635,21.197670000000002,3436200
2009-08-05,25.67,25.780001000000002,25.375,25.684998999999998,21.23901,2056200
2009-08-06,25.75,25.93,25.395,25.549999,21.127377,2153800
2009-08-07,25.785,26.605,25.549999,26.365,21.801302,2409200
2009-08-10,26.25,26.440001000000002,26.065001000000002,26.25,21.706213,3412400
2009-08-11,25.92,26.290001,25.690001000000002,26.155001000000002,21.627653,2538800
2009-08-12,26.094998999999998,26.924999,26.014999,26.655001000000002,22.041107,1299600
2009-08-13,26.795,27.465,26.75,27.389999,22.648878,2908200
2009-08-14,27.465,27.465,26.745001000000002,27.059998999999998,22.376007,3580600
2009-08-17,26.540001,26.635,25.575001,25.684998999999998,21.23901,2044000
2009-08-18,25.725,26.09,25.725,25.99,21.491219,1734400
2009-08-19,25.4,26.555,25.389999,26.094998999999998,21.578043,2718600
2009-08-20,26.1,27.004998999999998,26.049999,26.98,22.309847,1940200
2009-08-21,27.285,27.6,27.174999,27.51,22.74811,1776200
2009-08-24,27.825001,27.825001,26.745001000000002,26.93,22.268508999999998,1906400
2009-08-25,27.34,27.365,26.855,27.15,22.450422,1661800
2009-08-26,27.075001,27.315001000000002,26.725,26.875,22.223024,1419200
2009-08-27,27.014999,27.065001000000002,26.42,26.665001,22.049377,1525600
2009-08-28,26.76,26.844998999999998,26.58,26.754998999999998,22.123798,1037000
2009-08-31,26.344998999999998,26.424999,25.969998999999998,26.08,21.565638,1492000
2009-09-01,25.77,26.25,25.120001000000002,25.15,20.796618,1833400
2009-09-02,24.885,25.355,24.795,24.945,20.627102,3082000
2009-09-03,25.135,25.395,24.83,25.15,20.796618,2154200
2009-09-04,25.155001000000002,25.34,24.83,25.129998999999998,20.780082999999998,2174400
2009-09-08,25.389999,25.77,25.08,25.75,21.292763,1828800
2009-09-09,25.58,26.135,25.245001000000002,26.07,21.557375,2364200
2009-09-10,25.924999,26.219998999999998,25.34,26.18,21.832565,1741600
2009-09-11,26.26,26.795,26.18,26.455,22.061901000000002,2934200
2009-09-14,26.17,26.48,25.955,26.465,22.070242,2307000
2009-09-15,26.530001000000002,27.530001000000002,26.459999,27.344998999999998,22.804106,3994200
2009-09-16,27.635,27.940001000000002,27.395,27.549999,22.975067000000003,2286000
2009-09-17,27.434998999999998,27.745001000000002,27.334999,27.575001,22.995916,2888400
2009-09-18,27.75,27.815001000000002,26.945,27.254998999999998,22.729053,1988400
2009-09-21,26.860001,27.49,26.655001000000002,27.26,22.733221,1711400
2009-09-22,27.559998999999998,27.934998999999998,27.43,27.525,22.954218,2304800
2009-09-23,27.535,27.885,27.290001,27.549999,22.975067000000003,3007000
2009-09-24,27.58,27.58,26.51,26.855,22.395479,1941000
2009-09-25,26.719998999999998,27.040001,26.4,26.495001000000002,22.095263,1341800
2009-09-28,26.555,27.540001,26.555,27.415001,22.862485999999997,1673200
2009-09-29,27.514999,27.805,27.295,27.525,22.954218,1618600
2009-09-30,27.535,27.575001,26.57,26.77,22.324596,2422200
2009-10-01,26.764999,26.764999,25.52,25.584999,21.336374,2631600
2009-10-02,25.225,25.559998999999998,24.924999,25.105,20.936079,2457400
2009-10-05,25.219998999999998,26.440001000000002,25.205,26.285,21.920132000000002,1821000
2009-10-06,26.620001000000002,26.955,26.014999,26.35,21.974344,1502200
2009-10-07,26.375,26.530001000000002,26.0,26.25,21.890949,788400
2009-10-08,26.52,26.959999,26.334999,26.514999,22.111937,1703200
2009-10-09,26.575001,26.889999,26.469998999999998,26.805,22.353783,1330800
2009-10-12,27.1,27.530001000000002,26.82,27.375,22.82913,1225600
2009-10-13,27.23,27.290001,26.469998999999998,26.950001,22.474707000000002,1828200
2009-10-14,27.264999,28.084999,27.26,28.075001,23.412886,2256200
2009-10-15,27.82,28.264999,27.76,28.145,23.471264,2326200
2009-10-16,27.98,28.094998999999998,27.725,27.825001,23.204399,1230800
2009-10-19,27.865,28.309998999999998,27.815001000000002,28.190001000000002,23.508793,1178800
2009-10-20,28.33,28.33,27.459999,28.075001,23.412886,1749400
2009-10-21,28.094998999999998,28.34,27.42,27.450001,22.891674,1792600
2009-10-22,27.455,28.35,27.065001000000002,28.094998999999998,23.429565,2320600
2009-10-23,28.775,28.945,27.33,27.57,22.991747,3515000
2009-10-26,27.610001,28.445,27.0,27.49,22.925035,2684600
2009-10-27,27.424999,28.16,27.16,27.815001000000002,23.196062,2144000
2009-10-28,27.715,27.85,26.405001000000002,26.434998999999998,22.045220999999998,2539800
2009-10-29,26.555,27.875,26.52,27.709999,23.108494,1908000
2009-10-30,27.530001000000002,27.530001000000002,26.055,26.254998999999998,21.895113000000002,2833400
2009-11-02,26.58,27.200001,26.135,26.959999,22.483042,2776200
2009-11-03,26.690001000000002,27.725,26.43,27.58,23.000084,2280400
2009-11-04,27.969998999999998,28.129998999999998,27.305,27.42,22.866660999999997,2727400
2009-11-05,27.684998999999998,28.26,27.445,28.26,23.567165,1637000
2009-11-06,28.02,28.5,27.735001,28.245001000000002,23.554653,1715600
2009-11-09,28.309998999999998,29.725,27.844998999999998,29.66,24.734679999999997,2406200
2009-11-10,29.459999,29.565001000000002,28.74,29.045,24.221807000000002,3890400
2009-11-11,29.315001000000002,29.65,29.125,29.65,24.726343,2333800
2009-11-12,29.775,29.915001,29.135,29.309998999999998,24.442802,2467400
2009-11-13,29.190001000000002,29.549999,28.905001000000002,29.379998999999998,24.501181,1976400
2009-11-16,29.815001000000002,29.98,29.48,29.934998999999998,24.964014000000002,2689800
2009-11-17,30.135,30.225,29.5,29.84,24.884792,3770600
2009-11-18,29.92,29.950001,29.465,29.790001,24.843098,2904600
2009-11-19,29.469998999999998,29.485001,28.885,29.365,24.488672,2154800
2009-11-20,29.110001,29.475,28.885,29.379998999999998,24.501181,1740600
2009-11-23,29.795,30.01,29.475,29.67,24.743019,1640200
2009-11-24,30.27,30.434998999999998,29.67,30.105,25.105789,3341200
2009-11-25,30.290001,30.764999,30.115,30.584999,25.506075,1171400
2009-11-27,29.965,30.184998999999998,29.245001000000002,29.745001000000002,24.805569000000002,700800
2009-11-30,29.915001,30.1,29.405001000000002,30.059998999999998,25.068260000000002,1825000
2009-12-01,30.434998999999998,30.549999,30.030001000000002,30.355,25.314273999999997,1665600
2009-12-02,30.325001,30.66,30.25,30.559998999999998,25.485229,1672200
2009-12-03,30.68,30.68,29.950001,30.045,25.055754,1887000
2009-12-04,30.450001,30.975,29.5,29.865,24.905642999999998,2437600
2009-12-07,29.860001,29.905001000000002,29.495001000000002,29.735001,24.79723,2334000
2009-12-08,29.395,29.635,29.190001000000002,29.35,24.47616,2777800
2009-12-09,29.325001,29.68,29.190001000000002,29.615,24.697151,2658600
2009-12-10,29.950001,30.045,29.620001000000002,29.690001000000002,24.945013,2528000
2009-12-11,29.725,29.945,29.285,29.629998999999998,24.894594,1333400
2009-12-14,29.965,29.98,29.49,29.785,25.024826,1433000
2009-12-15,29.58,30.01,29.495001000000002,29.895,25.117243,1947600
2009-12-16,30.135,30.875,30.059998999999998,30.559998999999998,25.675966,1932800
2009-12-17,30.4,30.43,29.76,29.809998999999998,25.04583,1480000
2009-12-18,29.940001000000002,30.219998999999998,29.115,29.360001,24.667749,3813000
2009-12-21,29.605,30.125,29.434998999999998,29.965,25.17606,1263400
2009-12-22,29.975,30.25,29.934998999999998,30.16,25.339897,918400
2009-12-23,30.225,30.715,30.049999,30.530001000000002,25.650759,978400
2009-12-24,30.565001000000002,30.690001000000002,30.235001,30.455,25.587749,478200
2009-12-28,30.445,30.754998999999998,30.42,30.695,25.789389,786200
2009-12-29,30.815001000000002,30.975,30.525,30.655001000000002,25.755789,829400
2009-12-30,30.485001,30.93,30.450001,30.615,25.722178,983800
2009-12-31,30.674999,30.700001,30.084999,30.120001000000002,25.306286,793200
2010-01-04,30.75,30.965,30.43,30.875,25.940622,1446400
2010-01-05,30.93,31.049999,30.184998999999998,30.48,25.608753,2269800
2010-01-06,30.455,30.99,29.985001,30.275,25.436514000000003,3099000
2010-01-07,30.16,30.6,30.065001000000002,30.35,25.499531,1076200
2010-01-08,30.225,30.475,30.084999,30.43,25.566742,853400
2010-01-11,30.665001,30.74,30.280001000000002,30.445,25.579342,855600
2010-01-12,30.025,30.190001000000002,29.715,30.125,25.310484,2073600
2010-01-13,30.165001,30.940001000000002,29.995001000000002,30.790001,25.869211,1486000
2010-01-14,30.68,30.92,30.25,30.35,25.499531,1237200
2010-01-15,30.315001000000002,30.450001,29.924999,30.209999,25.381901,1300200
2010-01-19,30.225,30.91,30.045,30.905001000000002,25.96583,948800
2010-01-20,30.51,30.51,29.93,30.465,25.596142,1132600
2010-01-21,30.565001000000002,30.695,29.370001000000002,29.375,24.680355,1619800
2010-01-22,29.290001,29.58,28.674999,28.705,24.117426000000002,1504000
2010-01-25,29.174999,29.355,29.030001000000002,29.055,24.411491,837200
2010-01-26,28.905001000000002,29.4,28.75,28.85,24.239256,1085800
2010-01-27,28.84,29.105,28.34,29.030001000000002,24.39049,1321400
2010-01-28,29.0,29.184998999999998,28.155001000000002,28.49,23.93679,1694800
2010-01-29,29.514999,29.950001,28.215,28.264999,23.747749,3985400
2010-02-01,29.049999,30.0,29.049999,29.985001,25.192863,2468000
2010-02-02,29.945,30.174999,29.49,29.805,25.041632,3370400
2010-02-03,29.565001000000002,29.969998999999998,29.315001000000002,29.645,24.907198,1598400
2010-02-04,29.280001000000002,29.280001000000002,28.5,28.74,24.146835,2007400
2010-02-05,28.815001000000002,29.040001,27.934998999999998,28.82,24.214052,3121800
2010-02-08,28.775,29.035,28.225,28.295,23.772957,1930000
2010-02-09,28.709999,29.135,28.34,28.93,24.306475,1675000
2010-02-10,28.940001000000002,29.08,28.290001,28.674999,24.092218,1581400
2010-02-11,28.665001,29.059998999999998,28.385,28.92,24.298067,1721400
2010-02-12,28.424999,29.1,28.145,28.995001000000002,24.361086,1527600
2010-02-16,29.32,29.700001,29.174999,29.665001,24.924006,1596200
2010-02-17,29.895,29.985001,29.424999,29.65,24.911398000000002,1233200
2010-02-18,29.459999,29.98,29.459999,29.93,25.146648000000003,976000
2010-02-19,29.85,30.18,29.719998999999998,30.01,25.213867,1243400
2010-02-22,30.184998999999998,30.33,29.870001000000002,30.135,25.31889,1694400
2010-02-23,30.025,30.1,29.275,29.504998999999998,24.789579,1441400
2010-02-24,29.67,29.905001000000002,29.395,29.785,25.024826,1538800
2010-02-25,29.245001000000002,29.76,29.01,29.695,24.949213,1705200
2010-02-26,29.67,29.844998999999998,29.365,29.775,25.016422,1540400
2010-03-01,29.969998999999998,30.049999,29.58,30.030001000000002,25.230669,3508200
2010-03-02,30.219998999999998,30.43,30.030001000000002,30.264999,25.428116,2700600
2010-03-03,30.389999,31.035,30.16,30.525,25.646563,2360200
2010-03-04,30.445,30.75,30.355,30.629998999999998,25.734779,1281000
2010-03-05,30.780001000000002,30.924999,30.629998999999998,30.875,25.940622,1407200
2010-03-08,30.860001,31.045,30.735001,30.875,25.940622,1415800
2010-03-09,30.745001000000002,30.98,30.555,30.715,25.80619,1749400
2010-03-10,30.690001000000002,30.93,30.4,30.790001,25.869211,2838800
2010-03-11,30.395,30.905001000000002,30.155001000000002,30.905001000000002,26.152699,1814200
2010-03-12,30.85,31.290001,30.780001000000002,30.965,26.203470000000003,1660600
2010-03-15,30.764999,31.105,30.594998999999998,30.780001000000002,26.046920999999998,1410600
2010-03-16,30.879998999999998,31.120001000000002,30.725,31.110001,26.326173999999998,1453800
2010-03-17,31.184998999999998,31.705,31.084999,31.559998999999998,26.706971999999997,1807000
2010-03-18,31.51,31.715,31.059998999999998,31.18,26.385406,2143600
2010-03-19,30.605,31.424999,30.540001,30.605,25.898825,1687000
2010-03-22,30.4,31.344998999999998,30.209999,31.290001,26.478493,1505600
2010-03-23,31.24,31.514999,31.014999,31.43,26.596966,1320000
2010-03-24,31.174999,31.860001,31.045,31.690001000000002,26.816988000000002,2461400
2010-03-25,31.92,32.18,31.455,31.475,26.635047999999998,2379200
2010-03-26,31.58,32.259997999999996,31.57,31.684998999999998,26.812748,1624200
2010-03-29,31.805,32.119999,31.805,31.995001000000002,27.075083000000003,1682200
2010-03-30,32.035,32.275002,31.905001000000002,32.174999,27.227406,1309400
2010-03-31,32.060001,32.334998999999996,31.785,31.84,26.943915999999998,1810400
2010-04-01,32.009997999999996,32.485001000000004,31.965,32.485001000000004,27.489733,1360600
2010-04-05,32.5,33.259997999999996,32.415001000000004,33.105,28.014402,1996200
2010-04-06,32.904999,33.035,32.794998,32.884997999999996,27.828224,1520400
2010-04-07,32.724998,33.264998999999996,32.674999,32.924999,27.86208,1336600
2010-04-08,32.775002,32.994999,32.619999,32.91,27.849382000000002,1039200
2010-04-09,32.990002000000004,33.450001,32.884997999999996,33.450001,28.306353,1034200
2010-04-12,33.389998999999996,33.5,32.950001,33.009997999999996,27.933998,1081000
2010-04-13,33.009997999999996,33.150002,32.805,32.919998,27.857840000000003,1031000
2010-04-14,32.860001000000004,33.244999,32.860001000000004,33.195,28.090560999999997,1170000
2010-04-15,33.075001,33.380001,33.0,33.355,28.225952000000003,1233600
2010-04-16,33.264998999999996,33.395,32.314999,32.650002,27.629365999999997,2155200
2010-04-19,32.605,32.810001,32.0,32.779999,27.739373999999998,1795400
2010-04-20,33.040001000000004,33.380001,32.834998999999996,33.264998999999996,28.149796000000002,1102600
2010-04-21,33.235001000000004,33.465,33.064999,33.345001,28.217501000000002,981400
2010-04-22,32.935001,33.634997999999996,32.735001000000004,33.560001,28.399433000000002,1725800
2010-04-23,35.82,35.974998,34.825001,35.560001,30.091894,4821000
2010-04-26,35.049999,35.445,34.34,34.450001,29.152569,3116400
2010-04-27,34.445,34.955002,33.595001,33.705002,28.522133,3184800
2010-04-28,34.0,34.285,33.619999,34.055,28.818321,2274200
2010-04-29,34.209998999999996,34.630001,34.125,34.299999,29.025647999999997,2019400
2010-04-30,34.305,34.384997999999996,33.305,33.459998999999996,28.314812,3231000
2010-05-03,33.709998999999996,34.154999,33.34,33.735001000000004,28.547520000000002,2222800
2010-05-04,33.264998999999996,33.305,32.455002,32.709998999999996,27.680134000000002,2200400
2010-05-05,32.32,32.970001,31.965,32.615002000000004,27.599746999999997,2924400
2010-05-06,32.474998,32.775002,29.629998999999998,31.375,26.550421000000004,4747600
2010-05-07,31.58,31.799999,30.67,30.825001,26.084995000000003,4812800
2010-05-10,32.029999,32.779999,32.029999,32.720001,27.688601000000002,3272800
2010-05-11,32.200001,32.855,32.095001,32.294998,27.328953000000002,2009000
2010-05-12,32.48,33.325001,32.455002,33.244999,28.13287,1775400
2010-05-13,33.209998999999996,33.235001000000004,32.305,32.424999,27.438966999999998,1668000
2010-05-14,32.25,32.25,31.065001000000002,31.389999,26.563118,2184000
2010-05-17,31.49,31.870001000000002,30.68,31.629998999999998,26.766211,1761800
2010-05-18,31.875,32.650002,31.215,31.25,26.444646999999996,2267600
2010-05-19,31.094998999999998,31.115,30.1,30.655001000000002,25.941139,2480000
2010-05-20,29.725,29.969998999999998,28.879998999999998,29.075001,24.604103,3905800
2010-05-21,28.709999,30.030001000000002,27.775,29.780001000000002,25.200691,3321800
2010-05-24,29.504998999999998,30.02,29.405001000000002,29.42,24.896048,2233600
2010-05-25,28.504998999999998,29.59,28.290001,29.555,25.010285999999997,2441800
2010-05-26,29.959999,30.110001,29.18,29.32,24.811420000000002,2348400
2010-05-27,30.065001000000002,30.860001,29.690001000000002,30.85,26.106154999999998,1726000
2010-05-28,30.745001000000002,30.879998999999998,30.030001000000002,30.195,25.55187,1911200
2010-06-01,29.834999,30.290001,29.105,29.15,24.667564000000002,1986800
2010-06-02,29.790001,30.325001,29.264999,30.325001,25.661879000000003,2690600
2010-06-03,30.469998999999998,30.530001000000002,29.705,30.15,25.513792000000002,1524800
2010-06-04,29.475,29.665001,28.48,28.59,24.193673999999998,2074800
2010-06-07,28.665001,29.075001,28.35,28.405001000000002,24.037125,2179600
2010-06-08,28.415001,29.08,28.34,29.040001,24.574486,3042800
2010-06-09,29.254998999999998,29.950001,28.91,29.065001000000002,24.595634,2392600
2010-06-10,29.33,29.91,29.33,29.809998999999998,25.418470000000003,1909600
2010-06-11,29.469998999999998,30.4,29.450001,30.355,25.883186,2019800
2010-06-14,30.73,31.040001,30.115,30.195,25.746754,1702800
2010-06-15,30.450001,31.004998999999998,30.305,30.98,26.416119000000002,2434800
2010-06-16,30.844998999999998,31.344998999999998,30.6,31.030001000000002,26.458754,1505200
2010-06-17,31.275,31.275,30.355,30.725,26.198681,1808000
2010-06-18,31.105,31.620001000000002,30.875,31.334999,26.718813,2148600
2010-06-21,31.75,31.940001000000002,30.959999,31.18,26.586653000000002,2197000
2010-06-22,31.18,31.455,30.42,30.455,25.968451,1404200
2010-06-23,30.4,30.41,29.610001,29.995001000000002,25.576221,3725200
2010-06-24,29.860001,29.895,28.985001,29.040001,24.761906,2101000
2010-06-25,29.084999,29.325001,28.715,28.99,24.719273,2896000
2010-06-28,29.035,29.135,28.48,28.530001000000002,24.327042000000002,2554400
2010-06-29,28.0,28.115,27.34,27.485001,23.435989000000003,4184800
2010-06-30,27.35,27.795,26.625,26.68,22.749573,3518200
2010-07-01,26.9,26.9,25.885,26.525,22.617413,2816200
2010-07-02,26.584999,26.700001,25.75,26.030001000000002,22.195332999999998,2337200
2010-07-06,26.59,26.700001,25.549999,25.815001000000002,22.012001,2203400
