Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,45.259997999999996,45.91,44.130001,45.200001,36.186901,3279700
2009-01-05,44.759997999999996,45.009997999999996,43.299999,44.529999,35.650504999999995,5171400
2009-01-06,43.16,44.32,42.720001,43.169998,34.561690999999996,5138700
2009-01-07,42.470001,43.119999,41.209998999999996,41.459998999999996,33.192665000000005,5189100
2009-01-08,41.700001,42.630001,40.970001,42.23,33.809132,4012700
2009-01-09,42.299999,42.720001,41.57,41.98,33.608973999999996,3578800
2009-01-12,41.84,42.639998999999996,40.599998,41.029999,32.848419,3964400
2009-01-13,40.549999,42.099998,40.27,41.790001000000004,33.456875,4377700
2009-01-14,40.849998,41.52,39.689999,40.0,32.023804,5199400
2009-01-15,40.07,40.700001,38.290001000000004,39.98,32.007793,6465400
2009-01-16,40.830002,41.740002000000004,39.59,41.049999,32.864422,5471800
2009-01-20,39.880001,42.700001,38.360001000000004,38.360001000000004,30.710827000000002,9106100
2009-01-21,40.110001000000004,40.950001,38.529999,40.619999,32.520161,7560700
2009-01-22,39.919998,40.5,38.41,38.560001,30.870955,7341000
2009-01-23,37.939999,38.389998999999996,36.740002000000004,37.919998,30.358564,6146000
2009-01-26,38.509997999999996,39.349998,37.169998,37.580002,30.086363000000002,6193300
2009-01-27,38.52,40.389998999999996,38.040001000000004,39.889998999999996,31.935745,11452400
2009-01-28,41.650002,41.830002,39.610001000000004,41.240002000000004,33.016541,10287400
2009-01-29,40.110001000000004,40.650002,39.23,39.43,31.567465000000002,5802400
2009-01-30,39.860001000000004,40.150002,38.189999,38.639998999999996,30.934998999999998,5699700
2009-02-02,37.790001000000004,39.139998999999996,37.349998,38.790001000000004,31.055090000000003,4101900
2009-02-03,39.139998999999996,39.560001,38.639998999999996,39.189999,31.375324,4209500
2009-02-04,39.41,39.459998999999996,38.380001,38.630001,30.926994,4688200
2009-02-05,38.290001000000004,38.98,38.119999,38.279999,30.646776000000003,6212000
2009-02-06,38.599998,39.91,38.490002000000004,39.720001,31.799629,6492500
2009-02-09,39.849998,40.810001,39.59,40.610001000000004,32.512161,3824200
2009-02-10,40.220001,40.959998999999996,38.59,38.84,31.095112,8352300
2009-02-11,39.299999,41.040001000000004,38.830002,40.959998999999996,32.792374,5936900
2009-02-12,40.009997999999996,41.849998,39.779999,41.740002000000004,33.416832,6369100
2009-02-13,41.389998999999996,41.75,40.200001,40.369999,32.320015000000005,5385500
2009-02-17,39.720001,40.02,38.349998,39.169998,31.359315999999996,7945000
2009-02-18,40.0,40.189999,38.490002000000004,38.93,31.16716,6125900
2009-02-19,39.560001,40.0,38.43,38.5,30.822908,6544600
2009-02-20,37.169998,39.009997999999996,36.759997999999996,38.34,30.694813,8947600
2009-02-23,38.490002000000004,38.709998999999996,37.470001,37.490002000000004,30.014318,7462900
2009-02-24,38.169998,39.330002,37.02,39.240002000000004,31.415346000000003,9213300
2009-02-25,39.419998,39.419998,37.049999,37.900002,30.342552,8022000
2009-02-26,38.639998999999996,38.700001,36.23,36.709998999999996,29.389843,7965500
2009-02-27,35.709998999999996,36.970001,35.0,36.150002,28.941513,8397800
2009-03-02,35.290001000000004,37.099998,35.240002000000004,35.709998999999996,28.589252000000002,8812700
2009-03-03,36.41,36.66,34.439999,34.75,27.820688,7875900
2009-03-04,34.27,36.32,34.189999,35.639998999999996,28.533203000000004,7082400
2009-03-05,34.599998,35.490002000000004,33.259997999999996,33.939999,27.172201,8570800
2009-03-06,33.77,34.66,33.209998999999996,34.439999,27.818382,9094300
2009-03-09,33.84,34.75,33.07,33.52,27.075267999999998,6674600
2009-03-10,34.240002000000004,35.689999,33.139998999999996,35.689999,28.828053000000004,10364700
2009-03-11,35.77,36.130001,34.099998,35.040001000000004,28.303032,7776400
2009-03-12,34.889998999999996,37.279999,33.950001,37.029999,29.910418,9133800
2009-03-13,37.169998,38.450001,36.279999,38.34,30.96854,7940200
2009-03-16,38.75,39.869999,38.0,38.130001,30.798928999999998,9041800
2009-03-17,38.09,40.18,37.560001,40.169998,32.446705,7646300
2009-03-18,39.720001,41.169998,38.360001000000004,41.16,33.246357,11889500
2009-03-19,41.900002,41.900002,39.119999,39.310001,31.752045000000003,7690200
2009-03-20,39.32,40.110001000000004,38.720001,38.810001,31.348190000000002,7117800
2009-03-23,39.200001,41.049999,39.029999,40.91,33.04443,10197800
2009-03-24,40.220001,41.07,38.630001,39.209998999999996,31.671282,8490000
2009-03-25,39.169998,40.259997999999996,38.009997999999996,40.220001,32.487095000000004,8452200
2009-03-26,40.610001000000004,40.720001,39.07,40.060001,32.357857,9170700
2009-03-27,39.0,40.119999,38.450001,39.349998,31.784363,7624700
2009-03-30,38.889998999999996,40.369999,38.110001000000004,38.52,31.113945,9862100
2009-03-31,39.389998999999996,40.799999,38.77,40.639998999999996,32.826328000000004,9502200
2009-04-01,40.369999,42.450001,39.799999,42.139998999999996,34.037952000000004,9245400
2009-04-02,43.209998999999996,43.860001000000004,41.16,41.970001,33.900627,10930500
2009-04-03,41.549999,42.650002,41.169998,42.610001000000004,34.41758,7322900
2009-04-06,42.009997999999996,42.459998999999996,41.549999,42.139998999999996,34.037952000000004,5056700
