Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,49.525711,49.553562,47.400261,47.790085,36.158161,3544300
2009-01-05,47.196075,48.514034,46.407154,47.019726,35.575302,4413200
2009-01-06,48.244877,50.34248,45.311943,49.590687,37.520503999999995,8245200
2009-01-07,48.727509000000005,49.999069,47.214642,47.49308,35.933445,5022400
2009-01-08,46.407154,47.168232,45.358353,46.732009999999995,35.357616,4528100
2009-01-09,46.444283,47.196075,43.279315999999994,43.557758,32.955967,6333700
2009-01-12,43.093681,43.622726,39.780212,40.5877,30.708809000000002,7097400
2009-01-13,39.668831,42.555355,39.650271999999994,42.193386,31.923685,5599800
2009-01-14,40.123622999999995,40.76405,38.889202000000004,39.52961,29.908262,7375200
2009-01-15,39.427517,42.425419,36.884407,41.395184,31.319757,8643700
2009-01-16,42.137691,42.963745,39.928719,42.341885,32.036037,6878200
2009-01-20,41.701469,41.905659,37.979618,38.174521999999996,28.883001,10216200
2009-01-21,39.733803,43.232906,37.988892,43.065841999999996,32.583785999999996,9621500
2009-01-22,41.404457,42.128417999999996,39.343979,40.06794,30.315563,7985400
2009-01-23,37.71973,41.822124,37.710449,41.52512,31.418067999999998,6354200
2009-01-26,42.276917,42.805954,39.919434,40.829014,30.891388,5110600
2009-01-27,41.088885999999995,42.156261,39.873024,40.652668,30.757971,4269700
2009-01-28,42.184104999999995,45.850269,41.487995,45.451164,34.388527,9215200
2009-01-29,43.947571,45.2841,41.070328,41.246677000000005,31.207401,8905500
2009-01-30,42.564640000000004,42.694576,37.831112,39.89159,30.182122999999997,16117500
2009-02-02,38.833504,40.91254,38.41584,40.671227,30.772007000000002,7677600
2009-02-03,40.773323,40.829014,38.991295,39.882305,30.175108,6218400
2009-02-04,39.928719,41.933502000000004,39.4832,39.900864,30.18915,6638600
2009-02-05,39.121235,41.599373,38.016743,40.123622999999995,30.357692999999998,8362000
2009-02-06,40.439194,42.898765999999995,40.160751,42.564640000000004,32.204556,7888800
