Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,79.5,79.879997,75.529999,75.58000200000001,56.777972999999996,1928000
2009-01-05,74.650002,75.769997,71.699997,72.089996,54.156162,3061600
2009-01-06,73.059998,74.459999,71.019997,74.08000200000001,55.651123,3653500
2009-01-07,72.260002,72.790001,69.0,69.260002,52.030205,2763800
2009-01-08,69.029999,69.029999,66.599998,67.650002,50.820724,2759000
2009-01-09,68.290001,68.980003,65.150002,65.610001,49.288208000000004,2643000
2009-01-12,66.449997,66.720001,63.200001,63.740002000000004,47.883410999999995,2890500
2009-01-13,62.290001000000004,65.739998,61.16,64.82,48.694736,2925400
2009-01-14,62.900002,64.089996,62.080002,62.93,47.274902000000004,2871600
2009-01-15,62.779999,66.050003,60.349998,64.589996,48.521941999999996,3122000
2009-01-16,66.32,67.620003,63.259997999999996,67.339996,50.587833,2935100
2009-01-20,65.050003,67.650002,59.73,59.919998,45.013706,4319300
2009-01-21,62.650002,66.760002,59.439999,66.589996,50.024395,4277600
2009-01-22,64.41999799999999,65.980003,61.439999,61.790001000000004,46.418499,4120800
2009-01-23,60.060001,64.25,60.0,63.869999,47.981052000000005,3067200
2009-01-26,64.559998,66.239998,62.610001000000004,64.110001,48.161362,3165100
2009-01-27,65.16999799999999,65.57,63.23,65.379997,49.115425,2366500
2009-01-28,67.25,70.379997,65.510002,69.989998,52.578587,4574100
2009-01-29,68.989998,68.989998,63.349998,63.669998,47.830811,5094300
2009-01-30,64.739998,65.75,60.619999,61.869999,46.478603,4851100
2009-02-02,60.599998,63.919998,59.5,63.580002,47.763203000000004,3641700
2009-02-03,63.299999,63.540001000000004,60.700001,62.450001,46.914307,3446300
2009-02-04,63.009997999999996,64.839996,61.950001,62.59,47.019482,3075700
2009-02-05,61.599998,63.98,59.349998,61.73,46.373432,3959000
2009-02-06,62.650002,65.5,61.689999,65.010002,48.837467,3910000
2009-02-09,64.910004,65.940002,63.509997999999996,65.75,49.393378999999996,1928400
2009-02-10,64.739998,65.75,59.990002000000004,60.389998999999996,45.366776,3541600
2009-02-11,60.599998,62.220001,59.150002,62.029999,46.598797,2917400
2009-02-12,60.849998,62.540001000000004,58.0,61.919998,46.516163,3952900
2009-02-13,61.459998999999996,61.700001,57.380001,57.52,43.210751,3409000
2009-02-17,55.029999,55.959998999999996,53.560001,54.0,40.566421999999996,4841100
2009-02-18,55.080002,55.880001,52.970001,55.139998999999996,41.422813,2838000
2009-02-19,55.810001,56.18,51.009997999999996,51.560001,38.733414,4663300
2009-02-20,50.110001000000004,55.189999,49.549999,55.07,41.370243,6098400
2009-02-23,54.790001000000004,55.830002,51.0,51.369999,38.590683,4017200
2009-02-24,51.970001,56.299999,51.48,55.830002,41.941174,5107300
2009-02-25,55.200001,56.630001,52.459998999999996,54.029999,40.588955,4270200
2009-02-26,55.220001,56.189999,52.27,52.43,39.386990000000004,4096300
2009-02-27,51.450001,57.509997999999996,51.060001,55.48,41.678234,6486200
2009-03-02,53.75,54.34,49.779999,50.299999,37.786861,7092000
2009-03-03,51.52,51.599998,48.799999,50.060001,37.606571,5876000
2009-03-04,51.549999,51.549999,49.099998,49.950001,37.523949,5144300
2009-03-05,47.16,49.799999,47.16,48.049999,36.0966,5696000
2009-03-06,48.23,49.560001,45.349998,48.830002,36.682567999999996,6527600
2009-03-09,47.439999,50.470001,47.169998,50.299999,37.786861,4683000
2009-03-10,51.84,57.419998,50.330002,57.419998,43.135624,8631800
2009-03-11,57.939999,57.939999,53.880001,54.91,41.250034,6028900
2009-03-12,54.48,58.650002,54.32,58.07,44.065292,6439800
2009-03-13,57.669998,57.869999,54.369999,56.77,43.078823,4310200
2009-03-16,57.41,57.889998999999996,52.599998,52.82,40.081429,4867800
2009-03-17,52.509997999999996,57.16,52.200001,57.099998,43.329227,5208700
2009-03-18,56.310001,59.23,54.66,58.669998,44.520603,6041400
2009-03-19,59.549999,59.549999,55.150002,55.689999,42.259285,4693100
2009-03-20,55.689999,55.689999,51.540001000000004,51.540001000000004,39.110138,5499500
2009-03-23,54.48,59.27,53.330002,59.189999,44.915188,6808700
2009-03-24,57.939999,59.169998,53.529999,54.419998,41.29557,5457100
2009-03-25,54.619999,55.790001000000004,51.0,55.040001000000004,41.766045,5425900
2009-03-26,56.610001000000004,57.400002,52.889998999999996,57.400002,43.556881,4969300
2009-03-27,56.07,56.16,53.970001,54.139998999999996,41.083096000000005,2853700
2009-03-30,52.470001,53.48,51.380001,51.740002000000004,39.261902,3929600
2009-03-31,52.060001,55.369999,52.060001,55.25,41.925396,5064900
2009-04-01,53.790001000000004,55.43,53.32,54.75,41.545978999999996,3973500
2009-04-02,55.650002,59.259997999999996,54.860001000000004,58.380001,44.300533,5115800
2009-04-03,57.77,62.599998,56.389998999999996,62.110001000000004,47.130984999999995,5391700
2009-04-06,60.889998999999996,63.32,60.130001,62.27,47.252392,4825800
2009-04-07,60.720001,60.919998,56.77,56.919998,43.192646,4855200
2009-04-08,57.549999,59.470001,57.02,58.790001000000004,44.611664000000005,4020400
2009-04-09,60.970001,65.25,60.080002,65.029999,49.346764,6240300
2009-04-13,63.889998999999996,65.620003,62.240002000000004,64.449997,48.906634999999994,4881800
2009-04-14,62.889998999999996,63.48,58.52,58.950001,44.733078000000006,5677900
2009-04-15,57.68,64.269997,57.290001000000004,63.82,48.428574,5432000
2009-04-16,64.400002,67.800003,61.400002,64.589996,49.012890000000006,4994400
2009-04-17,63.990002000000004,66.16999799999999,62.790001000000004,64.83000200000001,49.195,5153800
2009-04-20,63.549999,64.389999,59.009997999999996,59.290001000000004,44.991074,4889600
2009-04-21,58.689999,65.269997,57.650002,65.269997,49.528884999999995,6554800
2009-04-22,63.439999,64.470001,60.490002000000004,60.490002000000004,45.901672,7175100
2009-04-23,60.720001,64.410004,60.400002,63.91,48.496871999999996,3897800
2009-04-24,64.160004,68.349998,63.32,67.059998,50.887184000000005,5303100
