Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,15.364239000000001,16.423841,15.222326999999998,16.338694,14.864639000000002,14861900
2009-01-05,16.650898,17.663198,16.329233,17.152317,15.604857,22244400
2009-01-06,18.022705,18.713339,17.738884,18.060548999999998,16.43115,26205800
2009-01-07,17.436139999999998,18.164618,16.887417000000003,17.30369,15.742578,19802200
2009-01-08,16.849575,17.265846,16.490067,16.66036,15.157288000000001,21410100
2009-01-09,16.79281,16.802270999999998,15.648060999999998,15.780510999999999,14.356817999999999,18813400
2009-01-12,15.402080999999999,15.553453,14.966887,15.184484,13.814561,14101200
2009-01-13,15.127720000000002,15.827814000000002,14.900661999999999,15.373698999999998,13.986707000000001,18352600
2009-01-14,15.014191,15.099338000000001,14.314096,14.578998,13.2637,18339500
2009-01-15,14.389782,14.711448,12.857142,14.503310999999998,13.194842999999999,24755400
2009-01-16,15.052033999999999,15.212867000000001,14.096499,14.437085999999999,13.134591,15604900
2009-01-20,14.181645999999999,14.578998,12.961211,12.999054,11.826297,22839100
2009-01-21,13.509932999999998,14.389782,13.074739,14.314096,13.0227,19654200
2009-01-22,13.973510000000001,13.973510000000001,13.017975999999999,13.434248,12.222230999999999,18498200
2009-01-23,12.95175,14.172185999999998,12.771996000000001,14.096499,12.824734,18864000
2009-01-26,14.001892000000002,15.364239000000001,13.954589000000002,14.947966000000001,13.599382,23661600
2009-01-27,14.985809,15.269631,14.351939000000002,14.796594,13.461667000000002,15877700
2009-01-28,14.824976000000001,16.206244,14.73983,15.846735999999998,14.417066,24818900
2009-01-29,15.307474,16.244087,15.184484,15.799432999999999,14.374031,18065200
2009-01-30,16.234627,16.234627,14.824976000000001,14.957427,13.607989000000002,19365400
2009-02-02,14.664144,15.127720000000002,14.257332,14.910123,13.564954,12717400
2009-02-03,15.099338000000001,15.685904,14.900661999999999,15.591296,14.184671,15285200
2009-02-04,15.837276000000001,16.404919,15.657521,16.168402,14.709710999999999,17260100
2009-02-05,16.064332999999998,17.000946,15.704825,16.925261,15.39829,18300000
2009-02-06,16.698202,17.369915,16.518448,17.133395999999998,15.587648000000002,16323800
2009-02-09,17.729423999999998,18.259224,17.596973000000002,17.852413000000002,16.241795,17031400
2009-02-10,17.871334,18.448439,16.79281,17.019867,15.484359,21998100
2009-02-11,17.152317,17.521286,16.499527,17.057710999999998,15.518792000000001,16521400
2009-02-12,16.679281,17.521286,16.404919,17.436139999999998,15.863073000000002,16143800
2009-02-13,17.31315,17.994324,17.265846,17.596973000000002,16.009403,14579000
2009-02-17,16.773888,16.887417000000003,16.054873,16.196783,14.735532999999998,16535200
2009-02-18,15.998107999999998,16.272469,14.947966000000001,15.496689000000002,14.098598999999998,21767400
2009-02-19,16.035951999999998,16.253548000000002,15.373698999999998,15.818354000000001,14.391245000000001,17273200
2009-02-20,15.335856,15.685904,14.560076,14.853357999999998,13.513310999999998,21528000
2009-02-23,15.430464,15.458846,13.973510000000001,14.039735,12.773091,18003200
2009-02-24,14.361401,14.957427,13.916745,14.74929,13.418629999999999,21106900
2009-02-25,14.862820000000001,15.610218,14.191107,15.175023999999999,13.805956,17737400
2009-02-26,15.600757000000002,15.988647,14.087039,14.607379000000002,13.289522,29219200
2009-02-27,14.342479,15.231788,14.011353,14.796594,13.461667000000002,20368300
2009-03-02,14.323557000000001,14.626301000000002,12.667928,12.771996000000001,11.619727000000001,21399100
2009-03-03,13.065278999999999,13.727529999999998,12.554399,13.226110999999998,12.032873,18587500
2009-03-04,13.812676999999999,14.210029,13.632923000000002,13.964049,12.704234,15090400
2009-03-05,13.538316,14.493851000000001,13.349101000000001,13.680226999999999,12.446016,18071100
2009-03-06,13.774835000000001,14.333018,12.753075,13.301798000000002,12.10173,15720100
2009-03-09,13.169347,14.049195999999998,12.961211,13.301798000000002,12.10173,12954800
2009-03-10,13.859982,14.361401,13.670766,13.973510000000001,12.712841000000001,16310900
2009-03-11,14.143804000000001,14.995270000000001,14.096499,14.768212,13.435845,18857400
2009-03-12,14.768212,15.089877,14.191107,15.052033999999999,13.694060999999998,16502300
2009-03-13,15.203406,15.288552,14.465468,14.626301000000002,13.306735999999999,12603000
2009-03-16,14.597919000000001,15.610218,14.427626,15.042573,13.685453,14483100
2009-03-17,15.222326999999998,16.102176999999998,14.947966000000001,16.045412,14.597818,16245400
2009-03-18,15.846735999999998,16.877956,15.26017,16.565752,15.071212,22725800
2009-03-19,17.161779,17.861874,16.802270999999998,17.000946,15.467148000000002,22992300
2009-03-20,17.246925,17.814569,16.575212,16.688742,15.183109,20324700
2009-03-23,17.265846,18.505203,17.123935999999997,18.448439,16.784046,21072700
2009-03-24,18.164618,18.949858,17.521286,18.420057,16.758226,18597200
2009-03-25,18.609272,19.044466,17.530746,18.259224,16.611898,18649000
2009-03-26,18.590349,18.978241,17.719963,17.975403,16.353685000000002,19785700
2009-03-27,17.530746,17.776726,17.209082000000002,17.350994,15.785614,17365100
2009-03-30,16.679281,16.934721,16.064332999999998,16.499527,15.072606,17018500
2009-03-31,16.698202,16.868496,16.026489,16.140017999999998,14.744187,16492300
2009-04-01,15.742668,16.811730999999998,15.543992000000001,16.603596,15.167675,13701300
2009-04-02,17.237465,18.278145000000002,17.190161,17.83349,16.291204,18985000
2009-04-03,17.871334,19.186377,17.55913,18.874172,17.241888,21671800
2009-04-06,18.287607,18.789026,18.192999,18.741722,17.120882,11920800
2009-04-07,18.230843,18.230843,17.55913,17.56859,16.049215,13052300
2009-04-08,17.880795000000003,19.120151999999997,17.587511,18.438978,16.844328,18389400
2009-04-09,19.35667,19.886471,19.072847,19.583727,17.890078,18304100
2009-04-13,19.035006,19.782404,18.46736,19.621571,17.924644,14611900
2009-04-14,19.262062,20.690634,19.252602,19.858089,18.140709,18923000
2009-04-15,19.659414,20.208136,19.593187,19.801325,18.088856,14564800
2009-04-16,20.160833,20.236519,19.508041,19.810785,18.097498,14440700
2009-04-17,19.526962,20.624409,19.526962,20.463575,18.693834,16890800
2009-04-20,19.829705999999998,19.858089,18.230843,18.514664,16.913469,17226100
2009-04-21,18.013245,18.968781,17.69158,18.609272,16.999891,17586700
2009-04-22,18.249763,18.864712,17.95648,18.344372,16.757904,14964100
2009-04-23,18.552507000000002,19.053926,18.476822,18.855251000000003,17.224598,14905900
2009-04-24,19.101231,19.943235,18.949858,19.678335,17.9765,17413700
2009-04-27,19.063387,19.290445000000002,18.647114000000002,19.195837,17.535733999999998,14483500
2009-04-28,18.713339,19.110691,18.372753,18.807947,17.181389000000003,16515300
2009-04-29,19.072847,19.271523000000002,18.637653,18.874172,17.241888,18044000
2009-04-30,19.035006,19.517502,18.353832,18.647114000000002,17.034464,18488800
2009-05-01,18.647114000000002,19.86755,18.599812,19.763481,18.054285,16532100
2009-05-04,19.962156,21.589403,19.886471,21.589403,19.722296,21723200
2009-05-05,20.075685999999997,20.898769,18.949858,19.299906,17.6308,30409500
2009-05-06,19.86755,20.52034,19.460736999999998,20.236519,18.486416000000002,21085500
2009-05-07,21.069063,21.769157,20.170294000000002,20.737938,18.944464,25941700
2009-05-08,21.050142,22.942289000000002,21.050142,22.554399,20.603832,29280200
2009-05-11,21.986755,22.100285,21.002838,21.182592,19.350666,18118400
2009-05-12,22.071901,22.090822,20.283823,20.983917,19.169173999999998,21839600
2009-05-13,20.5298,20.605488,19.195837,19.34721,17.674008999999998,22190800
2009-05-14,19.195837,19.858089,18.732262,19.60265,17.907366,15734500
2009-05-15,19.47966,19.725639,18.628193,18.874172,17.241888,17367700
2009-05-18,19.290445000000002,20.0,19.110691,19.943235,18.218491,13201900
2009-05-19,19.943235,21.050142,19.943235,20.482498,18.711117,17976200
2009-05-20,20.908232,21.665091,20.624409,20.794703,18.996323,18613000
2009-05-21,20.350048,20.473038,19.337748,19.74456,18.036997,15574800
2009-05-22,19.772942,19.86755,19.224220000000003,19.394512,17.717226,13727300
2009-05-26,19.006622,19.848629000000003,18.543047,19.801325,18.088856,14066300
2009-05-27,19.962156,20.2649,19.60265,19.706717,18.002423999999998,11039500
2009-05-28,20.047304,21.229897,19.659414,21.078523999999998,19.2556,20243600
2009-05-29,21.608326,21.854305,21.021759,21.438032,19.584013,16523800
2009-06-01,22.04352,23.301798,21.986755,23.197729000000002,21.19153,23635300
2009-06-02,22.970673,22.980133,22.30842,22.790917999999998,20.819899,13614000
2009-06-03,22.261116,22.346264,21.192053,21.466413,19.609942999999998,18139200
2009-06-04,21.911070000000002,22.289499,21.542101000000002,22.128666,20.214926000000002,13613300
2009-06-05,22.743614,22.800379,21.759697,22.024597,20.119854,13457000
2009-06-08,21.740776,21.873226000000003,21.002838,21.684010999999998,19.80872,14807900
2009-06-09,21.967833,22.090822,21.182592,21.646168,19.774148999999998,12899700
2009-06-10,22.071901,22.781457999999997,21.967833,22.630085,20.672977,20588200
2009-06-11,22.753075,23.330179,22.507095,22.999054,21.010036,16373800
2009-06-12,22.573320000000002,22.781457999999997,22.109745,22.554399,20.603832,12100000
2009-06-15,22.270576000000002,22.516556,21.475876,21.740776,19.860579,15945000
2009-06-16,22.280037,22.412489,21.144748999999997,21.324503,19.480307,17040800
2009-06-17,21.116367,21.286661,20.170294000000002,20.946074,19.134604,20785000
