Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,21.001317999999998,22.187088,20.764164,22.081685999999998,15.922153,1709100
2009-01-05,21.71278,23.873518,21.633728,23.45191,16.910162,3628500
2009-01-06,23.636364,24.374176000000002,23.504611999999998,23.978920000000002,17.290167,2799100
2009-01-07,23.45191,23.557312,22.740448,23.003951999999998,16.587158,2093500
2009-01-08,23.003951999999998,23.42556,22.661396,23.293808,16.796154,1361000
2009-01-09,22.793148000000002,23.715416,22.635046,23.003951999999998,16.587158,1522300
2009-01-12,22.503294,23.45191,21.501976000000003,21.791832,15.713148,2302800
2009-01-13,21.73913,22.29249,21.660079999999997,22.160738000000002,15.979151000000002,2588300
2009-01-14,21.844532,21.923583999999998,20.500657999999998,20.869566,15.048141000000001,2727900
2009-01-15,20.764164,20.843214,19.314888,20.60606,14.858135,2735300
2009-01-16,21.027668,21.528326,19.894598000000002,20.263504,14.611141,3623300
2009-01-20,20.52701,20.52701,19.314888,19.499342000000002,14.060135,3177800
2009-01-21,19.841898,20.658762,19.367588,20.60606,14.858135,2548700
2009-01-22,19.841898,20.579710000000002,19.235836,20.0,14.421139000000002,2962400
2009-01-23,18.945982,18.972332,15.942029000000002,18.524373999999998,13.357121,4814500
2009-01-26,18.735178,19.209486,17.681160000000002,18.155468,13.091123,2683200
2009-01-27,18.392622,19.156786,17.944664000000003,18.893279999999997,13.623129,2522700
2009-01-28,19.209486,20.0,18.735178,19.604744,14.136132,2193200
2009-01-29,19.314888,19.341238,18.208168,18.366272,13.243128,1940600
2009-01-30,18.708828,19.104084,17.364954,17.496706,12.61612,2618800
2009-02-02,17.233202,17.70751,16.996048000000002,17.496706,12.61612,1839800
2009-02-03,17.523056,17.918314000000002,16.943346,17.865612,12.882124000000001,2023900
2009-02-04,17.918314000000002,18.392622,17.364954,17.654808,12.730121,1957500
2009-02-05,17.391304,18.023716,16.969696,17.839261999999998,12.86312,1760300
2009-02-06,17.812912,18.682476,17.628458,18.603426000000002,13.414129999999998,1880200
2009-02-09,18.524373999999998,18.577076,18.208168,18.498023999999997,13.338126,1578100
2009-02-10,18.366272,18.629776,16.969696,17.233202,12.426116,2647100
2009-02-11,17.496706,17.73386,16.996048000000002,17.523056,12.635117999999999,2476500
2009-02-12,17.15415,17.233202,16.416338,17.1805,12.388117,2467300
2009-02-13,17.233202,17.391304,16.758894,16.969696,12.236118,1749000
2009-02-17,16.521739999999998,16.521739999999998,15.810277,15.968379,11.514109,2174400
2009-02-18,16.04743,16.152832,15.546772,15.757576,11.362108000000001,2043700
2009-02-19,15.889327999999999,16.073782,15.283267000000002,15.415020000000002,11.115105,1940900
2009-02-20,14.703557,15.046113,14.361001000000002,14.545454999999999,10.488099,2595500
2009-02-23,14.677207000000001,14.677207000000001,13.939394,14.018445000000002,10.108096000000002,2143700
2009-02-24,14.123847,15.019763000000001,13.965744,14.86166,10.716103,2610400
2009-02-25,14.808959,15.230567,14.018445000000002,14.888010999999999,10.735102000000001,3012200
2009-02-26,15.098814,15.335968,14.018445000000002,14.097497,10.165097,2225600
2009-02-27,13.886693,14.202898999999999,13.544137,13.649539,9.842096000000002,3116100
2009-03-02,13.412385,13.517787,12.305665,12.516469,9.025085,3645000
2009-03-03,12.727273,12.727273,11.831357,12.094862,8.721086,2435500
2009-03-04,12.332016000000001,12.938075999999999,11.910408,12.648221000000001,9.120087,2319600
2009-03-05,12.411067,12.490119,11.40975,11.725955,8.455081,2780300
2009-03-06,11.831357,12.068511,11.014493,11.277997000000001,8.132075,3082600
