Date,Open,High,Low,Close,Adj Close,Volume
2009-06-09,9.9375,10.1225,9.8375,9.9675,9.116872,5946800
2009-06-10,10.0225,10.06,9.695,9.9025,9.057421000000001,10866000
2009-06-11,9.9475,9.9875,9.7025,9.71,8.88135,8602000
2009-06-12,9.68,9.8625,9.5075,9.8575,9.016259,7863200
2009-06-15,9.725,9.7775,9.5025,9.765,8.931657000000001,10446800
2009-06-16,9.8225,9.83,9.47,9.5175,8.705276,10906400
2009-06-17,9.64,9.8325,9.48,9.785,8.949944,9125200
2009-06-18,9.765,9.86,9.625,9.7375,8.906500999999999,6239600
2009-06-19,9.84,9.84,9.6625,9.665,8.840187,8921200
2009-06-22,9.4725,9.84,9.47,9.7525,8.92022,9026000
2009-06-23,9.74,9.8325,9.5,9.51,8.698414999999999,8012000
2009-06-24,9.5375,9.66,9.4325,9.4825,8.673264,6950800
2009-06-25,9.47,9.8875,9.47,9.705,8.876774000000001,10344800
2009-06-26,9.6675,9.7575,9.5725,9.5875,8.769304,12068400
2009-06-29,9.59,9.8175,9.52,9.745,8.913359,6135600
2009-06-30,9.7225,9.805,9.5725,9.65,8.826467999999998,7701600
2009-07-01,9.7425,9.7425,9.535,9.6275,8.805886,6705600
2009-07-02,9.5375,9.6275,9.4325,9.4725,8.664116,6940800
2009-07-06,9.435,9.6775,9.3775,9.655,8.831039,8166000
2009-07-07,9.69,9.7525,9.615,9.72,8.890495,12006400
2009-07-08,9.7525,10.18,9.7325,10.1375,9.272366,16491600
2009-07-09,10.3325,10.4625,10.19,10.29,9.411849,16564800
2009-07-10,10.2425,10.3325,10.1025,10.21,9.338678,11720800
2009-07-13,10.1875,10.42,10.06,10.4,9.512461,10387600
2009-07-14,10.33,10.4825,10.2675,10.46,9.567344,9725200
2009-07-15,10.5,10.7875,10.405,10.785,9.864606,12586000
2009-07-16,10.7275,10.9275,10.68,10.905,9.974363,7733600
2009-07-17,10.9325,10.9325,10.7725,10.855,9.928633,7706400
2009-07-20,10.8225,10.95,10.6725,10.9275,9.994943,9979600
2009-07-21,10.865,10.9425,10.6725,10.855,9.928633,9412400
2009-07-22,10.7625,11.1225,10.7625,10.9775,10.040677,7606000
2009-07-23,10.9375,11.175,10.865,11.0,10.061257000000001,9732000
2009-07-24,10.925,11.145,10.855,11.1225,10.173304,6245600
2009-07-27,11.065,11.12,10.8525,11.015,10.074977,4896000
2009-07-28,10.9525,11.1225,10.9,11.0425,10.100128,8756800
2009-07-29,10.9875,11.185,10.9825,11.1,10.152723,5787600
2009-07-30,11.1925,11.4375,11.0725,11.085,10.139004,5924800
2009-07-31,11.1,11.22,11.0075,11.0175,10.077266999999999,5369200
2009-08-03,10.8,10.935,10.64,10.93,9.997231,8596800
2009-08-04,10.91,10.96,10.4925,10.535,9.635942,13726800
2009-08-05,10.5775,10.675,10.41,10.64,9.73198,12279200
2009-08-06,10.975,11.195,10.7125,10.9925,10.054399,12353600
2009-08-07,11.2,11.4875,11.045,11.3725,10.401971000000001,9529200
2009-08-10,11.375,11.375,11.035,11.12,10.171016,5700800
2009-08-11,11.12,11.2175,11.025,11.11,10.16187,5581600
2009-08-12,11.155,11.3725,11.11,11.2725,10.310504,5476400
2009-08-13,11.2325,11.36,11.1,11.3025,10.337941,5990400
2009-08-14,11.215,11.3425,11.04,11.1,10.152723,4939600
2009-08-17,10.9725,11.05,10.845,10.9875,10.049826,6658800
2009-08-18,11.0775,11.105,10.78,10.89,9.960645,6427600
2009-08-19,10.845,11.19,10.8175,11.16,10.207605000000001,7540400
2009-08-20,11.4225,11.6325,11.35,11.6,10.61005,13064400
2009-08-21,11.47,11.7625,11.47,11.7,10.701516999999999,8876000
2009-08-24,11.73,11.76,11.485,11.495,10.514014999999999,5030400
2009-08-25,11.5625,11.8275,11.505,11.725,10.724388000000001,6482800
2009-08-26,11.71,11.8225,11.55,11.5675,10.580328,6447200
2009-08-27,11.575,11.6875,11.4375,11.6675,10.671793,5329200
2009-08-28,11.765,11.82,11.6225,11.785,10.779264999999999,7165600
2009-08-31,11.8,11.8,11.5625,11.66,10.664932,6684400
2009-09-01,11.59,11.71,11.295,11.305,10.364678,9764800
2009-09-02,11.26,11.3475,11.1675,11.3025,10.362383,6947600
2009-09-03,11.35,11.6375,11.35,11.625,10.658057000000001,7959200
2009-09-04,11.6825,11.855,11.485,11.7475,10.77037,5058400
2009-09-08,11.8,11.8325,11.5225,11.6175,10.651181,6350000
2009-09-09,11.6225,11.9075,11.5875,11.8775,10.889558000000001,8146800
2009-09-10,11.8775,11.915,11.665,11.7875,10.807044,5916800
2009-09-11,11.75,11.8575,11.5875,11.6375,10.669516999999999,4897200
2009-09-14,11.575,11.89,11.56,11.88,10.891846000000001,4712000
2009-09-15,11.8825,11.98,11.67,11.86,10.873509,6021200
2009-09-16,11.8375,12.0,11.77,11.9975,10.999575,5725600
2009-09-17,11.975,12.06,11.825,11.845,10.859758,7720000
2009-09-18,11.9325,11.935,11.78,11.8475,10.862051,7096000
2009-09-21,11.75,11.995,11.7225,11.9775,10.981236,6222400
2009-09-22,11.995,12.125,11.92,12.0,11.001866,5219600
2009-09-23,12.0675,12.0675,11.79,11.79,10.809334,4427200
2009-09-24,11.8025,11.88,11.735,11.805,10.823087,2978800
2009-09-25,11.825,11.885,11.6875,11.7575,10.779536,6110400
2009-09-28,11.7225,12.06,11.7225,12.0425,11.040830999999999,4460000
2009-09-29,12.0125,12.145,11.9425,12.0225,11.022494,5666800
2009-09-30,12.0725,12.0725,11.795,11.9425,10.94915,4913200
2009-10-01,11.9425,11.9575,11.64,11.6475,10.678687,8781200
2009-10-02,11.665,11.72,11.475,11.5025,10.545748,7398800
2009-10-05,11.6875,11.695,11.4975,11.645,10.676392,6208400
2009-10-06,11.705,12.1175,11.675,12.115,11.1073,9275200
2009-10-07,12.05,12.16,11.9,12.075,11.070627,6904400
2009-10-08,12.36,12.625,11.6775,11.7475,10.77037,22700800
2009-10-09,11.68,11.735,11.2225,11.3,10.360087,22286800
2009-10-12,11.385,11.49,11.2925,11.3975,10.449479,9850000
2009-10-13,11.375,11.6175,11.3125,11.52,10.56179,7250000
2009-10-14,11.55,11.67,11.49,11.595,10.630557000000001,7903600
2009-10-15,11.5075,11.605,11.295,11.36,10.415097,9010800
2009-10-16,11.3175,11.555,11.155,11.43,10.479275999999999,8088400
2009-10-19,11.48,11.6475,11.36,11.6175,10.651181,5379600
2009-10-20,11.6175,11.6175,11.4075,11.47,10.515953,3968000
2009-10-21,11.4125,11.6475,11.345,11.3475,10.403638,6597200
2009-10-22,11.405,11.7475,11.4,11.64,10.67181,6580800
2009-10-23,11.6025,11.695,11.4325,11.53,10.570958000000001,4232000
2009-10-26,11.5125,11.7575,11.475,11.485,10.529702,5744800
2009-10-27,11.475,11.58,11.2075,11.2625,10.325707000000001,9164400
2009-10-28,11.285,11.35,10.94,10.9475,10.03691,8558000
2009-10-29,11.01,11.2075,10.9325,11.15,10.222567,4967600
2009-10-30,11.08,11.3125,10.9675,11.0025,10.087336,9427200
2009-11-02,11.0725,11.305,11.0175,11.1975,10.266115,8131200
2009-11-03,11.145,11.3175,10.9925,11.3125,10.371549,6511200
2009-11-04,11.4225,11.48,11.1825,11.22,10.286745,6321200
2009-11-05,11.255,11.465,11.1475,11.385,10.438021,8520000
2009-11-06,11.3825,11.4625,11.1375,11.405,10.456357,6042000
2009-11-09,11.4975,11.6175,11.3925,11.57,10.607631,5227200
2009-11-10,11.57,11.6225,11.5225,11.575,10.612217,7270400
2009-11-11,11.6925,11.84,11.6075,11.685,10.713069,5740800
2009-11-12,11.7325,11.805,11.4325,11.45,10.497613000000001,6824400
2009-11-13,11.4975,11.6,11.385,11.5025,10.545748,4570800
2009-11-16,11.5275,11.645,11.4725,11.56,10.598463,4777600
2009-11-17,11.5575,11.64,11.2625,11.3975,10.449479,7506800
2009-11-18,11.3975,11.5775,11.3625,11.5175,10.559497,7208800
2009-11-19,11.3,11.3725,11.11,11.2125,10.279869,15661600
2009-11-20,11.22,11.2375,10.9275,10.9525,10.041495,12527600
2009-11-23,11.025,11.18,10.9625,10.9875,10.073582,8571200
2009-11-24,11.0725,11.1275,10.9875,11.07,10.14922,6252800
2009-11-25,10.95,11.25,10.95,11.23,10.295913,6108000
2009-11-27,10.9675,11.2375,10.815,11.0725,10.151514,2468000
2009-11-30,11.0525,11.14,10.875,10.995,10.080458,8399600
2009-12-01,11.045,11.1525,11.0025,11.0975,10.174435,7094800
2009-12-02,11.0725,11.2325,11.035,11.085,10.162973,4556000
2009-12-03,11.145,11.2,10.935,10.9375,10.027741,12372000
2009-12-04,10.9625,11.0975,10.8575,10.9075,10.025445,9541200
2009-12-07,10.9225,11.07,10.8625,10.965,10.078292999999999,3603600
2009-12-08,10.895,10.98,10.75,10.8875,10.007061,6454400
2009-12-09,10.83,10.88,10.7,10.735,9.866895,5911600
2009-12-10,10.7475,11.03,10.7475,10.9275,10.043826,5947600
2009-12-11,10.965,11.0425,10.8075,10.8825,10.002464999999999,6188800
2009-12-14,11.0625,11.235,11.0425,11.2275,10.319569,13672400
2009-12-15,11.1975,11.39,11.16,11.315,10.399992,9171600
2009-12-16,11.3475,11.4225,11.1875,11.2075,10.301188,11090400
2009-12-17,11.115,11.1425,11.0025,11.085,10.188591,7542000
2009-12-18,11.065,11.135,10.725,10.725,9.857705000000001,112227600
2009-12-21,10.72,11.045,10.72,10.925,10.041530999999999,18178400
2009-12-22,10.9375,10.9375,10.6575,10.705,9.839321,11795200
2009-12-23,10.7025,10.8375,10.655,10.72,9.853107000000001,7987200
2009-12-24,10.7075,10.7875,10.6,10.6275,9.768088,2283600
2009-12-28,10.6275,10.745,10.6275,10.705,9.839321,8287600
2009-12-29,10.7475,10.8925,10.7075,10.8725,9.993277,7738000
2009-12-30,10.8075,10.9,10.7725,10.8375,9.961103999999999,5184400
2009-12-31,10.825,10.895,10.6775,10.6775,9.814041,4372000
2010-01-04,10.6925,10.7325,10.575,10.6725,9.809446000000001,15743600
2010-01-05,10.71,10.875,10.6525,10.8675,9.988677000000001,9369600
2010-01-06,10.815,11.0375,10.7875,11.035,10.142636999999999,13144800
2010-01-07,11.415,11.61,11.39,11.4875,10.558539,23984800
2010-01-08,11.255,11.335,11.195,11.265,10.354033,15926000
2010-01-11,11.3,11.335,11.13,11.32,10.404586,10197600
2010-01-12,11.2925,11.375,11.2625,11.3625,10.443649,9478400
2010-01-13,11.415,11.515,11.375,11.4825,10.553945,7983600
2010-01-14,11.4325,11.47,11.3825,11.4,10.478117999999998,8125600
2010-01-15,11.4475,11.4525,11.2,11.22,10.312672000000001,6539600
2010-01-19,11.235,11.465,11.2325,11.445,10.519477,6678400
2010-01-20,11.39,11.415,11.21,11.315,10.399992,5241600
2010-01-21,11.3425,11.39,11.09,11.1075,10.20927,8160000
2010-01-22,11.035,11.205,10.945,10.9575,10.071402,9143600
2010-01-25,11.035,11.14,11.0025,11.0875,10.190888000000001,10186400
2010-01-26,11.05,11.35,11.01,11.3,10.386203,10211600
2010-01-27,11.385,11.515,11.2125,11.5025,10.572328,12769600
2010-01-28,11.53,11.5375,11.365,11.5075,10.576922999999999,13789200
2010-01-29,11.53,11.7325,11.4825,11.4825,10.553945,13900400
2010-02-01,11.5675,11.7025,11.5,11.625,10.684923,9596000
2010-02-02,11.5925,11.75,11.5575,11.7075,10.76075,10828800
2010-02-03,11.6525,11.6775,11.4625,11.55,10.615986,12430400
2010-02-04,11.295,11.52,11.26,11.3,10.386203,13031600
2010-02-05,11.3425,11.535,11.3125,11.4925,10.563139999999999,11869200
2010-02-08,11.3625,11.535,11.23,11.2975,10.383906,8425600
2010-02-09,11.42,11.475,11.285,11.385,10.464328,7817600
2010-02-10,11.3775,11.455,11.2925,11.3275,10.411482000000001,7723600
2010-02-11,11.3725,11.5925,11.3125,11.55,10.615986,7793600
2010-02-12,11.51,11.6175,11.4125,11.6075,10.668839,6904800
2010-02-16,11.6675,11.7,11.56,11.6525,10.710199000000001,5942800
2010-02-17,11.67,11.775,11.6475,11.7725,10.857768,5629600
2010-02-18,11.81,11.8475,11.7175,11.775,10.860072,4888400
2010-02-19,11.7325,11.815,11.6425,11.775,10.860072,6316400
2010-02-22,11.7625,11.825,11.6525,11.7875,10.871602000000001,7893200
2010-02-23,11.7875,11.82,11.6525,11.755,10.841626,8288800
2010-02-24,11.825,12.0475,11.7525,12.035,11.099872,7453600
2010-02-25,11.9625,12.245,11.88,12.2175,11.268189999999999,9108400
2010-02-26,12.2575,12.2675,12.1375,12.23,11.279716,8029200
2010-03-01,12.265,12.3525,12.0925,12.325,11.367337,8996800
2010-03-02,12.3625,12.405,12.2975,12.32,11.362724,10063600
2010-03-03,12.36,12.4125,12.3025,12.3625,11.401924000000001,7551200
2010-03-04,12.5,12.8875,12.4175,12.765,11.77315,15167200
2010-03-05,12.795,12.8525,12.69,12.785,11.791594,12361200
2010-03-08,12.7725,12.9675,12.74,12.9475,11.941467999999999,7447200
2010-03-09,12.9475,12.9725,12.8325,12.87,11.869991,10384000
2010-03-10,12.92,13.055,12.895,13.0175,12.00603,9565200
2010-03-11,12.965,13.17,12.895,13.1525,12.130541000000001,11040000
2010-03-12,13.145,13.24,13.0975,13.23,12.202019,6421200
2010-03-15,13.2325,13.43,13.1475,13.3875,12.347278999999999,8617200
2010-03-16,13.3875,13.5775,13.385,13.5525,12.499460000000001,8393200
2010-03-17,13.5875,13.625,13.4175,13.49,12.441813,9937600
2010-03-18,13.355,13.4875,12.955,13.0375,12.024474,19119600
2010-03-19,13.0375,13.5175,13.025,13.5175,12.467178,20170000
2010-03-22,13.475,13.745,13.45,13.6725,12.610133,8683200
2010-03-23,13.675,13.68,13.445,13.565,12.510986,10936800
2010-03-24,13.565,13.565,13.34,13.395,12.354198,8198000
2010-03-25,13.4475,13.535,13.3775,13.435,12.391091000000001,7839200
2010-03-26,13.225,13.4175,13.2025,13.4025,12.361115,11890800
2010-03-29,13.4025,13.4625,13.27,13.37,12.331139,5477600
2010-03-30,13.39,13.4525,13.265,13.32,12.285027000000001,9963200
2010-03-31,13.4075,13.455,13.125,13.3675,12.328833,7000400
2010-04-01,13.455,13.5275,13.2875,13.355,12.317305000000001,6247200
2010-04-05,13.435,13.7825,13.4225,13.7425,12.674696,8812000
2010-04-06,13.7425,13.775,13.5625,13.67,12.607832,8561200
2010-04-07,13.6625,13.7275,13.4625,13.535,12.483319999999999,9813600
2010-04-08,13.825,14.135,13.7325,14.0275,12.937552,18846400
2010-04-09,14.0675,14.1,13.8825,13.97,12.88452,7982800
2010-04-12,14.0125,14.075,13.87,14.0025,12.914491,6168400
2010-04-13,14.0,14.1575,13.97,14.13,13.032086999999999,6844800
2010-04-14,14.085,14.13,13.9875,14.1075,13.011334,4638800
2010-04-15,14.0925,14.2025,14.0,14.1575,13.057451,5435600
2010-04-16,14.155,14.22,13.9725,14.105,13.009028,7432400
2010-04-19,14.0875,14.1575,13.8325,14.015,12.926022999999999,6867600
2010-04-20,14.1175,14.235,14.0275,14.175,13.073589,7978400
2010-04-21,14.18,14.38,14.1175,14.28,13.170430999999999,7156800
2010-04-22,14.25,14.6375,14.185,14.6,13.465569,8208800
2010-04-23,14.6675,14.715,14.44,14.6275,13.490929999999999,5050400
2010-04-26,14.6875,14.7325,14.5475,14.6,13.465569,3825600
2010-04-27,14.53,14.65,14.26,14.2825,13.17274,8718800
2010-04-28,14.3225,14.4075,14.02,14.07,12.976747999999999,7038800
2010-04-29,14.155,14.3825,14.075,14.3225,13.209629999999999,5585600
2010-04-30,14.38,14.3975,13.96,14.0,12.912189,8548000
2010-05-03,14.0175,14.3625,13.9475,14.255,13.147375,4131600
2010-05-04,14.155,14.1925,13.7175,13.765,12.695447,9152000
2010-05-05,13.7125,14.0175,13.5875,13.75,12.681614,9809200
2010-05-06,13.2075,13.4025,12.75,13.22,12.192795,17252800
2010-05-07,13.1125,13.395,12.7925,12.875,11.874603,10995600
2010-05-10,13.1975,13.4675,13.1875,13.465,12.418757000000001,7911600
2010-05-11,13.4025,13.685,13.21,13.52,12.469482000000001,6050800
2010-05-12,13.5125,13.5875,13.4275,13.565,12.510986,5028000
2010-05-13,13.5375,13.565,13.14,13.19,12.165125999999999,5634800
2010-05-14,13.1325,13.19,12.9875,13.0725,12.056756,7370000
2010-05-17,13.0675,13.265,12.8575,13.255,12.225075,7918000
2010-05-18,13.09,13.27,12.8975,12.945,11.939163,12409600
2010-05-19,12.9,13.13,12.865,12.9325,11.927633,8056400
2010-05-20,12.6025,13.2675,12.5225,13.07,12.05445,16757600
2010-05-21,13.1875,13.38,12.8075,13.1375,12.116705,12618400
2010-05-24,13.1375,13.1625,12.955,13.075,12.059064,7161200
2010-05-25,12.8225,13.255,12.715,13.2125,12.185875,9417600
2010-05-26,13.34,13.415,12.9525,13.0225,12.010641,7656800
2010-05-27,13.25,13.3425,13.055,13.2925,12.259661,5759600
2010-05-28,13.3525,13.3725,13.005,13.1,12.082121,9551600
2010-06-01,13.075,13.3975,13.07,13.1675,12.144373,7612400
2010-06-02,13.19,13.6075,13.105,13.6,12.543268,8942800
2010-06-03,13.84,14.475,13.75,14.0475,12.994216999999999,14986400
2010-06-04,13.865,14.1,13.595,13.6575,12.633459,10070800
2010-06-07,13.6875,13.845,13.26,13.2775,12.281951,8049600
2010-06-08,13.26,13.6875,13.14,13.65,12.62652,11899600
2010-06-09,13.735,14.1525,13.7025,13.9,12.857776,13636000
2010-06-10,14.07,14.395,13.985,14.3675,13.290223000000001,10703200
2010-06-11,14.185,14.515,14.18,14.3325,13.257847,8393600
2010-06-14,14.48,14.48,14.2,14.2425,13.174594,7840400
2010-06-15,14.255,14.42,14.1375,14.395,13.315660000000001,5908400
2010-06-16,14.3275,14.455,14.25,14.3625,13.285596,4491200
2010-06-17,14.43,14.4975,14.1925,14.4225,13.341099,8669600
2010-06-18,14.475,14.54,14.295,14.3275,13.253222000000001,7496000
2010-06-21,14.4525,14.5025,14.0025,14.0975,13.040469,5379600
2010-06-22,14.095,14.2925,13.78,13.8175,12.781462,6318000
2010-06-23,13.82,13.9475,13.6575,13.8525,12.813837,6314400
2010-06-24,13.7825,13.92,13.6625,13.765,12.7329,5533600
2010-06-25,13.79,13.84,13.6,13.6275,12.605705,7367600
2010-06-28,13.6525,13.7725,13.51,13.6675,12.642707000000001,5585600
2010-06-29,13.545,13.585,13.2725,13.35,12.349015,6703200
2010-06-30,13.2975,13.6325,13.2925,13.3225,12.323574,8041200
2010-07-01,13.295,13.7475,13.185,13.6875,12.661207000000001,11190800
2010-07-02,13.7325,13.8775,13.545,13.565,12.547894,7738000
2010-07-06,13.7025,13.9425,13.44,13.6625,12.638083,7849600
2010-07-07,13.75,14.0025,13.6,13.8375,12.79996,11216800
2010-07-08,13.8125,13.815,13.24,13.5075,12.494703999999999,14130000
2010-07-09,13.525,13.56,13.3625,13.5225,12.508581,5312400
2010-07-12,13.495,13.72,13.38,13.4375,12.429955,4966000
2010-07-13,13.5275,13.635,13.44,13.575,12.557146000000001,6652800
2010-07-14,13.6025,13.705,13.4125,13.5525,12.536332000000002,5800000
2010-07-15,13.6025,13.7325,13.4375,13.6975,12.670459,5934000
2010-07-16,13.6625,13.6875,13.25,13.2625,12.268075999999999,7971600
2010-07-19,13.3025,13.47,13.2875,13.3475,12.346701,5314400
2010-07-20,13.1775,13.6275,13.14,13.6,12.580269,6045200
2010-07-21,13.6275,13.6875,13.31,13.3675,12.365202,7531600
2010-07-22,13.45,13.7725,13.415,13.7125,12.684335,5705200
2010-07-23,13.74,13.94,13.6575,13.9125,12.869337,5027600
2010-07-26,13.9125,13.99,13.75,13.97,12.922526,4617200
2010-07-27,13.955,13.9775,13.4075,13.5325,12.51783,10548400
2010-07-28,13.49,13.6375,13.2625,13.3125,12.314327,7752400
2010-07-29,13.3875,13.4475,12.845,13.085,12.103879,10443200
2010-07-30,12.9775,13.2175,12.8725,13.165,12.177887,7596800
2010-08-02,13.2475,13.33,12.95,13.1625,12.175576,8049200
2010-08-03,13.16,13.2175,12.755,12.9825,12.009071,9271200
2010-08-04,13.06,13.2325,13.0225,13.2275,12.235699,6614400
2010-08-05,13.0525,13.125,12.1775,12.655,11.706126,17202000
