Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,41.298984999999995,42.301868,40.531009999999995,42.1031,33.468987,1385900
2009-01-05,42.347046,44.732285,42.347046,44.542549,35.408173,3595900
2009-01-06,44.867809,45.057545000000005,43.377033000000004,43.810715,34.826415999999995,3004000
2009-01-07,43.521595,43.521595,42.066959000000004,42.609058000000005,33.871185,2210500
2009-01-08,42.374148999999996,43.648087,42.057926,43.593876,34.654049,2360300
2009-01-09,43.738434000000005,44.099834,42.518710999999996,42.807831,34.029194,2649200
2009-01-12,42.636165999999996,43.214405,42.238625,42.934319,34.129742,2405400
2009-01-13,42.71748,42.961426,41.922401,42.75362,33.986098999999996,2924900
2009-01-14,42.229591,42.681339,41.868190999999996,42.202484000000005,33.547977,2525800
2009-01-15,42.202484000000005,42.401257,41.073109,42.238625,33.576716999999995,2366000
2009-01-16,42.880112,44.253429,42.473534,43.937206,34.926956,4074900
2009-01-20,43.846855,44.135975,42.328976000000004,42.42836,33.727534999999996,3171600
2009-01-21,42.744583,43.512562,41.976608,43.34993,34.460121,2302800
2009-01-22,41.660385,44.009483,40.811096,43.440281,34.531940000000006,3763100
2009-01-23,42.916247999999996,43.069843,41.732665999999995,42.563885,33.835278,2848900
2009-01-26,42.44643,44.32571,42.44643,43.648087,34.697144,2488500
2009-01-27,43.946239,44.370884000000004,43.277649,44.199219,35.135246,1875800
2009-01-28,45.174999,45.256313,44.117905,44.92202,35.709831,2009400
2009-01-29,44.533516,44.894917,43.494492,43.774574,34.797691,1997500
2009-01-30,43.919136,44.217289,42.997566,43.476421,34.560677,2452900
2009-02-02,42.184414000000004,43.006599,41.335125,42.112137,33.476162,2533000
2009-02-03,42.75362,44.443165,42.075996,43.892029,34.891045,3703400
2009-02-04,42.518710999999996,44.036590999999994,42.518710999999996,43.286685999999996,34.409843,2395300
2009-02-05,43.169230999999996,43.783611,42.843971,43.295719,34.417023,3695600
2009-02-06,43.286685999999996,44.045624,41.47065,41.723628999999995,33.167332,4672400
2009-02-09,42.347046,42.365116,41.353195,41.922401,33.325340000000004,3480300
2009-02-10,41.380299,41.922401,39.853386,40.241890000000005,31.989449,3131000
2009-02-11,40.20575,41.280914,40.160576,40.711712,32.362911,2865800
2009-02-12,40.991795,42.075996,39.871456,41.886261,33.296611999999996,3871200
2009-02-13,41.850121,43.160194,41.850121,42.636165999999996,33.892727,2324000
2009-02-17,41.561001,41.741699,40.25996,40.648464000000004,32.312645,3224100
2009-02-18,40.820129,41.732665999999995,40.666534000000006,41.100215999999996,32.671761,2616900
2009-02-19,41.344158,41.913364,40.865307,41.073109,32.650215,3084000
2009-02-20,40.85627,41.362228,39.645579999999995,40.142506,31.910452000000003,3486200
2009-02-23,40.160576,40.214787,38.172874,38.209015,30.373457000000002,3302700
2009-02-24,38.434891,39.519089,37.983139,38.922779,30.940851000000002,4092700
2009-02-25,38.814362,38.814362,36.772449,37.034465999999995,29.439777000000003,5337200
2009-02-26,37.296478,37.296478,35.507549,35.615971,28.591183,3708500
2009-02-27,34.956413,34.956413,33.71862,33.754761,27.097069,4717600
2009-03-02,33.095203000000005,33.384322999999995,31.902584,32.029076,25.71175,5417700
2009-03-03,32.345299,32.426617,31.568291,31.830305,25.552183,4625300
2009-03-04,32.065216,33.266869,32.065216,32.824154,26.350014,4634000
2009-03-05,32.254951,32.282055,31.378555,31.613464,25.378117,4351800
2009-03-06,31.821270000000002,32.336265999999995,30.547334999999997,31.20689,25.051731,3527100
2009-03-09,31.36952,32.1646,30.818384000000002,31.035225,24.913923,3561300
2009-03-10,31.604429,32.309158000000004,30.926804999999998,32.200741,25.849562,4050200
2009-03-11,32.471790000000006,32.679596000000004,31.270135999999997,31.55022,25.327339000000002,3214300
2009-03-12,31.568291,33.022926,31.17075,32.932575,26.437046000000002,2857700
2009-03-13,33.140381,33.321079,32.200741,33.040997,26.524088,2706000
2009-03-16,33.104240000000004,35.362991,33.104240000000004,34.558876,27.74258,4107800
2009-03-17,34.730540999999995,34.730540999999995,33.709583,34.685364,27.844122,3486300
2009-03-18,34.558876,35.507549,33.555988,35.073871999999994,28.155997999999997,3382100
2009-03-19,35.480446,35.498515999999995,34.703434,35.064834999999995,28.148746000000003,2294000
2009-03-20,34.938347,35.57983,34.432384000000006,34.62212,27.793347999999998,4342100
2009-03-23,35.335884,36.935081,35.082905,36.935081,29.650108000000003,4686900
2009-03-24,36.618854999999996,38.787254,36.618854999999996,38.145771,30.622004999999998,4977500
2009-03-25,38.163841,39.482948,38.046387,39.257076,31.514124,6119900
2009-03-26,39.329353000000005,41.344158,39.184795,41.317054999999996,33.167805,3801200
2009-03-27,40.89241,41.298984999999995,40.512939,40.675571000000005,32.652843,3105800
2009-03-30,39.862419,40.232857,38.886639,39.293217,31.543131,3118300
2009-03-31,39.681721,40.368382000000004,39.211899,39.428740999999995,31.651928,3328000
2009-04-01,38.886639,40.621361,38.624626,40.314171,32.36272,3327600
2009-04-02,41.118286,42.039856,40.802059,41.253811,33.117031,3335500
2009-04-03,41.21767,41.615210999999995,39.311283,39.735931,31.898531,4983700
2009-04-06,39.473915000000005,43.377033000000004,39.30225,43.313789,34.770702,6139600
2009-04-07,42.744583,43.575806,41.416439000000004,41.416439000000004,33.24757,4700300
2009-04-08,41.48872,41.768806,40.413555,40.711712,32.681854,4367200
2009-04-09,41.931435,41.931435,40.350311,40.422588,32.449757,4399300
2009-04-13,40.512939,41.055038,39.799175,40.666534000000006,32.645579999999995,1967300
2009-04-14,40.404517999999996,40.928551,39.889526000000004,40.612324,32.60207,2045800
2009-04-15,40.829166,42.73555,40.657501,41.1996,33.073509,1931100
2009-04-16,41.344158,42.780724,40.982760999999996,42.636165999999996,34.226715000000006,2054800
2009-04-17,42.780724,43.593876,42.419327,43.196335,34.676411,4074300
2009-04-20,42.645199,43.304756,42.003716,42.4645,34.088928,2739400
2009-04-21,42.356079,43.322826,42.211521000000005,43.259578999999995,34.727184,3794000
2009-04-22,43.006599,44.235359,42.609058000000005,43.169230999999996,34.654644,2841800
