Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,12.795483,13.478375,12.725442,13.395203,9.166492,1578000
2009-01-05,13.307652,13.530906,13.272632000000002,13.478375,9.223408000000001,1992900
2009-01-06,13.6097,13.894239,13.460865,13.605323,9.310277000000001,1905600
2009-01-07,13.460865,13.544038,13.066889,13.167570999999999,9.01072,1908100
2009-01-08,13.189459,13.364559,13.031868,13.263876999999999,9.076622,1794600
2009-01-09,13.312029999999998,13.312029999999998,12.769217,12.883033,8.816006,2166500
2009-01-12,12.756084,12.988093,12.629137,12.756084,8.729134,1782200
2009-01-13,12.629137,12.931186,12.541587,12.865522,8.804025,1843700
2009-01-14,12.672912,12.672912,12.204517,12.292067999999999,8.411602,1917500
2009-01-15,12.230783,12.379619,11.841184,12.348975999999999,8.450548,2792900
2009-01-16,12.502189,12.81737,12.305201,12.506566000000001,8.558386,2391700
2009-01-20,12.528454,12.777972,12.038172,12.073192,8.261825,2605100
2009-01-21,12.134478,12.751707000000001,12.112589999999999,12.690422,8.6842,3343400
2009-01-22,12.480300999999999,12.979338,12.064437,12.672912,8.672219,2797200
2009-01-23,12.497811,13.031868,12.309578,12.878655,8.813011999999999,1965700
2009-01-26,12.970583,13.618456,12.909298,13.368936999999999,9.14852,2189500
2009-01-27,13.395203,13.736649,13.241989000000002,13.605323,9.310277000000001,2360600
2009-01-28,13.657853,13.657853,13.255120999999999,13.465242000000002,9.334553,3037300
2009-01-29,13.373315,13.386447,13.031868,13.132551000000001,9.10392,1609100
2009-01-30,13.198214000000002,13.351427,12.694799,12.791105,8.867223,2839900
2009-02-02,12.71231,12.961828,12.607249000000001,12.891788,8.937016,2858000
2009-02-03,12.900542999999999,13.009981,12.62476,12.966206,8.988605,2356300
2009-02-04,12.554719,12.830503,12.462791000000001,12.616004,8.745836,3695000
2009-02-05,12.502189,12.791105,12.405884,12.681667,8.791352999999999,2901100
2009-02-06,12.156364,12.475924000000001,12.156364,12.278935,8.512167,6603200
2009-02-09,12.34022,12.436525999999999,12.18263,12.278935,8.512167,3916100
2009-02-10,12.21765,12.410261,11.775521000000001,11.884959,8.23905,3140800
2009-02-11,11.976887,12.226405,11.893714,12.095079,8.384712,2823900
2009-02-12,11.898091,12.230783,11.705480999999999,12.230783,8.47879,1936900
2009-02-13,12.116967,12.37524,11.013833,12.222028,8.472717,2618100
2009-02-17,11.801786,12.007529,11.508492,11.543512,8.002346000000001,2311500
2009-02-18,11.648572999999999,11.648572999999999,11.105761,11.184556,7.753508,2489500
2009-02-19,11.197689,11.329014,10.991945,11.057608,7.665503,2275400
2009-02-20,10.952548,11.031343,10.335318,10.654877,7.386315,2547500
2009-02-23,10.759936999999999,10.768692,10.077044,10.116442,7.0130539999999995,2300300
2009-02-24,10.24339,10.24339,9.157765,9.704955,6.727799,9302300
2009-02-25,9.648047,10.230257,9.639292999999999,10.037646,6.95843,4468200
2009-02-26,10.182105,10.287165,9.932587,9.932587,6.885603,3014700
2009-02-27,9.783750999999999,10.239013,9.551743,9.779373,6.779387,3009200
2009-03-02,9.599895,9.656803,8.899492,8.9564,6.208876999999999,2911000
2009-03-03,9.109613000000001,9.214673,8.702504,8.733147,6.0541089999999995,3441600
2009-03-04,8.9564,9.048327,8.7813,8.873227,6.151217,2868700
2009-03-05,8.829452,8.829452,8.374189999999999,8.431098,5.844716,3190300
2009-03-06,8.492383,8.706882,8.032743,8.28664,5.744576,2819800
2009-03-09,8.18158,8.378568,7.923306,7.962704,5.520012,2770200
2009-03-10,8.124672,8.352303,8.076519000000001,8.216599,5.696021,3240100
2009-03-11,8.282262,8.387322,8.150936999999999,8.26913,5.732436,2616300
2009-03-12,8.238487,8.601821000000001,8.111539,8.549291,5.926654,2694900
2009-03-13,8.641219,8.820697000000001,8.606198,8.790054,6.093557,2256300
2009-03-16,8.930135,9.249694,8.855717,8.952022999999999,6.205841,2068000
2009-03-17,8.97391,9.363509,8.895114999999999,9.350375999999999,6.481991000000001,2024200
2009-03-18,9.324111,9.704955,9.118367999999998,9.578008,6.6397949999999994,2075800
2009-03-19,9.73122,10.015759,9.648047,9.919454,6.876496,1970000
2009-03-20,9.919454,10.059534,9.683067,9.687446000000001,6.715660000000001,2322300
2009-03-23,9.897566000000001,10.287165,9.897566000000001,10.252145,7.107131,2878800
2009-03-24,10.13833,10.287165,9.976361,10.011381,6.940222,2426400
2009-03-25,10.081422,10.414113,9.893188,10.230257,7.091957000000001,1818600
2009-03-26,10.348450999999999,10.436001,10.028891999999999,10.344073,7.170858,2208700
2009-03-27,10.072667,10.177727,9.958852,10.028891999999999,6.952363,1171600
2009-03-30,9.888811,9.888811,9.578008,9.753108000000001,6.76118,1555900
2009-03-31,9.866923,10.13833,9.726842999999999,9.906322,6.8673910000000005,1826800
2009-04-01,9.735598,10.129575,9.59114,10.098932000000001,7.000916999999999,1652000
2009-04-02,10.365960000000001,10.602346,10.217125,10.484154,7.267967,1705000
2009-04-03,10.510419,10.606724,10.339694999999999,10.554193,7.316522,1254300
2009-04-06,10.484154,10.641744000000001,10.24339,10.431623,7.23155,1271900
2009-04-07,10.256522,10.436001,10.177727,10.265278,7.116233,1136700
2009-04-08,10.291542999999999,10.383471,10.107687,10.348450999999999,7.1738919999999995,1064900
2009-04-09,10.554193,10.676764,10.427246,10.602346,7.3499,1171800
2009-04-13,10.549816,10.746804,10.431623,10.694274,7.413627,1249100
2009-04-14,10.654877,10.764315,10.545439,10.593592,7.3438289999999995,1435000
2009-04-15,10.584836,10.716161999999999,10.475398,10.641744000000001,7.377211,1649700
2009-04-16,10.724916,10.987568,10.632989,10.908772,7.562326,1257300
2009-04-17,10.926283,11.114516,10.904395,11.066363,7.6715729999999995,1206300
2009-04-20,10.89564,11.070741,10.707407,10.742427000000001,7.447010000000001,1253600
2009-04-21,10.720539,11.061986,10.720539,11.0007,7.6260509999999995,1467900
2009-04-22,10.908772,11.184556,10.834354,10.943792,7.586602,2165100
2009-04-23,10.991945,11.114516,10.812467999999999,10.935038,7.58053,1581000
2009-04-24,11.031343,11.206444,10.987568,11.132026,7.717089,1735200
2009-04-27,11.035721,11.412187,11.005078,11.324636,7.850617,1514500
2009-04-28,11.149536,11.324636,11.040098,11.101383,7.816711,1952700
2009-04-29,11.145159,11.666083,11.118894000000001,11.521625,8.11261,1739300
2009-04-30,11.666083,11.823673,11.420942,11.455962,8.066378,2369800
2009-05-01,11.42532,11.65295,11.167046000000001,11.569777,8.146517999999999,2400900
2009-05-04,11.661705,12.187008,11.61793,12.187008,8.58112,1776800
2009-05-05,12.18263,12.243916,11.954999,11.994397,8.445497999999999,2047500
2009-05-06,12.143232000000001,12.283313,11.968132,12.278935,8.645847,1687000
2009-05-07,12.401505,12.475924000000001,11.832429,11.884959,8.368443,3478900
2009-05-08,12.029417,12.458413,12.025039999999999,12.270181,8.639683999999999,2707400
2009-05-11,12.138855,12.296446000000001,12.099457000000001,12.265802,8.636600999999999,2048800
2009-05-12,12.436525999999999,12.436525999999999,11.998775,12.151987,8.556459,1861700
2009-05-13,12.073192,12.191385,11.622308,11.631063000000001,8.189666,2099100
2009-05-14,11.609176,11.902469,11.416565,11.819296000000001,8.322206,2013200
2009-05-15,11.801786,11.819296000000001,11.51287,11.587288000000001,8.158845,2117600
2009-05-18,11.731746000000001,12.046927,11.709858,12.042549000000001,8.479407,1789500
2009-05-19,11.985641000000001,12.34022,11.941867,12.23516,8.615026,1719400
2009-05-20,12.296446000000001,12.436525999999999,12.134478,12.178252,8.574956,1581400
2009-05-21,12.125722,12.125722,11.819296000000001,12.007529,8.454746,1407400
2009-05-22,12.038172,12.1301,11.937489999999999,11.937489999999999,8.40543,944100
2009-05-26,11.863071000000001,12.419016000000001,11.762388,12.414639,8.741399000000001,1825400
2009-05-27,12.480300999999999,12.480300999999999,12.151987,12.173875,8.571875,1706200
2009-05-28,12.261425,12.502189,12.191385,12.436525999999999,8.756811,1537100
2009-05-29,12.484678,12.830503,12.366486,12.826125,9.031136,2463200
2009-06-01,12.988093,13.193836,12.983716000000001,13.141306,9.253061,2391000
2009-06-02,13.171948,13.171948,12.996848,13.062510000000001,9.197577,2187500
2009-06-03,13.005603,13.062510000000001,12.602872,12.79986,9.012642,1525200
2009-06-04,12.83488,12.988093,12.791105,12.961828,9.126689,1388400
2009-06-05,13.014358999999999,13.106286,12.821748,12.926808,9.102025999999999,2157300
2009-06-08,12.830503,13.115041,12.826125,13.040624000000001,9.182167,1888700
2009-06-09,13.128174,13.176326999999999,12.839257,12.961828,9.126689,1407100
2009-06-10,13.040624000000001,13.123795999999999,12.769217,12.974960000000001,9.135933999999999,1538500
2009-06-11,12.996848,13.351427,12.974960000000001,13.281386,9.351695,3304100
2009-06-12,13.171948,13.211347,12.992471,13.132551000000001,9.246896000000001,1446900
2009-06-15,13.023113,13.119419,12.786727,12.966206,9.129769999999999,1552200
2009-06-16,12.909298,12.992471,12.651024000000001,12.751707000000001,8.978734,2318200
2009-06-17,12.729819,12.848013,12.602872,12.703553999999999,8.94483,1719200
2009-06-18,12.725442,12.92243,12.668534,12.826125,9.031136,1691300
2009-06-19,12.904921,12.935563,12.672912,12.812992,9.021889999999999,2445600
2009-06-22,12.71231,12.74733,12.392750999999999,12.392750999999999,8.725988000000001,1578000
