Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,84.019997,87.620003,82.190002,86.760002,77.42813100000001,14088500
2009-01-05,85.809998,90.949997,85.459999,88.779999,79.23088100000001,15996700
2009-01-06,90.050003,92.199997,87.720001,88.709999,79.168419,21551800
2009-01-07,86.910004,87.849998,83.650002,84.5,75.411201,12465500
2009-01-08,83.519997,86.519997,82.68,85.410004,76.223351,13448100
2009-01-09,85.910004,86.870003,80.410004,83.91999799999999,74.8936,12192900
2009-01-12,83.360001,83.760002,76.43,77.66999799999999,69.315865,15776600
2009-01-13,74.160004,78.879997,73.709999,77.91999799999999,69.538948,25861100
2009-01-14,75.879997,76.879997,73.449997,75.690002,67.548828,18336700
2009-01-15,75.029999,76.199997,69.0,73.83000200000001,65.888878,25795400
2009-01-16,75.980003,76.5,69.949997,73.050003,65.19279499999999,26049300
2009-01-20,69.599998,70.260002,59.130001,59.200001,52.832485,33123100
2009-01-21,63.389998999999996,70.099998,63.25,69.900002,62.381584,38168900
2009-01-22,67.279999,73.690002,65.529999,71.029999,63.390038,24608200
2009-01-23,67.870003,75.349998,67.120003,74.910004,66.852722,21924100
2009-01-26,76.059998,78.75,72.769997,74.199997,66.219078,18729300
2009-01-27,75.510002,78.650002,74.769997,78.260002,69.842407,20655300
2009-01-28,84.279999,89.099998,83.370003,87.699997,78.267067,34234400
2009-01-29,85.129997,86.589996,82.120003,82.720001,73.82268499999999,21624300
2009-01-30,83.589996,84.779999,79.349998,80.730003,72.046745,20344900
2009-02-02,78.779999,84.0,78.57,83.57,74.581245,18485500
2009-02-03,84.300003,84.5,79.800003,82.809998,73.903008,19442500
2009-02-04,83.699997,89.91999799999999,83.449997,87.970001,78.508003,29780400
2009-02-05,86.769997,94.699997,86.260002,92.849998,82.863113,33847500
2009-02-06,94.269997,96.58000200000001,91.559998,96.57,86.182991,26559800
2009-02-09,97.019997,98.660004,94.629997,97.889999,87.36099200000001,18736400
2009-02-10,96.790001,97.889999,89.699997,90.400002,80.67662800000001,29857200
2009-02-11,91.75,94.940002,90.41999799999999,94.709999,84.523041,19554400
2009-02-12,92.650002,96.199997,91.470001,95.58000200000001,85.29948399999999,22915400
2009-02-13,95.0,97.980003,94.5,96.449997,86.075905,22975200
2009-02-17,92.260002,92.480003,84.790001,85.709999,76.49108100000001,31078100
2009-02-18,87.690002,87.690002,81.07,84.5,75.411201,32610600
2009-02-19,86.410004,88.870003,85.529999,86.010002,76.758804,24476100
