Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,40.900002,42.737999,39.506001,42.515999,30.085303999999997,9335500
2009-01-05,42.077999,43.928001,41.063999,42.068001,29.768293,7940000
2009-01-06,42.264,42.439999,39.52,40.599998,28.7295,9797500
2009-01-07,38.799999,40.448002,38.546001000000004,39.737999,28.119524,6735500
2009-01-08,39.200001,39.599998,37.200001,38.444,27.203865000000004,7073000
2009-01-09,38.695999,38.900002,37.599998,37.646,26.639181,4840000
2009-01-12,37.574001,38.284,37.0,37.835999,26.773629999999997,6322500
2009-01-13,37.298,38.509997999999996,36.231998,37.004002,26.184889000000002,6320500
2009-01-14,35.998001,36.312,35.0,35.16,24.880032,6275000
2009-01-15,34.540001000000004,35.155998,32.139998999999996,33.549999,23.740761,10737500
2009-01-16,34.521999,35.18,33.048,34.900002,24.696049,7765500
2009-01-20,34.428001,34.453998999999996,31.813999,31.813999,22.512323000000002,6988000
2009-01-21,32.588001,36.118,31.548,36.116001000000004,25.556515,11742000
2009-01-22,33.799999,35.512001,31.42,33.674,23.828499,7073500
2009-01-23,31.827999,34.200001,31.011999,33.748001,23.880869,6804500
2009-01-26,34.216,35.200001,32.554001,33.316002000000005,23.575167,6362000
2009-01-27,34.264,34.509997999999996,32.939999,33.728001,23.866711,6907500
2009-01-28,35.284,37.633998999999996,35.200001,37.023998,26.199045,9831000
2009-01-29,35.849998,36.178001,34.560001,34.73,24.575756,6481500
2009-01-30,35.0,35.433997999999995,34.054001,34.782001,24.612556,7349500
2009-02-02,33.700001,34.206001,32.877998,33.652,23.812935,7560000
2009-02-03,34.700001,36.155998,32.299999,34.304001,24.274307,10888500
2009-02-04,34.619999,35.599998,34.0,34.514,24.422901,6357500
2009-02-05,34.192001,36.470001,33.826,35.610001000000004,25.19846,8541000
2009-02-06,35.630001,38.506001,35.627998,37.799999,26.748155999999998,8993000
2009-02-09,37.200001,38.501999,36.863997999999995,37.596001,26.603807,5587500
2009-02-10,37.18,38.394001,35.172001,35.818001,25.34565,7736000
2009-02-11,35.796001000000004,37.200001,35.655998,37.056,26.221684000000003,5911500
2009-02-12,36.254002,38.866001000000004,36.254002,38.612,27.322746000000002,7644500
2009-02-13,38.509997999999996,39.195999,37.700001,38.125999,26.978844,4988500
2009-02-17,37.119999,37.119999,35.689999,35.695999,25.259317000000003,7372500
2009-02-18,36.688,36.734001,35.0,35.521999,25.136187,5446500
2009-02-19,36.400002,37.419998,35.638,35.75,25.297523,6308500
2009-02-20,34.944,36.882,34.327999,36.366001000000004,25.733423000000002,8230500
2009-02-23,36.944,37.292,34.490002000000004,34.59,24.476685999999997,4981000
2009-02-24,34.403999,36.896,33.450001,36.849998,26.075903,8943500
2009-02-25,35.712002000000005,37.914001,34.990002000000004,36.397999,25.756062,8576000
2009-02-26,37.105999,37.993999,36.439999,36.807999,26.046196,7129000
2009-02-27,35.647999,37.316002000000005,35.599998,36.48,25.814095000000002,6789500
2009-03-02,35.5,36.334,34.405998,34.658001,24.524807,6988000
2009-03-03,35.130001,36.220001,34.667999,35.574001,25.172991,7109500
2009-03-04,36.48,38.313999,36.119999,37.638,26.633514,7651500
2009-03-05,37.34,37.798,36.18,36.486,25.818336,6577000
2009-03-06,36.958,36.984001,35.222,36.490002000000004,25.984977999999998,5703500
2009-03-09,35.622002,37.0,35.521999,36.771999,26.185785,6145500
2009-03-10,37.372002,38.944,37.035999,38.849998,27.665561999999998,8184500
2009-03-11,39.498001,39.903999,36.855999,38.639998999999996,27.516012,11392500
2009-03-12,38.580002,40.216,37.580002,40.189999,28.619790999999996,7256000
2009-03-13,40.598,40.598,38.650002,39.630001,28.221003000000003,8068000
2009-03-16,40.057999,40.292,38.720001,38.953998999999996,27.739621999999997,7813500
2009-03-17,38.439999,44.872002,38.411999,44.782001,31.889801000000002,11398000
2009-03-18,43.908001,47.877998,43.73,47.602001,33.897964,13239500
2009-03-19,47.990002000000004,47.990002000000004,45.298,45.585999,32.462353,10660500
2009-03-20,45.98,47.728001,45.585999,45.723999,32.560612,9985000
2009-03-23,47.150002,52.886002000000005,47.0,52.886002000000005,37.66077,14259500
2009-03-24,51.534,51.776001,47.444,47.459998999999996,33.796856,11696500
2009-03-25,48.198002,50.959998999999996,47.226002,49.854,35.501637,11294500
2009-03-26,51.200001,51.599998,49.48,51.352001,36.56839,8281500
2009-03-27,50.186001,50.650002,48.799999,48.897999,34.820862,6200500
2009-03-30,46.099998,48.799999,45.633998999999996,46.883998999999996,33.386658000000004,7309500
2009-03-31,47.84,49.700001,47.487999,49.278,35.091465,6536000
2009-04-01,48.16,48.841999,46.509997999999996,47.48,33.811085,7520500
2009-04-02,48.799999,50.178001,48.540001000000004,49.071999,34.944775,7608500
2009-04-03,48.453998999999996,51.200001,47.655998,51.178001,36.444485,6259000
2009-04-06,50.0,50.094002,48.849998,49.105999,34.968979,5299500
2009-04-07,48.692001,50.330002,48.034,48.07,34.231232,6155500
2009-04-08,49.099998,49.599998,47.799999,48.709998999999996,34.686985,5287000
2009-04-09,50.02,51.646,48.914001,51.580002,36.730736,7004000
