Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,42.799999,45.560001,42.779999,45.25,35.806721,7010200
2009-01-05,45.5,46.810001,44.799999,46.169998,36.534721000000005,6917400
2009-01-06,46.849998,47.0,45.5,46.310001,36.645527,7180300
2009-01-07,45.099998,45.610001000000004,44.169998,44.759997999999996,35.41898,6586200
2009-01-08,44.5,44.900002,43.880001,44.790001000000004,35.442710999999996,5477000
2009-01-09,44.799999,45.150002,43.93,44.450001,35.173683000000004,5645100
2009-01-12,44.279999,44.450001,43.189999,43.740002000000004,34.611855,4989200
2009-01-13,43.380001,43.619999,41.799999,42.459998999999996,33.598965,6359400
2009-01-14,41.880001,41.98,40.869999,41.200001,32.601917,7354900
2009-01-15,41.07,41.599998,39.509997999999996,40.959998999999996,32.412009999999995,8464900
2009-01-16,41.450001,43.049999,41.040001000000004,42.459998999999996,33.598965,9310800
2009-01-20,42.080002,42.740002000000004,40.200001,40.360001000000004,31.937223,9636800
2009-01-21,40.75,42.400002,40.0,42.27,33.448631,6933100
2009-01-22,41.73,42.75,41.169998,42.259997999999996,33.440708,6590800
2009-01-23,40.91,42.84,40.91,41.98,33.219134999999994,5755600
2009-01-26,42.459998999999996,43.77,42.060001,43.009997999999996,34.034199,4659200
2009-01-27,43.290001000000004,43.959998999999996,42.880001,43.220001,34.200371000000004,5218900
2009-01-28,43.470001,44.400002,42.759997999999996,43.240002000000004,34.216206,8071100
2009-01-29,42.759997999999996,42.759997999999996,40.369999,40.709998999999996,32.214188,8446500
2009-01-30,40.759997999999996,42.490002000000004,40.630001,42.310001,33.480274,9098000
2009-02-02,41.73,41.73,40.110001000000004,40.799999,32.285389,8107400
2009-02-03,41.450001,42.43,40.759997999999996,42.09,33.306187,7220800
2009-02-04,42.119999,42.970001,41.689999,41.970001,33.545986,6729000
2009-02-05,41.75,43.110001000000004,40.619999,42.720001,34.145432,9021100
2009-02-06,42.52,43.669998,42.25,42.919998,34.305294,6334200
2009-02-09,42.799999,43.419998,42.439999,42.799999,34.209377,5088300
2009-02-10,41.290001000000004,42.23,40.02,40.209998999999996,32.139236,9999200
2009-02-11,40.509997999999996,40.759997999999996,39.860001000000004,40.330002,32.235149,6519300
2009-02-12,39.580002,39.990002000000004,38.580002,39.860001000000004,31.859482,6028900
2009-02-13,39.889998999999996,41.189999,39.889998999999996,40.48,32.355038,5483500
2009-02-17,39.490002000000004,39.740002000000004,38.299999,38.43,30.716516,6949100
2009-02-18,38.77,38.77,37.759997999999996,37.98,30.356840000000002,6324500
2009-02-19,38.240002000000004,38.700001,37.419998,37.57,30.029119,5466700
2009-02-20,36.73,37.200001,35.32,36.310001,29.022028000000002,10598900
2009-02-23,36.73,36.790001000000004,34.349998,34.459998999999996,27.54335,9519200
2009-02-24,34.439999,35.830002,33.889998999999996,35.439999,28.326639,10815100
2009-02-25,35.27,35.27,33.220001,33.91,27.103745,11683900
2009-02-26,34.5,34.619999,32.639998999999996,32.709998999999996,26.144604,8771600
2009-02-27,32.299999,32.369999,31.4,31.440001000000002,25.129507,11789000
2009-03-02,30.959999,31.0,29.32,29.51,23.586887,13956800
2009-03-03,29.700001,30.110001,29.049999,29.360001,23.466995,10433300
2009-03-04,29.860001,30.780001000000002,29.110001,30.309998999999998,24.226313,11627500
2009-03-05,29.219998999999998,30.02,29.07,29.389999,23.490973,11675700
2009-03-06,29.610001,30.200001,29.389999,30.1,24.05847,13134300
2009-03-09,29.98,31.459999,29.959999,31.0,24.777821,12407200
2009-03-10,31.42,33.02,31.32,33.009997999999996,26.384386,11501700
2009-03-11,32.59,33.700001,32.389998999999996,33.27,26.592201,10823100
2009-03-12,33.009997999999996,33.75,32.389998999999996,33.630001,26.879935999999997,6133200
2009-03-13,33.720001,34.099998,32.93,33.400002,26.696109999999997,7434000
2009-03-16,33.740002000000004,34.959998999999996,33.380001,33.830002,27.039796999999997,7157200
2009-03-17,33.919998,34.439999,33.259997999999996,34.439999,27.527365000000003,5270900
2009-03-18,34.290001000000004,34.75,32.5,33.75,26.975853000000004,15879900
2009-03-19,33.860001000000004,34.119999,32.970001,33.189999,26.528259000000002,10427300
2009-03-20,33.220001,33.5,32.540001000000004,32.549999,26.016714,11323000
2009-03-23,33.200001,35.5,33.049999,35.5,28.374601000000002,8223900
2009-03-24,34.880001,36.720001,34.82,36.099998,28.854176000000002,8468300
2009-03-25,36.029999,37.790001000000004,35.970001,37.060001,29.621489,12446200
2009-03-26,37.32,38.68,36.91,38.66,30.900337,9544600
2009-03-27,38.23,38.470001,37.07,37.529999,29.997149,7329000
2009-03-30,36.630001,36.98,35.110001000000004,35.52,28.390587,10833800
2009-03-31,35.900002,36.240002000000004,35.049999,35.580002,28.438551,11549200
2009-04-01,34.52,35.599998,34.209998999999996,35.439999,28.326639,9288800
2009-04-02,36.16,37.98,36.16,37.200001,29.733383,9449300
2009-04-03,37.23,38.119999,36.389998999999996,37.689999,30.125032,8591300
