Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,33.0,34.189999,32.139998999999996,34.040001000000004,27.624563000000002,698800
2009-01-05,33.900002,34.450001,33.09,34.060001,27.640790999999997,991100
2009-01-06,34.450001,35.0,34.169998,34.549999,28.03845,1431800
2009-01-07,34.110001000000004,34.16,31.77,32.099998,26.050198,1653400
2009-01-08,31.6,32.349998,31.41,32.02,25.985273,1839500
2009-01-09,32.240002000000004,32.310001,31.07,31.41,25.49024,763700
2009-01-12,31.6,31.83,30.09,30.26,24.556971,1767800
2009-01-13,30.16,30.610001,29.24,29.84,24.216131,1645800
2009-01-14,29.459999,29.549999,27.76,28.299999,22.96637,2014000
2009-01-15,28.209999,28.66,27.120001000000002,28.48,23.112446,1320800
2009-01-16,29.07,29.33,27.440001000000002,28.57,23.185484,1338900
2009-01-20,28.48,28.57,26.73,27.110001,22.000648,1983600
2009-01-21,27.129998999999998,29.129998999999998,27.08,28.99,23.526327,2526600
2009-01-22,28.77,28.790001,27.18,28.34,22.998836999999998,2129800
2009-01-23,27.450001,28.639999,27.129998999999998,27.93,22.666101,1260300
2009-01-26,27.950001,29.1,27.75,28.030001000000002,22.747253,1345400
2009-01-27,28.07,28.610001,27.860001,28.17,22.860867000000002,1667300
2009-01-28,28.52,29.440001000000002,28.450001,29.190001000000002,23.688637,1605700
2009-01-29,28.75,28.84,27.15,27.219998999999998,22.089911999999998,1465700
2009-01-30,27.299999,27.629998999999998,25.629998999999998,26.040001,21.132309,3808600
2009-02-02,20.469998999999998,23.67,20.290001,23.16,18.795094,8267500
2009-02-03,23.370001000000002,25.25,22.870001000000002,24.690001000000002,20.036739,5695000
2009-02-04,24.530001000000002,25.16,24.290001,24.5,19.882548999999997,3216100
2009-02-05,24.309998999999998,25.690001000000002,24.0,25.129998999999998,20.393808,1912100
2009-02-06,24.9,26.33,24.9,26.120001000000002,21.197231,1919600
2009-02-09,26.15,26.559998999999998,25.35,25.4,20.612926,2157100
2009-02-10,25.09,25.4,23.92,24.200001,19.639086,3043900
2009-02-11,24.27,24.77,23.790001,24.370001000000002,19.777051999999998,2491700
2009-02-12,24.0,24.530001000000002,23.41,24.370001000000002,20.015234,3792000
2009-02-13,24.23,24.99,23.879998999999998,24.1,19.793470000000003,1650700
2009-02-17,23.129998999999998,23.549999,22.700001,22.9,18.807904999999998,3850500
2009-02-18,22.860001,23.25,22.15,22.950001,18.848969,3292200
2009-02-19,23.139999,23.280001000000002,21.93,22.08,18.134428,2148300
2009-02-20,21.6,22.51,21.040001,22.07,18.126225,2705100
2009-02-23,22.18,22.48,20.82,20.889999,17.157078,2079600
2009-02-24,20.99,21.83,20.65,21.66,17.789478,1822100
2009-02-25,21.440001000000002,21.75,20.66,21.190001000000002,17.403475,1955900
2009-02-26,21.440001000000002,21.68,20.450001,20.719998999999998,17.017462,2286300
2009-02-27,20.25,21.0,20.07,20.1,16.508249,2671900
2009-03-02,19.620001000000002,19.77,18.49,18.74,15.391273000000002,2841300
2009-03-03,19.02,19.23,18.549999,18.73,15.383057999999998,1844400
2009-03-04,19.209999,20.059998999999998,18.68,19.719998999999998,16.196154,2707800
2009-03-05,18.27,18.91,17.5,17.73,14.561751000000001,2659800
2009-03-06,18.129998999999998,18.65,17.77,18.4,15.112026,5068100
2009-03-09,17.91,18.780001000000002,17.91,18.34,15.062755,2376000
2009-03-10,18.77,20.23,18.65,19.98,16.409693,2880800
2009-03-11,20.02,20.58,19.790001,20.33,16.697149,2539500
2009-03-12,20.25,21.6,19.92,21.57,17.715567,1776000
2009-03-13,21.66,21.85,20.889999,21.190001000000002,17.403475,1253700
2009-03-16,21.459999,22.559998999999998,21.299999,21.68,17.80591,2317600
2009-03-17,21.719998999999998,23.139999,21.549999,23.030001000000002,18.914671,3430600
2009-03-18,22.719998999999998,24.26,22.309998999999998,23.85,19.588148,1858100
