Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,14.153355,15.103833999999999,13.881789000000001,15.031949,12.789707,4220900
2009-01-05,14.976038,15.335464000000002,14.696485999999998,15.079872,12.830484,4008400
2009-01-06,15.199679999999999,15.43131,14.736422,15.143770000000002,12.884849,7551600
2009-01-07,15.191692999999999,15.806709,15.095846,15.503195000000002,13.190660000000001,7571300
2009-01-08,15.271564999999999,16.126198000000002,15.183705999999999,15.918529999999999,13.544042999999999,5828100
2009-01-09,15.982429000000002,16.134186,15.3754,15.990416,13.605204999999998,6198100
2009-01-12,15.591054000000002,15.878594,14.616613000000001,14.712461,12.517875,8640800
2009-01-13,14.600639000000001,14.936101999999998,14.329073999999999,14.544728,12.375164,6295600
2009-01-14,14.345048,14.496804999999998,13.825878,13.977635000000001,11.892659,5664500
2009-01-15,13.929712,14.488817999999998,13.482429000000002,14.313099,12.178082,8335600
2009-01-16,14.608626000000001,14.664535999999998,13.825878,14.376997,12.232451,5419200
2009-01-20,14.376997,14.376997,13.698082999999999,13.753994,11.702378,6027800
2009-01-21,14.017570999999998,14.017570999999998,13.386581,13.618210999999999,11.58685,9613300
2009-01-22,13.402555,13.658147,12.8754,13.27476,11.29463,7295400
2009-01-23,12.867413,13.554313,12.827477,13.322682999999998,11.335403999999999,7577600
2009-01-26,13.322682999999998,13.722045000000001,13.003195,13.266773,11.287832,5145900
2009-01-27,13.354632,13.738019,13.210861999999999,13.490416,11.478117999999998,6448400
2009-01-28,13.777954999999999,14.576676999999998,13.714057999999998,14.201278,12.082942999999998,8990400
2009-01-29,13.905751,14.041533,13.21885,13.362619,11.369384,6004900
2009-01-30,13.490416,13.562301000000001,12.8754,12.947285,11.016,6279600
2009-02-02,12.843451,12.979233,12.539936,12.715655,10.818923,5376900
2009-02-03,12.867413,12.963258999999999,12.603833999999999,12.851438,10.934453999999999,5404200
2009-02-04,13.051117999999999,13.458467,12.8754,12.93131,11.002411,7708400
2009-02-05,12.819489,13.059106,12.220448,12.859425,10.941251,7821600
2009-02-06,12.859425,13.338657999999999,12.803514,13.130989999999999,11.172308000000001,8927800
2009-02-09,13.146965,13.626198,13.07508,13.570288,11.546077,5759900
