Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,59.860001000000004,60.07,58.990002000000004,59.990002000000004,52.783333,1577200
2009-01-05,59.259997999999996,60.0,58.919998,59.84,52.65136700000001,1626400
2009-01-06,59.959998999999996,60.68,59.439999,60.41,53.152885,1850300
2009-01-07,59.5,60.84,59.259997999999996,59.560001,52.405014,1957600
2009-01-08,59.220001,61.259997999999996,58.759997999999996,61.09,53.751186,1765000
2009-01-09,60.880001,61.419998,59.119999,59.400002,52.264216999999995,1637600
2009-01-12,59.16,60.389998999999996,57.93,58.619999,51.577915000000004,1702100
2009-01-13,58.07,59.66,57.790001000000004,58.650002,51.604317,1747200
2009-01-14,57.580002,57.650002,55.299999,55.849998,49.140685999999995,2638000
2009-01-15,55.650002,57.189999,54.32,56.34,49.571815,2858600
2009-01-16,57.150002,57.939999,56.02,57.380001,50.486881,1750600
2009-01-20,57.580002,58.0,54.509997999999996,55.130001,48.507183000000005,2565400
2009-01-21,56.240002000000004,56.419998,53.130001,55.419998,48.762333,2998800
2009-01-22,48.27,49.599998,46.950001,48.200001,42.409683,9846800
2009-01-23,47.25,48.150002,46.509997999999996,46.970001,41.32745,3416300
2009-01-26,47.009997999999996,48.439999,46.549999,46.68,41.072289000000005,2833200
2009-01-27,47.110001000000004,49.200001,46.52,48.580002,42.744040999999996,3667800
2009-01-28,48.939999,50.310001,48.939999,49.650002,43.685509,3314200
2009-01-29,49.150002,49.57,48.459998999999996,48.709998999999996,42.85841,2279200
2009-01-30,48.93,48.959998999999996,47.27,47.75,42.013748,2269700
2009-02-02,47.779999,47.779999,45.650002,46.59,40.993103000000005,3047100
2009-02-03,46.66,48.560001,46.43,48.299999,42.497681,3093900
2009-02-04,48.25,48.549999,47.369999,48.009997999999996,42.242508,2522700
2009-02-05,47.77,49.240002000000004,46.84,48.43,42.612057,1748200
2009-02-06,48.299999,50.349998,48.25,49.939999,43.940655,3217700
2009-02-09,49.860001000000004,50.380001,49.189999,49.599998,43.641490999999995,1769000
2009-02-10,48.77,49.599998,47.060001,47.43,41.732193,1834400
